VGS,VDS,ID1,ISUB1,ID2,ISUB2
0,3.86,-0.000000012381,-0.000000000392,0.000000012547,0.000000003572
0,3.87,0.000000008909,-0.000000021665,-0.000000011279,0.000000022024
0,3.88,0.000000012813,0.000000003414,-0.000000012239,0.000000001618
0,3.89,-0.000000011481,0.000000015552,0.000000008195,-0.000000019437
0,3.9,-0.000000012304,0.000000000483,0.000000012548,0.000000003324
0,3.91,0.000000008713,-0.000000021339,-0.000000011178,0.000000015688
0,3.92,0.000000012733,0.000000002896,-0.000000012163,0.000000000438
0,3.93,-0.000000011197,0.000000016198,0.000000008526,-0.000000021259
0,3.94,-0.000000012334,0.000000001284,0.000000012522,0.000000003194
0,3.95,0.000000008489,-0.000000019489,-0.000000011046,0.000000022321
0,3.96,0.000000012788,0.000000003269,-0.00000001225,0.000000002338
0,3.97,-0.000000011399,0.00000001581,0.000000007919,-0.000000019837
0,3.98,-0.00000001226,0.000000000706,0.000000012504,0.000000003041
0,3.99,0.000000008678,-0.00000001917,-0.000000010917,0.000000016081
0,4,0.000000012862,0.000000003682,-0.000000012179,0.000000001115
0,4.01,-0.000000011569,0.000000015333,0.000000008341,-0.000000019257
0,4.02,-0.000000012272,0.000000000125,0.000000012608,0.000000003652
0,4.03,0.000000008782,-0.000000018806,-0.000000011307,0.000000015412
0,4.04,0.000000012913,0.000000003974,-0.000000012178,-0.000000000036
0,4.05,-0.000000011758,0.000000015157,0.000000008583,-0.000000018509
0,4.06,-0.000000012343,-0.000000000413,0.00000001271,0.000000004275
0,4.07,0.000000008916,-0.000000018475,-0.000000011724,0.000000015092
0,4.08,0.000000012956,0.000000004311,-0.000000012906,-0.000000008182
0,4.09,-0.000000011936,0.000000015156,0.000000011723,-0.000000000129
0,4.1,-0.000000013106,-0.000000008255,-0.000000009368,0.000000019124
0,4.11,0.000000011856,-0.000000000318,-0.000000012585,-0.000000004347
0,4.12,-0.000000009448,0.000000019439,0.000000010669,-0.000000021163
0,4.13,-0.000000012713,-0.000000004133,0.000000012939,0.000000007125
0,4.14,0.000000010754,-0.000000021696,-0.000000012229,0.00000000177
0,4.15,0.000000011797,-0.000000001171,0.000000008133,-0.000000019546
0,4.16,-0.000000009284,0.000000019911,0.000000012527,0.000000003314
0,4.17,-0.000000012703,-0.000000003643,-0.000000011152,0.000000015791
0,4.18,0.000000010484,-0.000000022015,-0.000000012175,0.000000000536
0,4.19,0.000000011764,-0.00000001994,0.000000008468,-0.00000001897
0,4.2,0.000000012774,0.000000002954,0.000000012677,0.000000003987
0,4.21,-0.000000011045,0.000000016299,-0.000000011506,0.000000015132
0,4.22,-0.000000012343,0.000000001669,-0.000000012832,-0.000000007908
0,4.23,0.000000008424,-0.000000019659,0.00000001166,-0.000000000654
0,4.24,0.000000012789,0.000000003242,-0.000000009224,0.000000019427
0,4.25,-0.000000011286,0.000000015984,-0.000000012553,-0.000000004106
0,4.26,-0.000000012293,0.00000000089,0.000000010497,-0.000000021379
0,4.27,0.000000008576,-0.000000019327,0.000000011641,-0.000000000953
0,4.28,0.000000012854,0.000000003555,-0.000000009087,0.000000019595
0,4.29,-0.000000011499,0.000000015523,-0.000000012564,-0.00000000382
0,4.3,-0.000000012275,0.000000000421,0.000000010368,-0.000000021537
0,4.31,0.000000008726,-0.000000019018,0.000000011603,-0.000000001329
0,4.32,0.000000012884,0.00000000394,-0.000000008985,0.000000019775
0,4.33,-0.000000011684,0.0000000152,-0.000000012559,-0.000000003714
0,4.34,-0.000000012345,-0.000000000171,0.000000010242,-0.000000021756
0,4.35,0.000000008875,-0.000000021605,0.000000011596,-0.000000019582
0,4.36,0.000000012808,0.000000003446,0.000000012561,0.000000003224
0,4.37,-0.000000011386,0.000000015697,-0.000000011122,0.000000015824
0,4.38,-0.000000012308,0.000000000708,-0.000000012171,0.0000000007
0,4.39,0.000000008683,-0.000000019166,0.000000008442,-0.000000018956
0,4.4,0.000000012846,0.000000003793,0.000000012619,0.0000000039
0,4.41,-0.000000011638,0.00000001536,-0.000000011462,0.000000015226
0,4.42,-0.000000012356,0.000000000069,-0.000000012807,-0.000000007869
0,4.43,0.000000008774,-0.000000018807,0.000000011656,-0.000000000773
0,4.44,0.000000012887,0.000000004084,-0.000000009178,0.000000019459
0,4.45,-0.000000011804,0.000000015164,-0.000000012543,-0.00000000405
0,4.46,-0.000000012418,-0.000000000506,0.000000010422,-0.000000021397
0,4.47,0.000000008924,-0.000000018461,0.000000011587,-0.000000001075
0,4.48,0.000000012942,0.000000004401,-0.000000009097,0.000000019676
0,4.49,-0.000000011964,0.000000015103,-0.000000012565,-0.000000003791
0,4.5,-0.000000013186,-0.000000008216,0.000000010335,-0.000000021637
0,4.51,0.00000001185,-0.000000000307,0.000000011643,-0.0000000014
0,4.52,-0.000000009517,0.000000019475,-0.000000008969,0.000000019716
0,4.53,-0.000000012762,-0.00000000415,-0.000000012556,-0.000000003582
0,4.54,0.000000010732,-0.000000021815,0.000000010248,-0.000000014882
0,4.55,0.000000011762,-0.000000001136,0.000000012947,0.000000007261
0,4.56,-0.000000009312,0.000000019858,-0.0000000122,0.00000000162
0,4.57,-0.000000012764,-0.000000003663,0.000000008163,-0.000000019354
0,4.58,0.000000010465,-0.000000021989,0.000000012544,0.000000003445
0,4.59,0.000000011751,-0.000000001972,-0.000000011224,0.000000015609
0,4.6,-0.000000008968,0.00000002026,-0.000000012163,0.00000000046
0,4.61,-0.000000012816,-0.000000003137,0.000000008526,-0.000000018848
0,4.62,0.000000010142,-0.000000022385,0.000000012656,0.000000004107
0,4.63,0.000000011751,-0.000000020004,-0.000000011544,0.000000015074
0,4.64,0.000000012607,0.000000002439,-0.000000012848,-0.000000007977
0,4.65,-0.000000010729,0.00000001705,0.000000011703,-0.000000000471
0,4.66,-0.000000012465,0.000000002493,-0.000000009256,0.000000019323
0,4.67,0.0000000081,-0.000000020027,-0.000000012537,-0.000000004186
0,4.68,0.000000012684,0.000000002823,0.000000010564,-0.000000014414
0,4.69,-0.000000011015,0.000000016474,0.000000013088,0.000000007662
0,4.7,-0.00000001238,0.000000001837,-0.000000012151,0.000000000652
0,4.71,0.000000008347,-0.000000019758,0.00000000846,-0.000000018939
0,4.72,0.000000012784,0.000000003108,0.000000012609,0.000000003989
0,4.73,-0.000000011206,0.00000001603,-0.000000011431,0.000000015185
0,4.74,-0.000000012303,0.000000001276,-0.000000012794,-0.000000007832
0,4.75,0.000000008511,-0.000000019417,0.000000011647,-0.0000000007
0,4.76,0.000000012825,0.000000003419,-0.000000009181,0.000000019486
0,4.77,-0.000000011405,0.000000015616,-0.000000012526,-0.00000000403
0,4.78,-0.000000012308,0.000000000673,0.000000010439,-0.00000002136
0,4.79,0.000000008664,-0.000000019121,0.000000011616,-0.000000019299
0,4.8,0.000000012833,0.000000003824,0.000000012605,0.000000003554
0,4.81,-0.000000011599,0.000000015239,-0.000000011263,0.000000015372
0,4.82,-0.000000012337,-0.00000000001,-0.00000001218,0.000000000177
0,4.83,0.000000008767,-0.000000018781,0.000000008586,-0.000000018704
0,4.84,0.000000012894,0.000000004093,0.00000001269,0.000000004211
0,4.85,-0.000000011803,0.000000015119,-0.000000011653,0.000000015127
0,4.86,-0.00000001234,-0.000000000551,-0.000000012858,-0.000000008069
0,4.87,0.000000008938,-0.000000021686,0.000000011707,-0.000000000251
0,4.88,0.000000012782,0.000000003625,-0.000000009356,0.000000019184
0,4.89,-0.000000011544,0.000000015521,-0.00000001255,-0.000000004347
0,4.9,-0.00000001228,0.000000000255,0.000000010608,-0.00000002118
0,4.91,0.000000008708,-0.000000021427,0.000000012955,0.000000007152
0,4.92,0.000000012696,0.000000003118,-0.000000012251,0.000000001847
0,4.93,-0.000000011218,0.000000015949,0.000000008129,-0.00000001954
0,4.94,-0.000000012333,0.000000001176,0.000000012528,0.000000003295
0,4.95,0.00000000851,-0.000000019408,-0.000000011083,0.000000015747
0,4.96,0.000000012739,0.000000003454,-0.000000012157,0.000000000718
0,4.97,-0.000000011387,0.000000015616,0.000000008444,-0.000000018897
0,4.98,-0.000000012221,0.000000000646,0.000000012632,0.000000003945
0,4.99,0.000000008636,-0.000000019068,-0.000000011486,0.00000001523
0,5,0.000000012802,0.000000003825,-0.000000012801,-0.000000007908
1,0,0.00000001237,0.000000002456,-0.000000012308,0.000000020573
1,0.00999999999999979,-0.00000001046,0.00000001688,-0.000000012576,-0.000000002427
1,0.0199999999999996,-0.000000012177,0.000000002415,0.000000009474,-0.000000016419
1,0.0300000000000002,0.000000007922,-0.000000019925,0.000000011609,-0.000000019867
1,0.04,0.000000012452,0.000000002802,0.000000012477,0.000000002946
1,0.0499999999999998,-0.000000010729,0.00000001643,-0.000000010816,0.000000016165
1,0.0599999999999996,-0.000000012117,0.000000001823,-0.000000012158,0.000000001298
1,0.0700000000000003,0.000000008098,-0.000000019581,0.000000008268,-0.000000019271
1,0.0800000000000001,0.00000001248,0.000000003075,0.000000012563,0.000000003597
1,0.0899999999999999,-0.000000010942,0.000000016004,-0.000000011251,0.000000015424
1,0.0999999999999996,-0.00000001201,0.00000000112,-0.000000012141,0.000000000183
1,0.11,0.000000008345,-0.000000019337,0.000000008551,-0.000000018629
1,0.12,0.000000012507,0.000000003416,0.000000012686,0.000000004222
1,0.13,-0.000000011111,0.000000015523,-0.000000011639,0.000000015132
1,0.14,-0.000000011946,0.000000000534,-0.00000001287,-0.00000000813
1,0.15,0.000000008444,-0.00000001907,0.000000011684,-0.000000000247
1,0.16,0.000000012565,0.000000003819,-0.000000009366,0.000000019203
1,0.17,-0.000000011274,0.000000015123,-0.000000012584,-0.000000004319
1,0.18,-0.000000011948,-0.000000000043,0.000000010629,-0.000000014257
1,0.19,0.000000008559,-0.000000018654,0.000000013129,0.000000007781
1,0.2,0.000000012569,0.000000004019,-0.000000012203,0.000000000335
1,0.21,-0.000000011437,0.000000015087,0.000000008539,-0.0000000187
1,0.22,-0.000000011977,-0.000000000542,0.000000012666,0.000000004093
1,0.23,0.000000008627,-0.000000021574,-0.000000011593,0.000000015087
1,0.24,0.000000012417,0.000000003666,-0.000000012895,-0.000000008078
1,0.25,-0.000000011183,0.000000015353,0.000000011687,-0.000000000373
1,0.26,-0.000000011932,0.00000000025,-0.000000009299,0.000000019231
1,0.27,0.00000000839,-0.000000018765,-0.000000012571,-0.000000004245
1,0.28,0.00000001236,0.000000004023,0.000000010565,-0.000000014309
1,0.29,-0.000000011371,0.000000015089,0.000000013102,0.000000007736
1,0.3,-0.000000011959,-0.000000000321,-0.000000012175,0.000000000545
1,0.31,0.000000008481,-0.000000018432,0.000000008478,-0.000000018879
1,0.32,0.000000012481,0.000000004251,0.00000001262,0.000000004071
1,0.33,-0.000000011568,0.000000015046,-0.00000001149,0.000000021536
1,0.34,-0.000000012685,-0.000000008177,-0.000000012178,0.000000000745
1,0.35,0.000000011317,-0.000000000397,0.000000008439,-0.000000018999
1,0.36,-0.0000000092,0.000000019303,0.000000012639,0.000000003903
1,0.37,-0.000000012385,-0.000000004106,-0.000000011427,0.00000001524
1,0.38,0.000000010186,-0.000000014402,-0.0000000128,-0.000000007782
1,0.39,0.000000011407,0.000000000177,0.000000011665,-0.000000000801
1,0.4,-0.000000009363,0.000000019008,-0.000000009179,0.000000019444
1,0.41,-0.000000012401,-0.000000004388,-0.000000012587,-0.000000003998
1,0.42,0.000000010456,-0.000000014258,0.000000010425,-0.000000021484
1,0.43,0.000000012887,0.000000007713,0.000000011618,-0.000000001099
1,0.44,-0.000000011942,0.000000000543,-0.000000009035,0.000000019586
1,0.45,0.000000008277,-0.000000018945,-0.000000012537,-0.000000003759
1,0.46,0.00000001238,0.000000003788,0.000000010338,-0.000000021636
1,0.47,-0.000000011288,0.000000015146,0.000000011643,-0.000000001407
1,0.48,-0.000000011976,-0.000000000071,-0.000000008953,0.000000019785
1,0.49,0.000000008403,-0.000000018616,-0.000000012569,-0.000000003631
1,0.5,0.000000012468,0.000000004107,0.000000010259,-0.000000021822
1,0.51,-0.000000011474,0.000000014981,0.000000011613,-0.000000001689
1,0.52,-0.000000011994,-0.000000000639,-0.00000000879,0.000000019923
1,0.53,0.000000008535,-0.00000001829,-0.000000012547,-0.000000003422
1,0.54,0.000000012496,0.000000004497,0.000000010138,-0.000000021963
1,0.55,-0.000000011698,0.000000015052,0.000000011599,-0.000000019672
1,0.56,-0.00000001272,-0.000000008315,0.000000012489,0.000000003132
1,0.57,0.000000011363,-0.000000000083,-0.000000010971,0.00000002246
1,0.58,-0.000000009259,0.000000019203,-0.000000012267,0.000000020353
1,0.59,-0.000000012447,-0.000000004257,-0.000000012609,-0.000000002888
1,0.6,0.000000010246,-0.000000014289,0.000000009795,-0.000000022143
1,0.61,0.000000012725,0.000000007565,0.000000011563,-0.000000020119
1,0.62,-0.000000012023,0.00000000085,0.000000012345,0.00000000249
1,0.63,0.000000008147,-0.000000019101,-0.000000010599,0.000000016839
1,0.64,0.000000012246,0.000000003639,-0.00000001231,0.000000002049
1,0.65,-0.000000011273,0.000000015297,0.000000007984,-0.000000019572
1,0.66,-0.00000001203,0.000000000239,0.000000012503,0.000000003224
1,0.67,0.000000008218,-0.000000018829,-0.000000011081,0.000000022364
1,0.68,0.000000012243,0.000000003952,-0.000000012228,0.000000002341
1,0.690000000000001,-0.000000011521,0.000000015044,0.000000007886,-0.000000019785
1,0.7,-0.000000012173,-0.000000000322,0.000000012475,0.000000003035
1,0.71,0.000000008299,-0.000000018401,-0.000000010878,0.000000016003
1,0.72,0.000000012293,0.000000004238,-0.000000012159,0.000000001112
1,0.73,-0.000000011764,0.000000015062,0.000000008328,-0.000000019211
1,0.74,-0.000000012222,-0.000000000953,0.000000012585,0.000000003694
1,0.75,0.00000000842,-0.00000001799,-0.000000011346,0.000000015339
1,0.76,0.000000012362,0.00000000482,-0.000000012735,-0.000000007666
1,0.77,-0.000000011909,0.000000014891,0.000000011634,-0.000000001175
1,0.78,-0.000000012953,-0.000000008374,-0.000000009065,0.000000019666
1,0.79,0.000000011353,0.000000000089,-0.000000012554,-0.000000003808
1,0.8,-0.000000009433,0.000000019038,0.000000010324,-0.000000021599
1,0.81,-0.000000012452,-0.000000004361,0.000000011583,-0.000000001467
1,0.82,0.000000010344,-0.000000014259,-0.000000008949,0.000000019842
1,0.83,0.000000012882,0.000000007749,-0.000000012575,-0.000000003633
1,0.84,-0.000000011907,0.000000000644,0.000000010212,-0.000000021849
1,0.85,0.000000008389,-0.000000018922,0.000000011652,-0.000000001712
1,0.86,0.000000012484,0.000000003857,-0.000000008858,0.000000019922
1,0.87,-0.000000011188,0.000000015148,-0.000000012539,-0.000000003447
1,0.88,-0.000000011871,-0.000000000023,0.000000010157,-0.000000021979
1,0.89,0.000000008543,-0.000000018558,0.000000011611,-0.000000019789
1,0.9,0.000000012595,0.000000004122,0.000000012501,0.000000003084
1,0.91,-0.000000011378,0.000000014982,-0.000000010942,0.000000015986
1,0.92,-0.000000011959,-0.000000000618,-0.000000012181,0.000000001042
1,0.93,0.000000008617,-0.000000018212,0.000000008344,-0.000000019167
1,0.94,0.000000012607,0.000000004494,0.000000012578,0.000000003778
1,0.95,-0.000000011593,0.000000015014,-0.000000011361,0.000000015335
1,0.96,-0.000000012678,-0.000000008264,-0.000000012801,-0.000000007662
1,0.97,0.000000011586,-0.000000000207,0.000000011639,-0.000000001054
1,0.98,-0.000000009275,0.000000019093,-0.000000009119,0.0000000196
1,0.99,-0.000000012446,-0.000000004248,-0.000000012553,-0.000000003873
1,1,0.000000010322,-0.000000021498,0.000000010324,-0.00000002156
1,1.01,0.000000011253,-0.000000000943,0.000000011622,-0.000000001359
1,1.02,-0.000000009192,0.000000019588,-0.000000008992,0.000000019767
1,1.03,-0.000000012434,-0.000000003813,-0.000000012525,-0.000000003601
1,1.04,0.000000010157,-0.00000002169,0.00000001025,-0.000000021753
1,1.05,0.0000000113,-0.000000001771,0.000000011632,-0.000000001672
1,1.06,-0.000000008871,0.000000020021,-0.000000008916,0.000000019863
1,1.07,-0.000000012499,-0.000000003297,-0.000000012593,-0.000000003471
1,1.08,0.000000009839,-0.00000002213,0.000000010182,-0.000000014946
1,1.09,0.000000011309,-0.000000019815,0.000000011665,-0.000000000502
1,1.1,0.000000012229,0.000000002527,-0.000000009337,0.000000019272
1,1.11,-0.000000010628,0.000000016643,-0.000000012584,-0.000000004231
1,1.12,-0.000000012161,0.000000002092,0.000000010566,-0.000000014289
1,1.13,0.000000007866,-0.000000019747,0.000000013075,0.000000007698
1,1.14,0.000000012361,0.0000000029,-0.000000012213,0.000000000483
1,1.15,-0.000000010762,0.000000016129,0.000000008492,-0.000000018816
1,1.16,-0.000000012057,0.000000001546,0.000000012626,0.000000004051
1,1.17,0.000000008134,-0.000000019465,-0.000000011563,0.000000015169
1,1.18,0.000000012441,0.0000000032,-0.000000012886,-0.000000007944
1,1.19,-0.000000011023,0.000000015702,0.000000011664,-0.000000000609
1,1.2,-0.00000001198,0.000000000872,-0.000000009281,0.000000019333
1,1.21,0.000000008412,-0.000000021132,-0.000000012525,-0.000000004161
1,1.22,0.000000012382,0.000000002777,0.000000010497,-0.000000014421
1,1.23,-0.00000001065,0.000000016353,0.000000013057,0.000000007602
1,1.24,-0.000000012063,0.00000000175,-0.000000012163,0.000000000745
1,1.25,0.000000008127,-0.00000001951,0.000000008475,-0.000000018982
1,1.26,0.000000012471,0.000000003086,0.000000012648,0.000000003974
1,1.27,-0.000000010905,0.000000015925,-0.000000011421,0.00000001516
1,1.28,-0.000000011978,0.000000001182,-0.000000012817,-0.000000007869
1,1.29,0.000000008268,-0.000000019196,0.000000011653,-0.000000000719
1,1.3,0.000000012376,0.000000003452,-0.000000009205,0.000000019445
1,1.31,-0.000000011154,0.000000015504,-0.000000012529,-0.000000004011
1,1.32,-0.000000011947,0.0000000006,0.000000010471,-0.000000014529
1,1.33,0.000000008428,-0.00000001893,0.000000013051,0.00000000752
1,1.34,0.000000012511,0.000000003842,-0.00000001217,0.000000000899
1,1.35,-0.000000011305,0.000000015136,0.000000008431,-0.000000019046
1,1.36,-0.00000001199,-0.000000000068,0.000000012629,0.000000003873
1,1.37,0.000000008601,-0.000000018585,-0.000000011443,0.000000015221
1,1.38,0.000000012661,0.000000004117,-0.000000012799,-0.000000007832
1,1.39,-0.000000011432,0.00000001502,0.000000011639,-0.000000000932
1,1.4,-0.000000011976,-0.000000000636,-0.000000009211,0.000000019509
1,1.41,0.000000008727,-0.000000018191,-0.000000012545,-0.000000004008
1,1.42,0.000000012675,0.000000004525,0.000000010355,-0.000000014494
1,1.43,-0.000000011649,0.000000014974,0.000000013052,0.000000007488
1,1.44,-0.000000012763,-0.000000008289,-0.000000012179,0.000000000976
1,1.45,0.000000011589,-0.000000000121,0.00000000836,-0.000000019141
1,1.46,-0.000000009215,0.000000019175,0.000000012614,0.000000003759
1,1.47,-0.000000012392,-0.000000004226,-0.000000011337,0.000000015258
1,1.48,0.000000010523,-0.000000014238,-0.000000012733,-0.000000007694
1,1.49,0.000000013067,0.000000007617,0.000000011659,-0.000000001045
1,1.5,-0.000000011914,0.000000000818,-0.000000009068,0.000000019456
1,1.51,0.00000000838,-0.000000019072,-0.000000012533,-0.000000003829
1,1.52,0.000000012545,0.00000000363,0.000000010356,-0.000000021537
