VGS,VDS,ID1,ISUB1,ID2,ISUB2
5,1.34,0.0040873,0.000000017601,0.0040936,0.00000001554
5,1.35,0.0040997,-0.000000021816,0.004106,-0.000000021936
5,1.36,0.004112,0.000000020371,0.0041181,0.000000019874
5,1.37,0.0041239,-0.000000017955,0.0041301,-0.000000020919
5,1.38,0.0041366,0.000000014723,0.0041427,0.000000022348
5,1.39,0.0041481,-0.000000020942,0.0041546,-0.000000020057
5,1.4,0.0041597,0.000000018948,0.0041656,0.000000016868
5,1.41,0.004171,-0.000000021086,0.0041769,-0.000000022179
5,1.42,0.0041817,0.000000021523,0.0041881,0.000000020469
5,1.43,0.0041933,-0.000000019236,0.0041997,-0.000000017147
5,1.44,0.0042041,0.000000015483,0.0042103,0.000000022065
5,1.45,0.0042143,-0.000000021901,0.0042205,-0.000000020133
5,1.46,0.0042251,0.000000019953,0.004231,0.000000018188
5,1.47,0.0042352,-0.00000002062,0.004241,-0.000000021649
5,1.48,0.0042457,0.000000022245,0.004252,0.000000020659
5,1.49,0.0042555,-0.000000019742,0.0042618,-0.000000018324
5,1.5,0.0042651,0.000000017348,0.0042711,0.00000001497
5,1.51,0.0042748,-0.000000021915,0.0042808,-0.000000021023
5,1.52,0.0042842,0.000000020204,0.0042902,0.000000019168
5,1.53,0.0042938,-0.000000020377,0.0042998,-0.000000021226
5,1.54,0.0043027,0.00000002163,0.0043087,0.000000021475
5,1.55,0.0043113,-0.000000020614,0.0043176,-0.000000019207
5,1.56,0.0043201,0.000000020304,0.0043262,0.000000021191
5,1.57,0.0043286,-0.000000021223,0.0043347,-0.000000021867
5,1.58,0.0043375,0.0000000214,0.0043438,0.000000019921
5,1.59,0.0043458,-0.000000019079,0.004352,-0.000000020912
5,1.6,0.0043535,0.000000015251,0.0043597,0.000000022336
5,1.61,0.0043617,-0.000000021693,0.0043677,-0.000000019946
5,1.62,0.0043694,0.000000019819,0.0043753,0.000000016825
5,1.63,0.004377,-0.000000020657,0.0043832,-0.000000022178
5,1.64,0.0043848,0.000000022237,0.0043911,0.000000020386
5,1.65,0.0043926,-0.000000019644,0.0043984,-0.000000017051
5,1.66,0.0043996,0.000000017019,0.0044056,0.000000022098
5,1.67,0.0044068,-0.00000002196,0.0044125,-0.000000020172
5,1.68,0.0044136,0.0000000201,0.0044194,0.000000018105
5,1.69,0.0044209,-0.000000017461,0.0044268,-0.000000021728
5,1.7,0.0044277,0.000000021763,0.0044332,0.000000020643
5,1.71,0.004434,-0.000000020378,0.0044398,-0.00000001826
5,1.72,0.0044405,0.000000018522,0.0044464,0.000000014916
5,1.73,0.0044468,-0.000000014054,0.0044526,-0.000000021066
5,1.74,0.0044535,0.000000021215,0.0044594,0.000000019066
5,1.75,0.0044595,-0.000000018843,0.0044654,-0.000000014525
5,1.76,0.0044654,0.000000015022,0.0044712,0.000000021541
5,1.77,0.0044714,-0.000000021483,0.004477,-0.000000019247
5,1.78,0.0044771,0.000000019673,0.0044827,0.000000015579
5,1.79,0.004483,-0.000000020755,0.0044891,-0.00000002196
5,1.8,0.0044885,0.000000022156,0.0044943,0.000000019899
5,1.81,0.004494,-0.000000019662,0.0044999,-0.000000015646
5,1.82,0.0044993,0.000000016668,0.0045053,0.000000022448
5,1.83,0.0045046,-0.000000021933,0.0045102,-0.000000019984
5,1.84,0.00451,0.000000019961,0.0045157,0.000000016844
5,1.85,0.0045148,-0.000000017057,0.0045208,-0.000000022156
5,1.86,0.0045197,0.000000021888,0.0045256,0.000000020481
5,1.87,0.0045247,-0.000000020197,0.0045305,-0.000000017043
5,1.88,0.0045293,0.000000018306,0.004535,0.00000002214
5,1.89,0.0045343,-0.000000021437,0.0045402,-0.000000020151
5,1.9,0.0045388,0.000000020878,0.0045446,0.000000018133
5,1.91,0.0045433,-0.000000018615,0.0045491,-0.000000014265
5,1.92,0.0045475,0.000000014746,0.0045536,0.000000020695
5,1.93,0.0045519,-0.000000021326,0.0045576,-0.00000001831
5,1.94,0.0045564,0.000000019407,0.0045623,0.000000014975
5,1.95,0.0045603,-0.000000020831,0.0045663,-0.00000002105
5,1.96,0.0045645,0.000000022029,0.0045703,0.00000001906
5,1.97,0.0045683,-0.000000019675,0.0045742,-0.000000021293
5,1.98,0.0045722,0.000000020655,0.004578,0.000000021504
5,1.99,0.0045762,-0.00000002199,0.0045819,-0.000000019269
5,2,0.0045801,0.000000019964,0.0045856,0.00000001552
5,2.01,0.0045836,-0.000000016753,0.0045895,-0.000000021954
5,2.02,0.0045872,0.000000021987,0.004593,0.000000019965
5,2.03,0.0045908,-0.000000020009,0.0045966,-0.000000020936
5,2.04,0.0045945,0.000000018034,0.0046001,0.000000022384
5,2.05,0.0045977,-0.000000021511,0.0046033,-0.000000020022
5,2.06,0.004601,0.000000020666,0.0046069,0.000000016898
5,2.07,0.0046043,-0.000000018412,0.0046099,-0.000000022165
5,2.08,0.0046075,0.000000014739,0.004613,0.000000020458
5,2.09,0.0046107,-0.000000021266,0.0046165,-0.000000016964
5,2.1,0.0046138,0.000000019277,0.0046195,0.00000002216
5,2.11,0.0046168,-0.000000020899,0.0046226,-0.000000020098
5,2.12,0.0046201,0.000000021776,0.0046256,0.000000018144
5,2.13,0.0046226,-0.000000019522,0.0046285,-0.000000021722
5,2.14,0.0046256,0.000000016003,0.0046314,0.00000002064
5,2.15,0.0046288,-0.000000021964,0.0046341,-0.000000018263
5,2.16,0.0046311,0.000000020053,0.0046369,0.000000021534
5,2.17,0.0046338,-0.000000020514,0.0046394,-0.000000020974
5,2.18,0.0046362,0.00000002208,0.004642,0.00000001908
5,2.19,0.0046392,-0.000000019896,0.0046449,-0.000000021323
5,2.2,0.0046416,0.000000017839,0.0046474,0.000000021464
5,2.21,0.004644,-0.000000021652,0.0046498,-0.000000019192
5,2.22,0.0046466,0.000000020475,0.0046521,0.000000015518
5,2.23,0.0046491,-0.000000020384,0.0046546,-0.000000021876
5,2.24,0.0046512,0.000000021363,0.0046569,0.000000019916
5,2.25,0.0046537,-0.000000020932,0.0046595,-0.000000020934
5,2.26,0.0046561,0.000000020393,0.0046618,0.000000022289
5,2.27,0.0046578,0.000000012448,0.0046639,-0.00000002003
5,2.28,0.0046602,-0.000000016859,0.0046661,0.000000016851
5,2.29,0.0046623,0.000000018282,0.004668,-0.00000002214
5,2.3,0.0046649,-0.000000020132,0.0046703,0.00000002041
5,2.31,0.0046666,0.000000020389,0.0046724,-0.000000020716
5,2.32,0.0046687,-0.000000021232,0.0046745,0.000000022178
5,2.33,0.0046706,0.000000021152,0.0046764,-0.000000020148
5,2.34,0.0046727,-0.000000018888,0.0046783,0.000000018132
5,2.35,0.0046745,0.000000015053,0.0046805,-0.000000021701
5,2.36,0.0046765,-0.000000021514,0.0046822,0.000000020621
5,2.37,0.0046781,0.000000019613,0.004684,-0.000000020653
5,2.38,0.0046801,-0.000000020699,0.0046858,0.000000021577
5,2.39,0.004682,0.000000022202,0.0046875,-0.000000020947
5,2.4,0.0046838,-0.000000019646,0.0046895,0.000000019093
5,2.41,0.0046853,0.00000001675,0.0046913,-0.000000021295
5,2.42,0.0046871,-0.000000021951,0.0046929,0.000000021434
5,2.43,0.0046888,0.000000019985,0.0046946,-0.000000019173
5,2.44,0.0046904,-0.000000017149,0.004696,0.000000021164
5,2.45,0.0046923,0.000000021781,0.0046978,-0.000000021769
5,2.46,0.0046937,-0.000000020152,0.0046995,0.000000019849
5,2.47,0.0046954,0.000000018357,0.0047009,-0.00000002094
5,2.48,0.0046966,-0.00000002137,0.0047025,0.000000022313
5,2.49,0.0046983,0.000000020936,0.0047037,-0.000000020044
5,2.5,0.0046999,-0.000000020407,0.0047056,0.000000016775
5,2.51,0.0047014,0.000000021182,0.0047072,-0.000000022244
5,2.52,0.004703,0.000000006648,0.0047084,0.000000020446
5,2.53,0.004704,-0.000000010031,0.0047097,-0.000000020672
5,2.54,0.0047054,0.000000013729,0.0047114,0.000000022219
5,2.55,0.0047069,-0.000000018178,0.0047127,-0.000000020147
5,2.56,0.0047083,0.000000018474,0.004714,0.000000018079
5,2.57,0.0047097,-0.00000002037,0.0047153,-0.000000021719
5,2.58,0.0047108,0.000000020556,0.0047167,0.000000020568
5,2.59,0.0047122,-0.000000021834,0.0047178,-0.00000002067
5,2.6,0.0047135,0.000000020137,0.0047192,0.000000021613
5,2.61,0.0047148,-0.000000020424,0.0047206,-0.000000020924
5,2.62,0.0047161,0.000000021645,0.0047218,0.000000019022
5,2.63,0.0047171,-0.000000020524,0.0047229,-0.000000021303
5,2.64,0.0047183,0.00000001863,0.0047241,0.000000021439
5,2.65,0.0047196,-0.000000014107,0.0047255,-0.000000019127
5,2.66,0.0047209,0.000000021328,0.0047264,0.000000015399
5,2.67,0.004722,-0.000000020375,0.0047275,-0.000000021763
5,2.68,0.0047229,0.000000021013,0.0047286,0.000000019816
5,2.69,0.004724,-0.000000021584,0.0047297,-0.000000020966
5,2.7,0.0047252,0.0000000197,0.0047308,0.000000022292
5,2.71,0.0047261,-0.00000002068,0.0047319,-0.000000019962
5,2.72,0.0047272,0.000000022188,0.004733,0.000000016684
5,2.73,0.0047283,-0.000000019675,0.0047342,-0.000000022235
5,2.74,0.0047294,0.000000016849,0.0047353,0.000000020443
5,2.75,0.0047306,-0.000000021937,0.0047363,-0.000000016943
5,2.76,0.0047313,0.000000020064,0.0047373,0.000000022168
5,2.77,0.0047321,-0.000000020451,0.0047383,-0.000000020095
5,2.78,0.0047333,0.000000021738,0.0047392,0.000000017956
5,2.79,0.0047342,-0.000000020296,0.0047402,-0.000000021838
5,2.8,0.0047354,0.000000018339,0.0047409,0.000000020458
5,2.81,0.0047361,-0.000000021353,0.004742,-0.000000020731
5,2.82,0.0047374,0.000000020945,0.004743,0.000000021618
5,2.83,0.0047379,-0.000000018703,0.0047439,-0.00000002092
5,2.84,0.0047388,0.00000001477,0.0047449,0.000000018934
5,2.85,0.0047399,-0.000000021437,0.0047457,-0.000000021404
5,2.86,0.0047408,0.00000001947,0.0047466,0.000000021359
5,2.87,0.0047417,-0.000000020772,0.0047474,-0.000000019126
5,2.88,0.0047427,0.000000022054,0.0047481,0.000000015301
5,2.89,0.0047435,-0.000000019696,0.004749,-0.000000021812
5,2.9,0.0047444,0.000000020605,0.0047498,0.000000019686
5,2.91,0.0047451,-0.000000021969,0.0047507,-0.000000021018
5,2.92,0.0047461,0.000000019917,0.0047518,0.00000002224
5,2.93,0.0047468,-0.000000016869,0.0047525,-0.000000019895
5,2.94,0.0047476,0.000000021913,0.0047533,0.00000001646
5,2.95,0.0047484,-0.000000020157,0.0047541,-0.00000002225
5,2.96,0.0047493,0.000000017974,0.0047548,0.000000020332
5,2.97,0.0047501,-0.00000002157,0.0047557,-0.000000016835
5,2.98,0.0047508,0.000000020636,0.0047564,0.000000022182
5,2.99,0.0047516,-0.000000018475,0.004757,-0.000000020169
5,3,0.0047525,0.000000014602,0.0047581,0.000000017812
5,3.01,0.0047532,-0.000000021329,0.0047587,-0.000000021941
5,3.02,0.0047538,0.000000019138,0.0047596,0.000000020289
5,3.03,0.004754,-0.00000002102,0.00476,-0.000000018149
5,3.04,0.0047551,0.000000021633,0.0047608,0.000000021489
5,3.05,0.0047558,-0.000000019624,0.0047617,-0.000000020892
5,3.06,0.004757,0.000000020591,0.0047624,0.000000018655
5,3.07,0.0047575,-0.000000022144,0.0047632,-0.000000021624
5,3.08,0.0047581,0.000000019797,0.0047639,0.000000021103
5,3.09,0.0047588,-0.000000020685,0.0047641,-0.000000019235
5,3.1,0.0047593,-0.000000013907,0.004765,0.000000015055
5,3.11,0.0047601,0.00000001543,0.0047659,-0.000000021938
5,3.12,0.0047607,-0.000000020211,0.0047664,0.000000019356
5,3.13,0.0047613,0.000000019187,0.0047671,-0.000000021348
5,3.14,0.004762,-0.000000020667,0.0047675,0.000000021925
5,3.15,0.0047628,0.000000021176,0.0047682,-0.000000020052
5,3.16,0.0047632,-0.000000021187,0.0047689,0.000000020598
5,3.17,0.004764,0.000000018499,0.0047697,-0.00000002257
5,3.18,0.0047647,-0.000000014636,0.0047701,0.000000019906
5,3.19,0.0047653,0.000000021105,0.0047708,-0.000000017168
5,3.2,0.0047659,-0.00000001962,0.0047716,0.000000021816
5,3.21,0.0047665,0.000000020378,0.0047719,-0.000000020563
5,3.22,0.004767,-0.000000022275,0.0047725,0.000000020125
5,3.23,0.0047677,-0.00000002021,0.004773,-0.000000022482
5,3.24,0.004768,0.000000018319,0.0047738,0.000000019757
5,3.25,0.0047689,-0.000000021002,0.0047744,-0.000000018568
5,3.26,0.0047693,0.000000020421,0.0047751,0.000000020879
5,3.27,0.0047699,-0.000000022166,0.0047755,-0.000000021408
5,3.28,0.0047706,0.000000018598,0.0047761,0.000000019753
5,3.29,0.0047709,-0.000000015841,0.0047767,-0.000000022351
5,3.3,0.0047715,0.000000021124,0.0047773,0.000000020185
5,3.31,0.004772,-0.00000002066,0.0047779,-0.000000019943
5,3.32,0.0047725,0.000000019471,0.0047783,0.000000020124
5,3.33,0.0047731,-0.000000023167,0.0047787,-0.000000022674
5,3.34,0.0047738,0.000000018628,0.0047793,0.000000018235
5,3.35,0.0047743,-0.000000018048,0.00478,-0.000000016563
5,3.36,0.0047749,0.000000020526,0.0047806,0.000000020655
5,3.37,0.0047752,-0.000000021649,0.0047813,-0.000000021369
5,3.38,0.0047759,0.000000018725,0.0047816,0.000000019165
5,3.39,0.0047764,-0.000000023375,0.0047822,-0.000000023958
5,3.4,0.0047767,-0.000000004691,0.0047828,0.00000001825
5,3.41,0.0047774,0.000000003913,0.0047833,-0.000000018678
5,3.42,0.0047777,-0.000000011613,0.0047839,0.000000019955
5,3.43,0.0047784,0.000000010771,0.0047838,-0.00000002241
5,3.44,0.0047789,-0.000000020109,0.0047845,0.00000001815
5,3.45,0.0047794,0.000000015771,0.0047851,-0.000000024641
5,3.46,0.0047797,-0.00000002317,0.0047856,0.000000017417
5,3.47,0.0047804,0.000000017314,0.0047862,-0.00000002085
5,3.48,0.0047809,-0.000000024896,0.0047867,0.00000001838
5,3.49,0.0047815,0.000000015715,0.004787,-0.000000024034
5,3.5,0.0047821,-0.000000024084,0.0047876,0.000000016846
5,3.51,0.0047824,0.000000017372,0.004788,-0.000000025423
5,3.52,0.0047829,-0.000000025359,0.0047886,0.000000014876
5,3.53,0.0047832,0.000000015634,0.0047891,-0.000000025237
5,3.54,0.0047838,-0.000000025752,0.0047895,0.000000016458
5,3.55,0.0047844,0.000000013373,0.0047898,-0.00000002658
5,3.56,0.0047847,-0.000000025682,0.0047904,0.000000014854
5,3.57,0.0047852,0.000000011,0.004791,-0.000000027018
5,3.58,0.0047855,-0.000000025788,0.0047912,0.000000012685
5,3.59,0.0047862,0.000000013338,0.0047919,-0.00000002708
5,3.6,0.0047866,-0.000000027489,0.0047921,0.000000009882
5,3.61,0.0047868,0.000000011138,0.0047927,-0.00000002749
5,3.62,0.0047875,-0.000000028205,0.0047931,0.000000012289
5,3.63,0.0047876,0.000000007315,0.0047936,-0.000000029101
5,3.64,0.0047883,-0.000000028718,0.0047939,0.000000009969
5,3.65,0.0047886,0.000000010086,0.0047946,-0.000000029926
5,3.66,0.004789,-0.000000030243,0.0047946,0.000000006038
5,3.67,0.0047895,0.000000007563,0.004795,-0.000000030766
5,3.68,0.0047902,-0.000000031018,0.0047953,0.000000008623
5,3.69,0.0047904,-0.000000025437,0.0047961,-0.000000032477
5,3.7,0.0047906,-0.000000000303,0.0047966,-0.000000023627
5,3.71,0.0047913,-0.000000030601,0.0047967,-0.000000004664
5,3.72,0.0047916,-0.00000002729,0.0047973,-0.000000027913
5,3.73,0.0047916,-0.000000003173,0.0047974,-0.000000002872
5,3.74,0.0047923,-0.000000023683,0.0047979,-0.000000024468
5,3.75,0.0047924,-0.000000012947,0.0047984,-0.000000012383
5,3.76,0.0047931,-0.000000028548,0.0047988,-0.000000029018
5,3.77,0.0047936,-0.000000009174,0.0047993,-0.000000008725
5,3.78,0.004794,-0.000000023884,0.0047998,-0.000000024534
5,3.79,0.0047943,-0.000000021747,0.0048,-0.00000002149
5,3.8,0.0047946,-0.000000031256,0.0048005,-0.000000031766
5,3.81,0.0047951,-0.000000017426,0.0048006,-0.000000017124
5,3.82,0.0047958,-0.000000024128,0.0048014,-0.00000002453
5,3.83,0.004796,-0.000000029773,0.0048014,-0.00000002988
5,3.84,0.0047964,-0.000000033282,0.004802,-0.000000033551
5,3.85,0.0047965,-0.000000027484,0.0048022,-0.000000027701
5,3.86,0.0047969,-0.00000002647,0.0048024,-0.000000026606
5,3.87,0.0047972,-0.000000038768,0.004803,-0.000000039137
5,3.88,0.0047981,-0.00000002342,0.0048034,-0.000000023411
5,3.89,0.0047981,-0.000000050028,0.0048037,-0.000000050481
5,3.9,0.0047982,-0.000000020003,0.0048042,-0.000000019905
5,3.91,0.004799,-0.00000005836,0.0048044,-0.000000058888
5,3.92,0.0047992,-0.000000020837,0.004805,-0.000000020686
5,3.93,0.0047995,-0.000000063442,0.0048053,-0.000000064028
5,3.94,0.0048001,-0.000000022982,0.0048056,-0.000000023026
5,3.95,0.0048002,-0.000000067266,0.0048059,-0.00000006787
5,3.96,0.004801,-0.000000032316,0.0048059,-0.000000032805
5,3.97,0.0048012,-0.00000006612,0.0048063,-0.000000066604
5,3.98,0.0048013,-0.000000042777,0.0048069,-0.000000043185
5,3.99,0.0048018,-0.000000067733,0.0048073,-0.000000067605
5,4,0.004802,-0.000000054675,0.0048075,-0.00000005601
5,4.01,0.0048026,-0.000000064267,0.004808,-0.000000063475
5,4.02,0.0048029,-0.000000070851,0.0048082,-0.000000071899
5,4.03,0.0048033,-0.000000063357,0.0048088,-0.000000063001
5,4.04,0.0048036,-0.000000084487,0.004809,-0.000000086104
5,4.05,0.0048041,-0.000000063348,0.0048092,-0.000000063103
5,4.06,0.0048044,-0.000000099815,0.0048099,-0.000000101231
5,4.07,0.0048045,-0.000000066485,0.0048101,-0.000000066348
5,4.08,0.0048051,-0.000000095436,0.0048104,-0.000000110469
5,4.09,0.0048051,-0.000000099683,0.0048108,-0.000000072906
5,4.1,0.0048047,-0.000000089214,0.0048112,-0.00000010845
5,4.11,0.0048051,-0.00000011883,0.0048111,-0.00000010092
5,4.12,0.0048055,-0.00000009496,0.0048113,-0.00000011847
5,4.13,0.0048059,-0.00000011853,0.0048119,-0.00000013449
5,4.14,0.0048063,-0.00000012289,0.0048119,-0.00000010037
5,4.15,0.0048066,-0.0000001122,0.0048123,-0.00000013616
5,4.16,0.0048068,-0.00000014898,0.0048127,-0.00000012335
5,4.17,0.0048073,-0.00000011409,0.004813,-0.00000013109
5,4.18,0.0048076,-0.00000016142,0.0048131,-0.00000015465
5,4.19,0.0048078,-0.00000013467,0.0048137,-0.00000013012
5,4.2,0.0048084,-0.00000016289,0.0048143,-0.00000017628
5,4.21,0.0048086,-0.00000016553,0.0048144,-0.00000014252
5,4.22,0.0048089,-0.00000015812,0.0048149,-0.00000018245
5,4.23,0.0048092,-0.00000019636,0.0048151,-0.00000016936
5,4.24,0.0048095,-0.00000016385,0.0048154,-0.00000018155
5,4.25,0.0048099,-0.00000021502,0.0048158,-0.00000020531
5,4.26,0.0048104,-0.00000018708,0.0048159,-0.00000018438
5,4.27,0.0048104,-0.00000021945,0.0048163,-0.0000002319
5,4.28,0.0048107,-0.00000022279,0.0048166,-0.00000019904
5,4.29,0.0048113,-0.00000021923,0.004817,-0.00000024404
5,4.3,0.0048115,-0.00000025894,0.0048171,-0.00000023058
5,4.31,0.0048116,-0.0000002289,0.0048175,-0.00000024701
5,4.32,0.0048119,-0.00000028323,0.0048179,-0.00000027231
5,4.33,0.0048125,-0.00000025603,0.0048184,-0.00000025511
5,4.34,0.004813,-0.00000029288,0.0048186,-0.00000030533
5,4.35,0.0048131,-0.00000029678,0.0048188,-0.00000027311
5,4.36,0.0048137,-0.0000002983,0.004819,-0.00000032323
5,4.37,0.0048136,-0.00000033935,0.0048193,-0.00000031122
5,4.38,0.0048141,-0.00000031448,0.0048197,-0.00000033387
5,4.39,0.0048143,-0.00000037034,0.00482,-0.00000036066
5,4.4,0.0048146,-0.00000034675,0.00482,-0.00000034654
5,4.41,0.0048149,-0.00000038737,0.0048207,-0.00000039975
5,4.42,0.0048153,-0.00000039284,0.0048208,-0.00000037166
5,4.43,0.0048156,-0.00000040254,0.004821,-0.00000042786
5,4.44,0.004816,-0.00000044436,0.0048215,-0.00000041796
5,4.45,0.0048163,-0.00000042401,0.0048219,-0.00000044449
5,4.46,0.0048164,-0.00000048216,0.0048221,-0.00000047295
5,4.47,0.0048168,-0.00000046405,0.0048223,-0.00000046468
5,4.48,0.0048171,-0.00000050922,0.0048225,-0.00000052123
5,4.49,0.0048174,-0.000000517,0.0048229,-0.0000005
5,4.5,0.0048181,-0.00000053423,0.0048234,-0.00000055875
5,4.51,0.004818,-0.00000057646,0.0048235,-0.00000055299
5,4.52,0.0048184,-0.00000056374,0.0048238,-0.00000058583
5,4.53,0.0048188,-0.00000062602,0.0048243,-0.00000061655
5,4.54,0.0048191,-0.00000061432,0.0048245,-0.00000061783
5,4.55,0.0048195,-0.00000066655,0.0048249,-0.00000067874
5,4.56,0.0048195,-0.0000006744,0.004825,-0.00000066188
5,4.57,0.0048201,-0.00000070136,0.0048253,-0.00000072527
5,4.58,0.0048203,-0.0000007453,0.0048257,-0.00000072498
5,4.59,0.0048204,-0.00000074421,0.0048258,-0.00000076833
5,4.6,0.0048209,-0.00000081142,0.0048261,-0.00000080218
5,4.61,0.004821,-0.00000080161,0.0048267,-0.00000081079
5,4.62,0.0048212,-0.00000086366,0.0048267,-0.00000087629
5,4.63,0.0048215,-0.00000087459,0.0048272,-0.00000086631
5,4.64,0.0048218,-0.00000091396,0.0048275,-0.00000093985
5,4.65,0.0048221,-0.00000096301,0.0048277,-0.00000094454
5,4.66,0.0048223,-0.00000096935,0.0048284,-0.0000009963
5,4.67,0.0048229,-0.00000104337,0.0048282,-0.00000103424
5,4.68,0.0048231,-0.00000103791,0.0048286,-0.00000105342
5,4.69,0.0048232,-0.00000111404,0.0048291,-0.00000112806
5,4.7,0.0048236,-0.0000011508,0.0048293,-0.00000112595
5,4.71,0.0048238,-0.0000011806,0.0048279,-0.0000012065
5,4.72,0.004824,-0.0000012173,0.0048288,-0.0000012069
5,4.73,0.0048244,-0.0000012855,0.0048287,-0.0000012886
5,4.74,0.0048247,-0.0000012967,0.0048292,-0.0000013102
5,4.75,0.004825,-0.0000013823,0.0048296,-0.0000013678
5,4.76,0.0048254,-0.0000013939,0.0048299,-0.0000014237
5,4.77,0.0048255,-0.0000014701,0.0048305,-0.0000014485
5,4.78,0.0048259,-0.0000015062,0.004831,-0.0000015363
5,4.79,0.0048266,-0.0000015607,0.004831,-0.0000015521
5,4.8,0.0048269,-0.0000016345,0.0048316,-0.0000016436
5,4.81,0.004827,-0.0000016571,0.0048317,-0.0000016721
5,4.82,0.0048272,-0.0000017541,0.0048322,-0.0000017432
5,4.83,0.0048276,-0.0000017747,0.0048327,-0.0000018081
5,4.84,0.0048278,-0.0000018698,0.0048328,-0.000001852
5,4.85,0.0048282,-0.0000019155,0.0048332,-0.0000019503
5,4.86,0.0048284,-0.0000019819,0.0048334,-0.0000019743
5,4.87,0.0048289,-0.0000020635,0.0048338,-0.000002077
5,4.88,0.004829,-0.0000021032,0.004834,-0.0000021188
5,4.89,0.0048295,-0.0000022173,0.0048346,-0.0000022124
5,4.9,0.0048298,-0.0000022505,0.0048347,-0.0000022865
5,4.91,0.00483,-0.0000023574,0.0048351,-0.0000023436
5,4.92,0.0048303,-0.0000024127,0.0048353,-0.0000024537
5,4.93,0.0048306,-0.000002498,0.0048359,-0.0000024921
5,4.94,0.004831,-0.0000025997,0.004836,-0.0000026195
5,4.95,0.0048313,-0.0000026554,0.0048365,-0.0000026732
5,4.96,0.0048319,-0.0000027804,0.004837,-0.0000027785
5,4.97,0.0048324,-0.0000028241,0.0048373,-0.0000028679
5,4.98,0.0048324,-0.0000029511,0.0048377,-0.000002944
5,4.99,0.004833,-0.0000030291,0.0048379,-0.0000030747
5,5,0.0048332,-0.000003135,0.0048383,-0.000003134
