VDS,VGS,ID1,ID2
-0.56,-0.5,-0.000000014854,0.000000015524
-0.55,-0.5,0.00000001486,-0.000000016426
-0.54,-0.5,-0.000000015261,0.000000016251
-0.53,-0.5,0.000000016489,-0.000000015496
-0.52,-0.5,-0.000000014733,0.000000016789
-0.51,-0.5,0.00000001544,-0.000000015182
-0.5,-0.5,-0.000000014855,0.000000015861
-0.49,-0.5,0.000000014865,-0.000000016642
-0.48,-0.5,-0.00000001535,0.000000015888
-0.47,-0.5,0.000000016468,-0.000000015928
-0.46,-0.5,-0.000000014753,0.000000016673
-0.45,-0.5,0.000000015496,-0.000000015201
-0.44,-0.5,-0.000000016225,0.000000016228
-0.43,-0.5,0.00000001563,-0.000000016241
-0.42,-0.5,-0.00000001533,0.000000015533
-0.41,-0.5,0.000000016483,-0.000000016335
-0.4,-0.5,-0.000000014692,0.000000016264
-0.39,-0.5,0.000000015551,-0.000000015487
-0.38,-0.5,-0.000000016219,0.000000016799
-0.37,-0.5,0.000000015615,-0.000000015175
-0.36,-0.5,-0.000000015397,0.000000015815
-0.35,-0.5,0.000000016477,-0.00000001666
-0.34,-0.5,-0.000000014709,0.0000000159
-0.33,-0.5,0.000000015566,-0.0000000159
-0.32,-0.5,-0.000000016194,0.000000016699
-0.31,-0.5,0.000000015586,-0.000000015142
-0.3,-0.5,-0.000000015417,0.000000016223
-0.29,-0.5,0.000000016464,-0.000000015219
-0.28,-0.5,-0.00000001471,0.00000001544
-0.27,-0.5,0.000000015591,-0.000000016278
-0.26,-0.5,-0.000000016167,0.000000016283
-0.25,-0.5,0.000000015585,-0.000000015419
-0.24,-0.5,-0.000000015447,0.000000016732
-0.23,-0.5,0.000000016469,-0.000000015128
-0.22,-0.5,-0.000000014692,0.000000015795
-0.21,-0.5,0.000000015641,-0.000000016587
-0.2,-0.5,-0.000000016143,0.000000015888
-0.19,-0.5,0.000000015541,-0.000000015821
-0.18,-0.5,-0.000000015491,0.000000016726
-0.17,-0.5,0.000000016412,-0.000000015139
-0.16,-0.5,-0.000000014723,0.000000016192
-0.15,-0.5,0.000000015712,-0.00000001626
-0.14,-0.5,-0.000000014872,0.000000015612
-0.13,-0.5,0.000000014884,-0.000000016252
-0.12,-0.5,-0.000000015517,0.000000016358
-0.11,-0.5,0.00000001635,-0.000000015364
-0.0999999999999996,-0.5,-0.000000014702,0.000000016709
-0.0899999999999999,-0.5,0.000000015713,-0.000000015126
-0.0800000000000001,-0.5,-0.000000016043,0.000000015726
-0.0700000000000003,-0.5,0.000000015498,-0.000000016579
-0.0599999999999996,-0.5,-0.000000015505,0.000000015878
-0.0499999999999998,-0.5,0.000000016303,-0.000000015773
-0.04,-0.5,-0.000000014708,0.000000016768
-0.0300000000000002,-0.5,0.000000015764,-0.000000015135
-0.0199999999999996,-0.5,-0.000000015984,0.000000016154
-0.00999999999999979,-0.5,0.000000014901,-0.000000016209
0,-0.5,-0.000000015568,0.000000013813
-5,0,-0.00000001126,0.000000005242
-4.99,0,0.000000015167,-0.000000014467
-4.98,0,-0.000000016043,0.000000015102
-4.97,0,0.000000015911,-0.000000015174
-4.96,0,-0.000000014957,0.000000015976
-4.95,0,0.000000016246,-0.000000016517
-4.94,0,-0.000000014767,0.000000015812
-4.93,0,0.000000015159,-0.000000015989
-4.92,0,-0.000000016075,0.000000016566
-4.91,0,0.000000015872,-0.000000014493
-4.9,0,-0.000000015025,0.00000001583
-4.89,0,0.000000016291,-0.000000015927
-4.88,0,-0.000000014758,0.000000016572
-4.87,0,0.000000015216,-0.000000015186
-4.86,0,-0.000000016085,0.000000016265
-4.85,0,0.000000015833,-0.000000015215
-4.84,0,-0.000000015042,0.000000015452
-4.83,0,0.000000016344,-0.000000016375
-4.82,0,-0.000000014772,0.00000001616
-4.81,0,0.000000015212,-0.000000015481
-4.8,0,-0.000000016151,0.000000016798
-4.79,0,0.000000015812,-0.000000015146
-4.78,0,-0.000000015061,0.00000001587
-4.77,0,0.000000016417,-0.000000016587
-4.76,0,-0.000000014739,0.000000015811
-4.75,0,0.000000015306,-0.000000015922
-4.74,0,-0.000000016163,0.000000016668
-4.73,0,0.000000015784,-0.000000015208
-4.72,0,-0.000000015111,0.000000016269
-4.71,0,0.000000016415,-0.000000016229
-4.7,0,-0.000000015479,0.000000015469
-4.69,0,0.000000015334,-0.000000016381
-4.68,0,-0.000000016173,0.000000016227
-4.67,0,0.000000014853,-0.000000015441
-4.66,0,-0.000000015192,0.000000016773
-4.65,0,0.000000016476,-0.000000015136
-4.64,0,-0.000000014753,0.000000015838
-4.63,0,0.000000015357,-0.000000016589
-4.62,0,-0.000000016183,0.000000015816
-4.61,0,0.000000015745,-0.000000015875
-4.6,0,-0.000000015177,0.00000001667
-4.59,0,0.000000016473,-0.000000015218
-4.58,0,-0.000000014748,0.00000001626
-4.57,0,0.000000015401,-0.000000015255
-4.56,0,-0.000000016186,0.000000015453
-4.55,0,0.000000014834,-0.000000016357
-4.54,0,-0.000000015213,0.000000016266
-4.53,0,0.000000016485,-0.000000015497
-4.52,0,-0.000000014734,0.000000016751
-4.51,0,0.000000015426,-0.000000015144
-4.5,0,-0.000000016186,0.000000015801
-4.49,0,0.000000014871,-0.0000000166
-4.48,0,-0.000000015269,0.000000015874
-4.47,0,0.00000001648,-0.000000015877
-4.46,0,-0.000000014738,0.000000016687
-4.45,0,0.000000015451,-0.000000015163
-4.44,0,-0.000000014882,0.000000016151
-4.43,0,0.00000001483,-0.000000015234
-4.42,0,-0.000000015318,0.000000015451
-4.41,0,0.00000001647,-0.000000016339
-4.4,0,-0.000000014685,0.000000016289
-4.39,0,0.000000015494,-0.000000015491
-4.38,0,-0.000000016203,0.000000016735
-4.37,0,0.000000015611,-0.000000015175
-4.36,0,-0.000000015349,0.0000000158
-4.35,0,0.000000016464,-0.000000016638
-4.34,0,-0.000000014696,0.000000015909
-4.33,0,0.000000015567,-0.000000015858
-4.32,0,-0.000000016163,0.000000016793
-4.31,0,0.000000015532,-0.000000015169
-4.3,0,-0.000000015382,0.000000016189
-4.29,0,0.000000016449,-0.00000001525
-4.28,0,-0.000000014706,0.000000015379
-4.27,0,0.000000015586,-0.000000016248
-4.26,0,-0.000000014884,0.000000016366
-4.25,0,0.000000014855,-0.000000015424
-4.24,0,-0.000000015453,0.000000016689
-4.23,0,0.000000016462,-0.000000015179
-4.22,0,-0.000000014702,0.000000015734
-4.21,0,0.00000001563,-0.000000016636
-4.2,0,-0.000000014852,0.000000015929
-4.19,0,0.000000014855,-0.000000015823
-4.18,0,-0.000000015506,0.000000016814
-4.17,0,0.000000016393,-0.000000015202
-4.16,0,-0.00000001471,0.000000016176
-4.15,0,0.000000015679,-0.000000015265
-4.14,0,-0.000000014877,0.000000015385
-4.13,0,0.00000001489,-0.000000016236
-4.12,0,-0.000000015531,0.000000016452
-4.11,0,0.000000016328,-0.000000015396
-4.1,0,-0.000000014727,0.000000016655
-4.09,0,0.000000015731,-0.000000015162
-4.08,0,-0.000000016043,0.000000015708
-4.07,0,0.000000015499,-0.000000016581
-4.06,0,-0.000000015616,0.000000015943
-4.05,0,0.000000016277,-0.000000015769
-4.04,0,-0.000000014723,0.000000016837
-4.03,0,0.000000015775,-0.000000015146
-4.02,0,-0.000000014841,0.000000016114
-4.01,0,0.000000014928,-0.000000016305
-4,0,-0.000000015614,0.00000001566
-3.99,0,0.000000016202,-0.000000016206
-3.98,0,-0.00000001473,0.000000016456
-3.97,0,0.000000015783,-0.00000001539
-3.96,0,-0.000000015941,0.000000016626
-3.95,0,0.000000014909,-0.00000001514
-3.94,0,-0.000000015667,0.000000013811
-3.93,0,0.000000016168,-0.000000015227
-3.92,0,-0.000000014735,0.00000001533
-3.91,0,0.000000015867,-0.000000015735
-3.9,0,-0.000000015897,0.000000016841
-3.89,0,0.00000001497,-0.000000015126
-3.88,0,-0.000000015659,0.000000016096
-3.87,0,0.000000016152,-0.000000016354
-3.86,0,-0.000000014786,0.000000015375
-3.85,0,0.000000015899,-0.000000016097
-3.84,0,-0.000000014843,0.000000016451
-3.83,0,0.000000014973,-0.000000015379
-3.82,0,-0.000000015758,0.000000016568
-3.81,0,0.000000016051,-0.000000015971
-3.8,0,-0.000000014787,0.000000015637
-3.79,0,0.00000001599,-0.000000016591
-3.78,0,-0.000000014812,0.000000016022
-3.77,0,0.000000014947,-0.000000015696
-3.76,0,-0.000000015778,0.000000016887
-3.75,0,0.00000001606,-0.000000015183
-3.74,0,-0.000000014813,0.00000001604
-3.73,0,0.000000016014,-0.000000016413
-3.72,0,-0.00000001483,0.000000015761
-3.71,0,0.000000015003,-0.000000016065
-3.7,0,-0.000000015869,0.000000016511
-3.69,0,0.00000001602,-0.000000015298
-3.68,0,-0.000000014848,0.000000016504
-3.67,0,0.000000016059,-0.000000015189
-3.66,0,-0.000000014797,0.000000015585
-3.65,0,0.000000015067,-0.000000016559
-3.64,0,-0.000000015896,0.000000016053
-3.63,0,0.000000015998,-0.000000015653
-3.62,0,-0.000000014923,0.000000016871
-3.61,0,0.00000001613,-0.000000015154
-3.6,0,-0.000000014786,0.000000016018
-3.59,0,0.000000015092,-0.000000016488
-3.58,0,-0.000000015945,0.00000001573
-3.57,0,0.000000015979,-0.000000016032
-3.56,0,-0.000000014915,0.000000016542
-3.55,0,0.000000016165,-0.000000015301
-3.54,0,-0.000000014789,0.000000016458
-3.53,0,0.000000015102,-0.000000015212
-3.52,0,-0.000000015989,0.000000015555
-3.51,0,0.000000015917,-0.000000016495
-3.5,0,-0.000000015001,0.000000016062
-3.49,0,0.000000016196,-0.000000015565
-3.48,0,-0.000000014752,0.000000016834
-3.47,0,0.000000015163,-0.000000015103
-3.46,0,-0.000000016068,0.000000015992
-3.45,0,0.000000015902,-0.000000016502
-3.44,0,-0.000000015,0.000000015708
-3.43,0,0.000000016271,-0.000000015974
-3.42,0,-0.000000014768,0.000000016569
-3.41,0,0.000000015179,-0.000000015257
-3.4,0,-0.000000016085,0.000000016401
-3.39,0,0.000000015898,-0.000000016105
-3.38,0,-0.000000015032,0.000000015555
-3.37,0,0.000000016311,-0.000000016479
-3.36,0,-0.000000014733,0.000000016135
-3.35,0,0.000000015185,-0.000000015588
-3.34,0,-0.000000016154,0.00000001686
-3.33,0,0.000000015826,-0.000000015153
-3.32,0,-0.000000015077,0.000000015946
-3.31,0,0.000000016325,-0.000000016523
-3.3,0,-0.000000014726,0.000000015848
-3.29,0,0.000000015269,-0.000000015905
-3.28,0,-0.000000014746,0.000000016669
-3.27,0,0.000000014892,-0.000000015234
-3.26,0,-0.000000015102,0.000000016249
-3.25,0,0.000000016375,-0.000000015273
-3.24,0,-0.000000014692,0.00000001549
-3.23,0,0.000000015285,-0.00000001642
-3.22,0,-0.000000016175,0.000000016205
-3.21,0,0.00000001579,-0.000000015538
-3.2,0,-0.000000015163,0.000000016781
-3.19,0,0.000000016462,-0.000000015182
-3.18,0,-0.00000001474,0.00000001589
-3.17,0,0.000000015328,-0.000000016631
-3.16,0,-0.000000014837,0.000000015856
-3.15,0,0.000000014861,-0.000000015923
-3.14,0,-0.000000015207,0.00000001668
-3.13,0,0.000000016454,-0.000000015173
-3.12,0,-0.000000014723,0.000000016241
-3.11,0,0.000000015396,-0.00000001524
-3.1,0,-0.000000014821,0.000000015476
-3.09,0,0.000000014893,-0.000000016323
-3.08,0,-0.000000015201,0.000000016253
-3.07,0,0.00000001647,-0.000000015447
-3.06,0,-0.000000014739,0.000000016716
-3.05,0,0.000000015439,-0.000000015155
-3.04,0,-0.000000016216,0.000000015834
-3.03,0,0.000000015684,-0.000000016608
-3.02,0,-0.00000001529,0.00000001583
-3.01,0,0.000000016499,-0.00000001587
-3,0,-0.000000014718,0.000000016739
-2.99,0,0.000000015482,-0.000000015211
-2.98,0,-0.000000016182,0.000000016241
-2.97,0,0.000000015668,-0.000000016231
-2.96,0,-0.000000015302,0.000000015451
-2.95,0,0.000000016489,-0.000000016289
-2.94,0,-0.000000014732,0.000000016365
-2.93,0,0.000000015542,-0.000000015439
-2.92,0,-0.000000014886,0.000000016709
-2.91,0,0.000000014874,-0.000000015112
-2.9,0,-0.000000015383,0.000000015728
-2.89,0,0.000000016504,-0.000000016617
-2.88,0,-0.000000014724,0.000000015901
-2.87,0,0.000000015607,-0.000000015818
-2.86,0,-0.000000016167,0.00000001676
-2.85,0,0.000000015605,-0.000000015207
-2.84,0,-0.000000015413,0.000000016145
-2.83,0,0.000000016504,-0.000000016255
-2.82,0,-0.000000014716,0.000000015427
-2.81,0,0.000000015635,-0.000000016256
-2.8,0,-0.00000001615,0.000000016419
-2.79,0,0.000000015602,-0.000000015455
-2.78,0,-0.000000015493,0.000000016674
-2.77,0,0.000000016445,-0.000000015187
-2.76,0,-0.000000014732,0.000000015716
-2.75,0,0.000000015649,-0.000000016595
-2.74,0,-0.000000014896,0.000000015979
-2.73,0,0.000000014876,-0.000000015771
-2.72,0,-0.000000015477,0.000000016828
-2.71,0,0.000000016398,-0.000000015129
-2.7,0,-0.000000014723,0.000000016075
-2.69,0,0.000000015732,-0.000000015246
-2.68,0,-0.000000016047,0.000000015367
-2.67,0,0.000000014888,-0.000000016103
-2.66,0,-0.000000015561,0.000000016432
-2.65,0,0.000000016342,-0.000000015348
-2.64,0,-0.000000014742,0.000000016583
-2.63,0,0.000000015773,-0.000000015196
-2.62,0,-0.000000014837,0.000000015669
-2.61,0,0.000000014893,-0.000000016587
-2.6,0,-0.000000015586,0.000000016017
-2.59,0,0.000000016321,-0.000000015738
-2.58,0,-0.00000001475,0.000000016897
-2.57,0,0.000000015787,-0.000000015158
-2.56,0,-0.000000014865,0.000000016057
-2.55,0,0.000000014927,-0.000000016391
-2.54,0,-0.000000015616,0.000000015316
-2.53,0,0.000000016221,-0.000000016059
-2.52,0,-0.000000014739,0.000000016495
-2.51,0,0.000000015837,-0.00000001533
-2.5,0,-0.000000014874,0.000000016537
-2.49,0,0.000000014929,-0.000000015177
-2.48,0,-0.000000015662,0.000000015611
-2.47,0,0.000000016223,-0.000000016525
-2.46,0,-0.000000014796,0.000000016073
-2.45,0,0.000000015877,-0.000000015666
-2.44,0,-0.000000015854,0.000000016873
-2.43,0,0.00000001496,-0.000000015141
-2.42,0,-0.000000015736,0.000000016026
-2.41,0,0.000000016157,-0.000000016458
-2.4,0,-0.000000014808,0.000000015767
-2.39,0,0.000000015902,-0.000000016031
-2.38,0,-0.000000014841,0.000000016559
-2.37,0,0.000000014968,-0.000000015284
-2.36,0,-0.000000015728,0.000000016436
-2.35,0,0.000000016082,-0.000000015163
-2.34,0,-0.000000014832,0.000000013752
-2.33,0,0.000000015915,-0.000000015115
-2.32,0,-0.000000014824,0.000000015283
-2.31,0,0.000000015028,-0.000000015562
-2.3,0,-0.00000001582,0.000000016845
-2.29,0,0.00000001607,-0.00000001511
-2.28,0,-0.000000014823,0.000000015999
-2.27,0,0.000000016017,-0.000000016519
-2.26,0,-0.000000014812,0.000000015757
-2.25,0,0.000000015057,-0.000000015999
-2.24,0,-0.00000001585,0.000000016525
-2.23,0,0.000000016043,-0.000000015264
-2.22,0,-0.000000014867,0.000000016397
-2.21,0,0.000000016055,-0.000000015242
-2.2,0,-0.000000014804,0.00000001558
-2.19,0,0.000000015065,-0.000000016467
-2.18,0,-0.000000015857,0.000000016159
-2.17,0,0.000000016013,-0.000000015584
-2.16,0,-0.000000014886,0.000000016836
-2.15,0,0.000000016131,-0.000000015119
-2.14,0,-0.000000014802,0.000000015954
-2.13,0,0.000000015135,-0.000000016602
-2.12,0,-0.000000015932,0.000000015787
-2.11,0,0.000000015939,-0.000000015917
-2.1,0,-0.000000014945,0.000000016601
-2.09,0,0.000000016179,-0.000000015215
-2.08,0,-0.000000014777,0.000000016335
-2.07,0,0.000000015135,-0.000000016135
-2.06,0,-0.000000015999,0.00000001552
-2.05,0,0.000000015922,-0.00000001639
-2.04,0,-0.000000014969,0.000000016237
-2.03,0,0.000000016208,-0.000000015512
-2.02,0,-0.000000014772,0.000000016799
-2.01,0,0.000000015165,-0.000000015213
-2,0,-0.000000016052,0.000000015897
-1.99,0,0.000000015894,-0.00000001662
-1.98,0,-0.000000014969,0.000000015849
-1.97,0,0.000000016269,-0.000000015953
-1.96,0,-0.000000014752,0.000000016696
-1.95,0,0.000000015186,-0.000000015199
-1.94,0,-0.000000016085,0.000000016261
-1.93,0,0.000000015856,-0.000000016247
-1.92,0,-0.000000015031,0.000000015465
-1.91,0,0.000000016313,-0.000000016346
-1.9,0,-0.000000014756,0.000000016284
-1.89,0,0.00000001522,-0.00000001547
-1.88,0,-0.00000001612,0.000000016758
-1.87,0,0.000000015848,-0.000000015157
-1.86,0,-0.000000015077,0.000000015787
-1.85,0,0.000000016359,-0.000000016625
-1.84,0,-0.000000014742,0.000000015839
-1.83,0,0.000000015243,-0.00000001585
-1.82,0,-0.000000016149,0.000000016746
-1.81,0,0.000000015834,-0.000000015172
-1.8,0,-0.00000001509,0.000000016233
-1.79,0,0.000000016422,-0.000000016254
-1.78,0,-0.000000014737,0.000000015495
-1.77,0,0.000000015294,-0.000000016215
-1.76,0,-0.000000016159,0.000000016412
-1.75,0,0.000000015769,-0.000000015438
-1.74,0,-0.000000015146,0.000000016715
-1.73,0,0.000000016428,-0.000000015153
-1.72,0,-0.000000014763,0.000000015718
-1.71,0,0.000000015313,-0.000000016581
-1.7,0,-0.000000016146,0.000000015925
-1.69,0,0.000000015772,-0.000000015782
-1.68,0,-0.00000001519,0.000000016821
-1.67,0,0.000000016432,-0.000000015152
-1.66,0,-0.000000014745,0.000000016127
-1.65,0,0.000000015285,-0.000000016278
-1.64,0,-0.00000001626,0.000000015406
-1.63,0,0.000000015741,-0.000000016138
-1.62,0,-0.000000015224,0.000000016449
-1.61,0,0.000000016499,-0.000000015415
-1.6,0,-0.000000014731,0.00000001664
-1.59,0,0.000000015398,-0.000000015208
-1.58,0,-0.000000016214,0.000000015682
-1.57,0,0.000000015682,-0.000000016563
-1.56,0,-0.000000015278,0.000000016047
-1.55,0,0.000000016469,-0.000000015717
-1.54,0,-0.000000014736,0.000000016906
-1.53,0,0.000000015433,-0.000000015159
-1.52,0,-0.000000016194,0.000000016073
-1.51,0,0.000000015657,-0.000000016364
-1.5,0,-0.000000015303,0.000000015331
-1.49,0,0.000000016483,-0.000000016031
-1.48,0,-0.000000014732,0.000000016538
-1.47,0,0.000000015445,-0.000000015342
-1.46,0,-0.000000014894,0.00000001649
-1.45,0,0.000000014871,-0.000000015236
-1.44,0,-0.000000015353,0.000000015612
-1.43,0,0.000000016501,-0.000000016545
-1.42,0,-0.000000014731,0.000000016121
-1.41,0,0.000000015549,-0.000000015688
-1.4,0,-0.000000016221,0.00000001689
-1.39,0,0.000000015621,-0.000000015145
-1.38,0,-0.000000015402,0.000000016049
-1.37,0,0.000000016466,-0.000000016523
-1.36,0,-0.000000014731,0.000000015795
-1.35,0,0.000000015581,-0.000000016016
-1.34,0,-0.000000014895,0.000000016572
-1.33,0,0.000000014884,-0.000000015252
-1.32,0,-0.000000015428,0.000000016432
-1.31,0,0.000000016449,-0.000000015212
-1.3,0,-0.000000014741,0.000000015556
-1.29,0,0.000000015626,-0.000000016472
-1.28,0,-0.000000014934,0.000000016133
-1.27,0,0.00000001488,-0.000000015565
-1.26,0,-0.000000015509,0.000000016828
-1.25,0,0.000000016394,-0.000000015166
-1.24,0,-0.000000014691,0.000000015961
-1.23,0,0.000000015705,-0.000000016556
-1.22,0,-0.000000014879,0.000000015789
-1.21,0,0.000000014905,-0.000000015988
-1.2,0,-0.000000015492,0.000000016642
-1.19,0,0.000000016368,-0.000000015255
-1.18,0,-0.000000014734,0.000000016283
-1.17,0,0.000000015741,-0.00000001522
-1.16,0,-0.000000014896,0.00000001545
-1.15,0,0.000000014899,-0.000000016398
-1.14,0,-0.000000015569,0.000000016263
-1.13,0,0.000000016344,-0.00000001551
-1.12,0,-0.000000014711,0.000000016748
-1.11,0,0.000000015769,-0.000000015115
-1.1,0,-0.00000001486,0.000000015831
-1.09,0,0.000000014919,-0.000000016612
-1.08,0,-0.000000015584,0.000000015893
-1.07,0,0.000000016287,-0.000000015919
-1.06,0,-0.000000014743,0.00000001669
-1.05,0,0.000000015828,-0.000000015159
-1.04,0,-0.000000014871,0.000000016244
-1.03,0,0.000000014954,-0.000000016257
-1.02,0,-0.000000015639,0.000000015488
-1.01,0,0.000000016186,-0.000000016347
-1,0,-0.00000001477,0.000000016359
-0.99,0,0.00000001586,-0.000000015446
-0.98,0,-0.00000001488,0.000000016751
-0.97,0,0.000000014957,-0.000000015128
-0.96,0,-0.000000015655,0.00000001581
-0.95,0,0.000000016147,-0.000000016626
-0.94,0,-0.00000001478,0.000000015937
-0.93,0,0.000000015901,-0.000000015831
-0.92,0,-0.000000015846,0.000000016787
-0.91,0,0.000000014965,-0.00000001514
-0.9,0,-0.000000015732,0.000000016157
-0.89,0,0.00000001612,-0.000000016281
-0.88,0,-0.00000001481,0.000000015609
-0.87,0,0.000000015954,-0.00000001624
-0.86,0,-0.000000014861,0.000000016416
-0.85,0,0.000000015023,-0.000000015411
-0.84,0,-0.000000015734,0.00000001667
-0.83,0,0.000000016076,-0.000000015171
-0.82,0,-0.000000014834,0.000000015746
-0.81,0,0.00000001595,-0.000000016612
-0.8,0,-0.000000014848,0.00000001601
-0.79,0,0.000000015012,-0.000000015764
-0.78,0,-0.000000015801,0.000000016893
-0.77,0,0.00000001605,-0.000000015113
-0.76,0,-0.00000001484,0.000000016137
-0.75,0,0.000000016029,-0.000000016308
-0.74,0,-0.000000014799,0.000000015697
-0.73,0,0.000000015019,-0.000000016097
-0.72,0,-0.000000015869,0.000000016498
-0.71,0,0.000000015998,-0.000000015335
-0.7,0,-0.000000014893,0.000000016555
-0.690000000000001,0,0.000000016086,-0.000000015185
-0.68,0,-0.00000001483,0.000000015635
-0.67,0,0.000000015077,-0.000000016546
-0.66,0,-0.000000015949,0.000000016075
-0.65,0,0.000000015983,-0.000000015699
-0.64,0,-0.000000014898,0.000000016874
-0.63,0,0.000000016127,-0.000000015133
-0.62,0,-0.000000014822,0.000000016064
-0.61,0,0.000000015114,-0.000000016444
-0.6,0,-0.000000015989,0.000000015779
-0.59,0,0.000000015926,-0.000000016043
-0.58,0,-0.000000014967,0.000000016574
-0.57,0,0.000000016193,-0.000000015273
-0.56,0,-0.000000014774,0.000000016476
-0.55,0,0.000000015128,-0.000000015181
-0.54,0,-0.000000016049,0.000000015583
-0.53,0,0.000000015891,-0.000000016514
-0.52,0,-0.000000014996,0.000000016091
-0.51,0,0.000000016264,-0.000000015572
-0.5,0,-0.000000014782,0.000000016863
-0.49,0,0.000000015229,-0.000000015122
-0.48,0,-0.000000016052,0.000000015965
-0.47,0,0.00000001586,-0.000000016509
-0.46,0,-0.000000015052,0.000000015806
-0.45,0,0.000000016313,-0.000000015988
-0.44,0,-0.000000014757,0.000000016598
-0.43,0,0.00000001522,-0.000000015261
-0.42,0,-0.000000016113,0.000000016389
-0.41,0,0.00000001584,-0.000000016137
-0.4,0,-0.000000015071,0.000000015548
-0.39,0,0.000000016346,-0.00000001647
-0.38,0,-0.000000014723,0.000000016192
-0.37,0,0.000000015254,-0.000000015562
-0.36,0,-0.00000001617,0.000000016803
-0.35,0,0.0000000158,-0.000000015135
-0.34,0,-0.000000015079,0.000000015894
-0.33,0,0.000000016368,-0.000000016589
-0.32,0,-0.000000014758,0.000000015861
-0.31,0,0.000000015277,-0.0000000159
-0.3,0,-0.000000016155,0.000000016632
-0.29,0,0.000000015797,-0.000000015165
-0.28,0,-0.000000015102,0.000000016294
-0.27,0,0.000000016418,-0.000000016182
-0.26,0,-0.000000014729,0.000000015471
-0.25,0,0.000000015309,-0.000000016357
-0.24,0,-0.000000016215,0.000000016258
-0.23,0,0.000000015745,-0.000000015518
-0.22,0,-0.00000001517,0.000000016743
-0.21,0,0.000000016425,-0.000000015181
-0.2,0,-0.000000014762,0.000000015848
-0.19,0,0.000000015358,-0.000000016618
-0.18,0,-0.000000016223,0.000000015919
-0.17,0,0.000000015751,-0.000000015859
-0.16,0,-0.000000015198,0.000000016746
-0.15,0,0.000000016446,-0.000000015163
-0.14,0,-0.000000014739,0.000000016215
-0.13,0,0.000000015375,-0.000000016226
-0.12,0,-0.000000016238,0.000000015421
-0.11,0,0.000000015697,-0.000000016197
-0.0999999999999996,0,-0.000000015221,0.000000016345
-0.0899999999999999,0,0.000000016525,-0.000000015385
