VGS,VDS,ID1,ISUB1,ID2,ISUB2
2,0.54,0.00000017979,-0.000000017957,0.00000017344,-0.000000016861
2,0.55,0.00000019054,0.000000016171,0.00000018746,0.00000001346
2,0.56,0.00000017413,-0.000000012501,0.00000017001,-0.000000006944
2,0.57,0.00000019264,0.000000004416,0.00000018651,-0.000000018058
2,0.58,0.00000017608,0.000000017778,0.00000018306,0.000000018299
2,0.59,0.00000018261,-0.000000017272,0.00000017563,-0.000000017933
2,0.6,0.0000001873,0.000000018107,0.00000018472,0.000000016976
2,0.61,0.00000017896,-0.000000017304,0.0000001713,-0.000000014016
2,0.62,0.00000019306,0.000000013954,0.00000018831,0.000000005906
2,0.63,0.00000017533,-0.000000006616,0.0000001718,0.000000018367
2,0.64,0.00000019224,-0.000000017822,0.00000017575,-0.000000017999
2,0.65,0.0000001893,0.000000018436,0.0000001843,0.00000001819
2,0.66,0.00000018039,-0.000000017629,0.00000017361,-0.000000016315
2,0.67,0.00000019222,0.000000015963,0.00000018983,0.00000001153
2,0.68,0.00000017564,-0.000000010277,0.00000017146,-0.000000005082
2,0.690000000000001,0.0000001934,-0.000000018496,0.00000018721,-0.000000017014
2,0.7,0.00000018834,0.000000017932,0.00000018479,0.000000017446
2,0.71,0.00000018161,-0.000000018174,0.00000017601,-0.000000016955
2,0.72,0.00000019106,0.000000017143,0.00000018734,0.000000015324
2,0.73,0.00000017677,-0.000000014939,0.00000017184,-0.000000009175
2,0.74,0.00000019436,0.000000005947,0.00000018801,-0.000000018039
2,0.75,0.00000017707,0.000000017559,0.0000001847,0.00000001825
2,0.76,0.00000018494,-0.000000016824,0.0000001768,-0.000000018086
2,0.77,0.00000018507,0.000000017427,0.00000018677,0.00000001676
2,0.78,0.00000018093,-0.000000017364,0.0000001724,-0.000000014069
2,0.79,0.00000019311,0.00000001554,0.00000018939,0.000000005918
2,0.8,0.00000017663,-0.000000008896,0.00000017253,0.000000018322
2,0.81,0.00000019439,-0.000000018589,0.00000017805,-0.000000017273
2,0.82,0.00000018944,0.000000018006,0.00000018343,0.000000017473
2,0.83,0.00000018243,-0.000000018437,0.00000017618,-0.000000016885
2,0.84,0.00000019219,0.000000017294,0.00000018979,0.000000012923
2,0.85,0.00000017863,-0.00000001545,0.00000017254,-0.000000006483
2,0.86,0.00000019542,0.000000007428,0.00000018892,-0.000000017196
2,0.87,0.00000017801,0.000000018926,0.00000018617,0.000000017746
2,0.88,0.00000018278,-0.000000018656,0.00000017716,-0.000000017921
2,0.89,0.00000018935,0.000000018003,0.00000018807,0.000000015747
2,0.9,0.00000018117,-0.000000017329,0.00000017266,-0.000000011396
2,0.91,0.00000019678,0.000000011927,0.00000018959,-0.000000017132
2,0.92,0.0000001778,-0.000000004703,0.00000018316,0.00000001713
2,0.93,0.00000019427,-0.000000017318,0.00000018103,-0.000000016879
2,0.94,0.00000018765,0.000000017255,0.00000018716,0.000000017001
2,0.95,0.00000018421,-0.000000017323,0.00000017362,-0.000000014158
2,0.96,0.00000019268,0.000000017408,0.00000019076,0.000000006582
2,0.97,0.00000017825,-0.000000014373,0.00000017377,0.000000018068
2,0.98,0.0000001958,0.000000006134,0.00000017811,-0.000000018154
2,0.99,0.00000017904,0.000000017685,0.00000018693,0.000000017514
2,1,0.00000018602,-0.00000001726,0.00000017559,-0.000000016422
2,1.01,0.00000019286,0.000000017339,0.00000019143,0.000000010521
2,1.02,0.00000018258,-0.000000017337,0.00000017405,-0.000000004542
2,1.03,0.00000019482,0.000000015145,0.00000018881,-0.000000017357
2,1.04,0.0000001782,-0.000000007112,0.00000018476,0.000000017477
2,1.05,0.00000019536,-0.000000018407,0.00000018053,-0.000000017094
2,1.06,0.00000019183,0.00000001898,0.00000018765,0.000000017152
2,1.07,0.00000018347,-0.000000018114,0.00000017497,-0.000000015077
2,1.08,0.00000019397,0.000000016819,0.00000019146,0.000000007235
2,1.09,0.00000017872,-0.000000014065,0.00000017453,0.000000018346
2,1.1,0.00000019675,0.000000005972,0.00000017917,-0.000000017841
2,1.11,0.00000017964,0.000000017558,0.00000018732,0.000000018371
2,1.12,0.0000001876,-0.000000017307,0.00000017737,-0.000000016749
2,1.13,0.00000019363,0.000000017505,0.00000019292,0.000000011701
2,1.14,0.00000018344,-0.000000017344,0.00000017424,-0.00000000538
2,1.15,0.00000019701,0.000000013561,0.00000018997,-0.000000017142
2,1.16,0.00000017905,-0.000000006959,0.0000001846,0.000000017046
2,1.17,0.00000019618,-0.000000017911,0.00000018137,-0.000000016952
2,1.18,0.00000019293,0.000000018623,0.00000018843,0.000000017183
2,1.19,0.00000018401,-0.000000018005,0.00000017589,-0.000000015184
2,1.2,0.00000019563,0.000000015952,0.00000019218,0.00000000621
2,1.21,0.00000017951,-0.00000000963,0.00000017541,0.000000017814
2,1.22,0.00000019686,-0.000000018067,0.00000017931,-0.00000001798
2,1.23,0.00000019082,0.000000017719,0.00000018823,0.000000017943
2,1.24,0.00000018556,-0.000000017855,0.00000017783,-0.000000016288
2,1.25,0.00000019464,0.000000017006,0.00000019319,0.000000011328
2,1.26,0.00000017912,-0.000000013647,0.00000017531,-0.000000004788
2,1.27,0.00000019787,0.000000007967,0.00000019106,-0.000000017886
2,1.28,0.00000018027,0.000000018387,0.00000018809,0.000000018376
2,1.29,0.00000018477,-0.000000018649,0.00000018036,-0.000000017507
2,1.3,0.0000001935,0.000000018539,0.00000019002,0.000000016448
2,1.31,0.00000018365,-0.000000017273,0.00000017557,-0.000000013781
2,1.32,0.00000019765,0.000000013825,0.00000019279,0.000000006296
2,1.33,0.00000018,-0.000000006566,0.00000017637,0.000000017344
2,1.34,0.00000019675,-0.000000017988,0.00000018304,-0.000000016852
2,1.35,0.00000019356,0.000000018879,0.00000019025,0.000000016874
2,1.36,0.00000018565,-0.000000018649,0.00000017917,-0.000000016814
2,1.37,0.00000019544,0.000000016912,0.00000019155,0.000000014652
2,1.38,0.00000018025,-0.000000014276,0.00000017574,-0.000000008189
2,1.39,0.00000019871,0.000000006037,0.00000019231,-0.000000018032
2,1.4,0.00000018126,0.000000017729,0.00000018804,0.000000017746
2,1.41,0.00000018815,-0.000000017124,0.00000018086,-0.000000017954
2,1.42,0.00000018991,0.00000001703,0.00000019067,0.000000016537
2,1.43,0.00000018504,-0.000000017319,0.00000017549,-0.000000013124
2,1.44,0.00000019698,0.000000015904,0.00000019346,0.000000006447
2,1.45,0.00000018042,-0.000000011164,0.00000017657,0.000000017942
2,1.46,0.00000019823,-0.000000017274,0.00000018055,-0.000000018007
2,1.47,0.00000019138,0.000000017521,0.00000018936,0.000000018362
2,1.48,0.0000001881,-0.000000017274,0.00000017929,-0.000000016702
2,1.49,0.00000019526,0.000000017493,0.00000019433,0.000000011992
2,1.5,0.00000018299,-0.000000016206,0.00000017608,-0.000000006396
2,1.51,0.00000019912,0.000000007504,0.00000019257,-0.000000017354
2,1.52,0.00000018133,-0.00000000259,0.00000018948,0.000000018068
2,1.53,0.00000019655,-0.000000018593,0.00000018107,-0.000000017385
2,1.54,0.00000019318,0.000000017989,0.00000019199,0.000000015507
2,1.55,0.00000018724,-0.000000017723,0.000000176,-0.000000012145
2,1.56,0.00000019607,0.00000001733,0.00000019363,0.000000004152
2,1.57,0.00000018162,-0.000000014823,0.00000017729,0.000000017149
2,1.58,0.0000001995,0.000000009091,0.00000018458,-0.000000016475
2,1.59,0.00000018159,0.000000018914,0.00000018555,0.000000016913
2,1.6,0.00000018747,-0.000000017794,0.00000018073,-0.000000016849
2,1.61,0.0000001924,0.000000017743,0.00000019236,0.000000015468
2,1.62,0.00000018497,-0.000000017258,0.00000017643,-0.00000001149
2,1.63,0.00000019894,0.000000014087,0.00000019342,-0.000000017063
2,1.64,0.00000018155,-0.000000007345,0.00000018719,0.000000017082
2,1.65,0.0000001985,-0.000000017844,0.00000018508,-0.000000016814
2,1.66,0.0000001952,0.000000018544,0.00000019114,0.000000017015
2,1.67,0.00000018665,-0.000000018705,0.00000017853,-0.0000000156
2,1.68,0.00000019621,0.000000017584,0.0000001943,0.000000007808
2,1.69,0.00000018347,-0.000000015941,0.00000017746,0.00000001824
2,1.7,0.0000002001,0.000000007317,0.0000001831,-0.000000017151
2,1.71,0.00000018259,0.00000001803,0.00000018885,0.00000001749
2,1.72,0.00000018685,-0.000000018209,0.0000001811,-0.000000016835
2,1.73,0.00000019533,0.000000018952,0.00000019412,0.000000013715
2,1.74,0.00000018523,-0.000000017048,0.0000001775,-0.000000007836
2,1.75,0.00000020088,0.000000012393,0.00000019367,-0.000000018101
2,1.76,0.00000018225,-0.000000005957,0.00000018984,0.00000001808
2,1.77,0.00000019904,-0.000000017796,0.00000018337,-0.000000017111
2,1.78,0.00000019587,0.000000018394,0.00000019159,0.000000017176
2,1.79,0.00000018734,-0.000000017821,0.00000017845,-0.000000015153
2,1.8,0.00000019845,0.000000015934,0.00000019533,0.000000007314
2,1.81,0.00000018212,-0.000000012283,0.00000017808,0.000000018111
2,1.82,0.00000020012,0.000000003257,0.00000018241,-0.000000018106
2,1.83,0.00000018369,0.000000017994,0.00000019087,0.000000018245
2,1.84,0.00000018964,-0.000000017255,0.00000018054,-0.000000016276
2,1.85,0.00000019366,0.000000017648,0.00000019618,0.000000011283
2,1.86,0.00000018669,-0.0000000173,0.00000017813,-0.000000005403
2,1.87,0.00000020049,0.000000013683,0.00000019358,-0.000000017109
2,1.88,0.00000018261,-0.000000007612,0.00000018808,0.000000017006
2,1.89,0.00000019951,-0.000000018285,0.00000018569,-0.000000016873
2,1.9,0.00000019591,0.000000019011,0.00000019257,0.000000016918
2,1.91,0.00000018809,-0.000000018679,0.00000017996,-0.000000015806
2,1.92,0.00000019803,0.000000016766,0.0000001957,0.000000006788
2,1.93,0.00000018223,-0.00000001325,0.00000017834,0.000000018384
2,1.94,0.00000020088,0.000000005871,0.00000018371,-0.000000017655
2,1.95,0.00000018344,0.00000001897,0.00000018981,0.000000017575
2,1.96,0.00000018876,-0.000000018501,0.00000018174,-0.000000016861
2,1.97,0.00000019515,0.00000001796,0.00000019555,0.000000013289
2,1.98,0.00000018717,-0.000000017295,0.00000017861,-0.000000007443
2,1.99,0.00000019992,0.000000014833,0.00000019464,-0.000000018101
2,2,0.00000018623,-0.000000008052,0.00000019076,0.000000017832
2,2.01,0.00000020005,-0.000000018645,0.00000018481,-0.000000017107
2,2.02,0.0000001963,0.000000018842,0.00000019234,0.000000017299
2,2.03,0.00000018952,-0.000000017837,0.00000018082,-0.000000016442
2,2.04,0.00000019748,0.000000017687,0.00000019622,0.000000009145
2,2.05,0.00000018488,-0.000000015994,0.00000017897,0.00000001802
2,2.06,0.00000020174,0.000000007983,0.0000001852,-0.000000017044
2,2.07,0.0000001841,-0.000000000636,0.00000019121,0.000000017682
2,2.08,0.00000019728,-0.000000018203,0.00000018318,-0.000000016857
2,2.09,0.00000019689,0.000000018942,0.00000019462,0.00000001521
2,2.1,0.00000018858,-0.000000018255,0.00000017931,-0.000000008206
2,2.11,0.00000019998,0.000000016015,0.00000019576,-0.000000018088
2,2.12,0.0000001832,-0.000000011639,0.00000019123,0.000000017682
2,2.13,0.00000020124,-0.000000017634,0.00000018411,-0.0000000179
2,2.14,0.00000019476,0.000000017683,0.00000019354,0.000000016965
2,2.15,0.00000019052,-0.000000017491,0.00000017956,-0.000000013998
2,2.16,0.0000001983,0.000000017535,0.00000019699,0.000000005939
2,2.17,0.00000018593,-0.000000016411,0.00000017975,0.00000001759
2,2.18,0.00000020217,0.000000008539,0.00000018402,-0.000000017708
2,2.19,0.00000018429,0.00000001804,0.00000019256,0.00000001834
2,2.2,0.00000019136,-0.000000017286,0.00000018234,-0.000000016297
2,2.21,0.00000019518,0.000000017656,0.00000019721,0.000000012073
2,2.22,0.00000018871,-0.000000017476,0.00000017953,-0.000000005877
2,2.23,0.00000020102,0.000000015086,0.00000019544,-0.000000017302
2,2.24,0.00000018404,-0.00000000703,0.00000019249,0.000000018111
2,2.25,0.00000020114,-0.000000016907,0.00000018411,-0.000000017183
2,2.26,0.00000019344,0.000000017423,0.00000019509,0.000000015563
2,2.27,0.00000018875,-0.000000017396,0.00000017894,-0.000000012171
2,2.28,0.00000019934,0.000000017288,0.00000019671,0.000000003352
2,2.29,0.00000018507,-0.000000014864,0.00000018124,0.000000017741
2,2.3,0.00000020267,0.000000006473,0.00000018603,-0.000000017141
2,2.31,0.00000018517,0.000000018635,0.00000018996,0.000000017066
2,2.32,0.00000018972,-0.00000001868,0.00000018401,-0.000000016886
2,2.33,0.00000019819,0.000000018771,0.00000019586,0.00000001433
2,2.34,0.00000018872,-0.00000001726,0.0000001799,-0.000000009351
2,2.35,0.00000020269,0.000000013477,0.0000001966,-0.00000001798
2,2.36,0.00000018479,-0.000000006182,0.00000019187,0.000000017536
2,2.37,0.00000020142,-0.000000017835,0.00000018683,-0.000000017095
2,2.38,0.00000019836,0.000000018643,0.00000019426,0.000000017003
2,2.39,0.00000018973,-0.000000018684,0.00000018092,-0.000000015045
2,2.4,0.0000002001,0.000000016687,0.00000019761,0.000000006102
2,2.41,0.00000018392,-0.000000013083,0.00000018071,0.000000017801
2,2.42,0.000000203,0.000000006227,0.0000001847,-0.000000017968
2,2.43,0.00000018539,0.000000016969,0.00000019344,0.000000017892
2,2.44,0.00000019454,-0.000000017336,0.00000018265,-0.000000016404
2,2.45,0.0000001992,0.000000017627,0.00000019798,0.000000010688
2,2.46,0.00000018943,-0.000000017292,0.00000018077,-0.000000003174
2,2.47,0.00000020145,0.000000015807,0.00000019586,-0.000000017222
2,2.48,0.00000018507,-0.000000007883,0.00000019127,0.000000017348
2,2.49,0.00000020224,-0.000000018541,0.0000001865,-0.000000017118
2,2.5,0.0000001986,0.000000018883,0.00000019501,0.000000016865
2,2.51,0.00000019017,-0.000000018604,0.00000018099,-0.000000014532
2,2.52,0.00000020008,0.000000017426,0.0000001984,0.000000006787
2,2.53,0.00000018564,-0.000000014385,0.00000018101,0.000000018222
2,2.54,0.00000020333,0.000000005496,0.00000018561,-0.000000018104
2,2.55,0.00000018611,0.000000017451,0.00000019357,0.000000018345
2,2.56,0.00000019417,-0.00000001727,0.00000018398,-0.000000016831
2,2.57,0.00000019995,0.000000017463,0.00000019796,0.000000012469
2,2.58,0.00000019001,-0.000000017294,0.00000018067,-0.000000006186
2,2.59,0.00000020294,0.000000014426,0.00000019678,-0.000000017096
2,2.6,0.00000018557,-0.000000007694,0.00000019403,0.000000017619
2,2.61,0.00000020265,-0.000000017923,0.00000018545,-0.000000017132
2,2.62,0.00000019921,0.00000001877,0.00000019646,0.00000001552
2,2.63,0.00000019037,-0.000000018088,0.00000018095,-0.000000010967
2,2.64,0.00000020198,0.000000015916,0.00000019797,0.000000003853
2,2.65,0.00000018613,-0.000000010945,0.00000018196,0.000000017379
2,2.66,0.00000020322,-0.000000017882,0.00000018871,-0.000000016852
2,2.67,0.00000019708,0.000000017685,0.00000019544,0.000000016955
2,2.68,0.00000019305,-0.000000017288,0.00000018453,-0.00000001685
2,2.69,0.00000020073,0.000000017454,0.0000001993,0.000000011445
2,2.7,0.00000018769,-0.000000015478,0.00000018109,-0.000000005662
2,2.71,0.0000002045,0.000000006266,0.00000019729,-0.000000018019
2,2.72,0.00000018677,0.000000018068,0.00000019395,0.000000018306
2,2.73,0.00000019138,-0.000000018254,0.00000018692,-0.000000017368
2,2.74,0.00000020017,0.000000018249,0.00000019594,0.000000016807
2,2.75,0.00000018876,-0.000000016853,0.00000018185,-0.000000014807
2,2.76,0.00000020535,0.000000011997,0.00000019896,0.000000006442
2,2.77,0.00000018659,-0.000000005342,0.00000018193,0.000000018324
2,2.78,0.0000002031,-0.000000017772,0.00000018631,-0.000000018011
2,2.79,0.00000020004,0.000000018555,0.00000019435,0.000000018424
2,2.8,0.00000019163,-0.000000018666,0.00000018451,-0.000000016693
2,2.81,0.00000020161,0.000000016957,0.00000019931,0.000000012089
2,2.82,0.00000018579,-0.000000012914,0.00000018143,-0.000000005106
2,2.83,0.00000020482,0.000000005542,0.00000019707,-0.000000017095
2,2.84,0.00000018748,0.000000017723,0.00000019196,0.000000017154
2,2.85,0.00000019482,-0.000000017019,0.00000018887,-0.000000016818
2,2.86,0.00000019784,0.000000017561,0.00000019594,0.000000016997
2,2.87,0.00000019064,-0.000000017285,0.00000018212,-0.000000014251
2,2.88,0.00000020469,0.000000013851,0.00000019922,0.000000006552
2,2.89,0.0000001869,-0.000000007159,0.00000018199,0.000000018362
2,2.9,0.00000020366,-0.000000018022,0.00000018714,-0.000000017893
2,2.91,0.00000020045,0.000000018815,0.00000019438,0.000000018098
2,2.92,0.00000019229,-0.00000001807,0.00000018545,-0.000000016901
2,2.93,0.0000002023,0.000000016846,0.00000019951,0.000000013012
2,2.94,0.00000018665,-0.000000013435,0.00000018174,-0.00000000653
2,2.95,0.00000020524,0.000000004699,0.00000019801,-0.000000017193
2,2.96,0.00000018792,0.000000017685,0.00000019552,0.000000017804
2,2.97,0.00000019513,-0.000000017283,0.00000018662,-0.000000017285
2,2.98,0.00000020234,0.000000017251,0.0000001979,0.000000015384
2,2.99,0.00000019103,-0.000000017274,0.00000018268,-0.000000009415
2,3,0.00000020558,0.000000012804,0.00000019886,-0.000000017447
2,3.01,0.00000018738,-0.000000006933,0.00000019336,0.000000017418
2,3.02,0.0000002039,-0.000000018255,0.00000018827,-0.000000017106
2,3.03,0.00000020076,0.000000018949,0.00000019688,0.0000000168
2,3.04,0.00000019377,-0.000000018707,0.00000018331,-0.000000015095
2,3.05,0.00000020416,0.000000015935,0.0000001998,0.000000005539
2,3.06,0.00000018826,-0.000000011974,0.00000018294,0.000000017722
2,3.07,0.00000020539,0.000000003655,0.00000018729,-0.000000017951
2,3.08,0.00000018888,0.000000018102,0.00000019575,0.000000018241
2,3.09,0.00000019429,-0.000000017302,0.00000018543,-0.0000000165
2,3.1,0.00000019986,0.000000017951,0.00000020067,0.000000011239
2,3.11,0.00000019149,-0.000000017351,0.00000018281,-0.00000000541
2,3.12,0.00000020515,0.000000014005,0.00000019842,-0.000000017201
2,3.13,0.00000018775,-0.000000006164,0.00000019277,0.000000016977
2,3.14,0.00000020446,-0.000000017886,0.00000019112,-0.000000016894
2,3.15,0.00000020142,0.000000018461,0.00000019695,0.000000016999
2,3.16,0.0000001932,-0.00000001871,0.00000018471,-0.00000001588
2,3.17,0.00000020328,0.00000001697,0.00000020038,0.00000000802
2,3.18,0.00000018748,-0.000000013782,0.00000018302,0.00000001808
2,3.19,0.00000020626,0.000000006751,0.00000018907,-0.000000017078
2,3.2,0.00000018844,0.000000017237,0.00000019376,0.000000017217
2,3.21,0.00000019696,-0.000000017322,0.00000018677,-0.000000016921
2,3.22,0.00000020284,0.000000017507,0.00000020039,0.000000013204
2,3.23,0.00000019218,-0.000000017304,0.00000018333,-0.000000005584
2,3.24,0.00000020601,0.00000001385,0.00000019914,-0.000000017161
2,3.25,0.00000018813,-0.000000006617,0.00000019649,0.00000001754
2,3.26,0.00000020493,-0.0000000185,0.00000018778,-0.000000017779
2,3.27,0.00000020124,0.000000018873,0.00000019816,0.000000016434
2,3.28,0.00000019331,-0.00000001869,0.00000018268,-0.000000013196
2,3.29,0.0000002034,0.000000016787,0.00000020061,0.000000005125
2,3.3,0.00000018779,-0.000000013559,0.00000018448,0.000000017386
2,3.31,0.00000020597,0.000000004077,0.00000019026,-0.000000016961
2,3.32,0.00000018955,0.000000017853,0.00000019397,0.00000001706
2,3.33,0.00000019558,-0.000000017363,0.0000001875,-0.000000016986
2,3.34,0.00000019872,0.000000017267,0.0000001994,0.000000014695
2,3.35,0.00000019257,-0.000000017348,0.00000018384,-0.000000009207
2,3.36,0.00000020592,0.000000014263,0.00000019971,-0.000000018111
2,3.37,0.0000001885,-0.000000007112,0.0000001963,0.000000018183
2,3.38,0.00000020526,-0.000000017836,0.00000018862,-0.00000001789
2,3.39,0.00000020235,0.000000018144,0.00000019907,0.000000015621
2,3.4,0.00000019363,-0.000000017895,0.000000183,-0.000000012701
2,3.41,0.00000020515,0.000000015751,0.00000020083,0.000000003954
2,3.42,0.00000018893,-0.000000009923,0.0000001847,0.000000017059
