VGS,VBS,ID1,ID2
-2.55,1,-0.0000093738,-0.0000093944
-2.54,1,-0.0000093107,-0.0000092799
-2.53,1,-0.0000092008,-0.000009218
-2.52,1,-0.0000090873,-0.0000091177
-2.51,1,-0.00000902,-0.0000089931
-2.5,1,-0.0000089231,-0.0000089207
-2.49,1,-0.0000087908,-0.0000088295
-2.48,1,-0.0000087247,-0.0000087022
-2.47,1,-0.0000086336,-0.0000086162
-2.46,1,-0.0000085067,-0.0000085432
-2.45,1,-0.0000084289,-0.0000084184
-2.44,1,-0.000008342,-0.0000083139
-2.43,1,-0.0000082154,-0.0000082455
-2.42,1,-0.0000081246,-0.0000081238
-2.41,1,-0.0000080527,-0.0000080203
-2.4,1,-0.0000079287,-0.0000079554
-2.39,1,-0.0000078216,-0.0000078306
-2.38,1,-0.0000077552,-0.0000077167
-2.37,1,-0.0000076364,-0.0000076506
-2.36,1,-0.0000075268,-0.0000075433
-2.35,1,-0.0000074596,-0.0000074213
-2.34,1,-0.0000073446,-0.0000073454
-2.33,1,-0.000007223,-0.0000072479
-2.32,1,-0.0000071558,-0.0000071186
-2.31,1,-0.0000070561,-0.0000070454
-2.3,1,-0.0000069304,-0.0000069585
-2.29,1,-0.0000068525,-0.00000682
-2.28,1,-0.0000067612,-0.0000067303
-2.27,1,-0.0000066304,-0.0000066557
-2.26,1,-0.0000065458,-0.0000065285
-2.25,1,-0.0000064702,-0.0000064299
-2.24,1,-0.0000063341,-0.0000063535
-2.23,1,-0.0000062381,-0.0000062285
-2.22,1,-0.0000061684,-0.0000061221
-2.21,1,-0.0000060405,-0.0000060531
-2.2,1,-0.0000059397,-0.0000059402
-2.19,1,-0.0000058728,-0.0000058221
-2.18,1,-0.0000057474,-0.0000057463
-2.17,1,-0.0000056325,-0.0000056382
-2.16,1,-0.0000055632,-0.0000055171
-2.15,1,-0.0000054563,-0.0000054464
-2.14,1,-0.0000053353,-0.0000053514
-2.13,1,-0.0000052573,-0.0000052134
-2.12,1,-0.0000051601,-0.0000051339
-2.11,1,-0.0000050306,-0.000005049
-2.1,1,-0.000004955,-0.000004921
-2.09,1,-0.0000048709,-0.0000048295
-2.08,1,-0.0000047338,-0.0000047472
-2.07,1,-0.0000046449,-0.000004622
-2.06,1,-0.0000045697,-0.0000045229
-2.05,1,-0.0000044439,-0.0000044537
-2.04,1,-0.0000043466,-0.0000043315
-2.03,1,-0.0000042711,-0.0000042173
-2.02,1,-0.000004146,-0.0000041496
-2.01,1,-0.0000040422,-0.0000040385
-2,1,-0.0000039777,-0.0000039213
-1.99,1,-0.0000038658,-0.0000038546
-1.98,1,-0.0000037434,-0.0000037462
-1.97,1,-0.0000036762,-0.0000036235
-1.96,1,-0.0000035752,-0.0000035549
-1.95,1,-0.0000034545,-0.0000034651
-1.94,1,-0.0000033887,-0.0000033378
-1.93,1,-0.0000032903,-0.0000032532
-1.92,1,-0.0000031651,-0.0000031754
-1.91,1,-0.0000030906,-0.0000030524
-1.9,1,-0.0000030135,-0.0000029649
-1.89,1,-0.0000028909,-0.0000028967
-1.88,1,-0.0000028065,-0.0000027767
-1.87,1,-0.0000027312,-0.0000026755
-1.86,1,-0.000002613,-0.0000026163
-1.85,1,-0.0000025225,-0.0000025036
-1.84,1,-0.000002463,-0.0000024027
-1.83,1,-0.0000023508,-0.0000023434
-1.82,1,-0.0000022457,-0.0000022392
-1.81,1,-0.0000021883,-0.0000021298
-1.8,1,-0.0000020912,-0.000002073
-1.79,1,-0.0000019858,-0.0000019881
-1.78,1,-0.0000019307,-0.0000018748
-1.77,1,-0.0000018393,-0.0000018123
-1.76,1,-0.0000017296,-0.0000017399
-1.75,1,-0.0000016762,-0.0000016285
-1.74,1,-0.0000016058,-0.0000015633
-1.73,1,-0.0000014958,-0.0000015051
-1.72,1,-0.0000014288,-0.0000013937
-1.71,1,-0.0000013728,-0.0000013242
-1.7,1,-0.0000012697,-0.0000012762
-1.69,1,-0.0000012044,-0.0000011797
-1.68,1,-0.0000011592,-0.0000011054
-1.67,1,-0.0000010578,-0.0000010624
-1.66,1,-0.00000100235,-0.00000099024
-1.65,1,-0.00000091825,-0.00000092567
-1.64,1,-0.0000008823,-0.00000083692
-1.63,1,-0.00000083058,-0.00000078769
-1.62,1,-0.0000007443,-0.00000075346
-1.61,1,-0.00000068264,-0.00000067577
-1.6,1,-0.0000006545,-0.00000060348
-1.59,1,-0.00000059707,-0.00000058029
-1.58,1,-0.00000051942,-0.00000053898
-1.57,1,-0.0000004915,-0.00000046491
-1.56,1,-0.00000046397,-0.0000004188
-1.55,1,-0.00000039628,-0.00000040296
-1.54,1,-0.00000034842,-0.00000035618
-1.53,1,-0.00000033745,-0.0000002945
-1.52,1,-0.00000030873,-0.00000027929
-1.51,1,-0.0000002452,-0.00000026512
-1.5,1,-0.00000022156,-0.00000020869
-1.49,1,-0.00000022362,-0.00000017691
-1.48,1,-0.00000018036,-0.00000017864
-1.47,1,-0.00000013623,-0.00000015857
-1.46,1,-0.0000001382,-0.00000011139
-1.45,1,-0.00000013228,-0.00000010321
-1.44,1,-0.000000095594,-0.00000010949
-1.43,1,-0.000000101496,-0.000000069201
-1.42,1,-0.000000059321,-0.00000008548
-1.41,1,-0.000000051404,-0.000000048377
-1.4,1,-0.000000068125,-0.000000031448
-1.39,1,-0.000000033049,-0.00000005402
-1.38,1,-0.000000020958,-0.000000033489
-1.37,1,-0.000000045671,-0.000000022313
-1.36,1,-0.000000022886,-0.0000000386
-1.35,1,-0.000000024722,-0.000000005803
-1.34,1,-0.000000030081,-0.000000023105
-1.33,1,0.000000006008,-0.000000021831
-1.32,1,-0.000000027623,-0.000000021087
-1.31,1,-0.000000007145,-0.000000012407
-1.3,1,0.000000010192,0.00000000749
-1.29,1,-0.000000016817,-0.00000002191
-1.28,1,-0.000000009668,-0.000000003743
-1.27,1,0.00000001048,0.000000013616
-1.26,1,-0.000000019354,-0.000000014005
-1.25,1,-0.000000003049,-0.000000007897
-1.24,1,0.000000015053,0.000000016873
-1.23,1,-0.000000020586,-0.000000019428
-1.22,1,0.000000018264,0.000000018803
-1.21,1,-0.000000018719,-0.000000019729
-1.2,1,0.000000000347,0.000000018228
-1.19,1,0.000000015716,-0.000000018852
-1.18,1,-0.000000019138,0.000000019382
-1.17,1,0.000000019599,-0.000000019228
-1.16,1,-0.000000018719,0.000000018398
-1.15,1,0.000000017994,-0.000000018616
-1.14,1,-0.000000019139,0.000000019577
-1.13,1,0.000000019593,-0.000000019023
-1.12,1,-0.000000018408,0.000000018522
-1.11,1,0.00000001788,-0.000000018562
-1.1,1,-0.000000019214,0.000000019717
-1.09,1,0.000000019422,-0.00000001895
-1.08,1,-0.000000018213,0.00000001855
-1.07,1,0.000000018751,-0.000000018569
-1.06,1,-0.000000019285,0.00000001969
-1.05,1,0.000000019224,-0.00000001889
-1.04,1,-0.000000018089,0.000000018515
-1.03,1,0.000000018921,-0.000000018618
-1.02,1,-0.000000019406,0.000000019786
-1.01,1,0.000000012889,-0.000000018839
-1,1,0.000000005078,0.000000018524
-0.99,1,-0.000000017608,-0.000000018598
-0.98,1,0.000000017821,0.000000019763
-0.97,1,-0.000000019234,-0.000000018867
-0.96,1,0.000000019316,0.000000018525
-0.95,1,-0.00000001814,-0.000000018669
-0.94,1,0.000000018806,0.000000019759
-0.93,1,-0.000000019333,-0.000000018809
-0.92,1,0.000000019159,0.000000018457
-0.91,1,-0.000000017805,-0.000000018687
-0.9,1,0.000000018958,0.00000001985
-0.89,1,-0.000000019402,-0.000000018822
-0.88,1,0.000000012876,0.000000018384
-0.87,1,0.000000005214,-0.000000018751
-0.86,1,-0.000000017602,0.000000019781
-0.85,1,0.000000017689,-0.000000018782
-0.84,1,-0.00000001933,0.000000018362
-0.83,1,0.00000001926,-0.000000018807
-0.82,1,-0.000000018026,0.000000019829
-0.81,1,0.000000018856,-0.000000018732
-0.8,1,-0.000000019341,0.000000018355
-0.79,1,0.000000019165,-0.000000018804
-0.78,1,-0.000000017934,0.000000019838
-0.77,1,0.000000019007,-0.000000018677
-0.76,1,-0.00000001937,0.000000018333
-0.75,1,0.000000012832,-0.000000018868
-0.74,1,0.000000005285,0.000000019878
-0.73,1,-0.000000017565,-0.000000012295
-0.72,1,0.000000017608,-0.000000005792
-0.71,1,-0.00000001928,0.000000018011
-0.7,1,0.000000019279,-0.000000018159
-0.690000000000001,1,-0.000000017786,0.000000019262
-0.68,1,0.000000016463,-0.00000001942
-0.67,1,-0.000000019148,0.000000012876
-0.66,1,0.000000012509,0.000000005477
-0.65,1,0.000000005712,-0.000000017714
-0.64,1,-0.000000017631,0.000000017664
-0.63,1,0.000000016985,-0.000000019345
-0.62,1,-0.000000019354,0.000000019285
-0.61,1,0.000000012806,-0.000000018175
-0.6,1,0.000000005336,0.000000019002
-0.59,1,-0.000000017551,-0.000000019321
-0.58,1,0.000000017503,0.000000019284
-0.57,1,-0.000000019333,-0.00000001793
-0.56,1,0.000000019205,0.000000019053
-0.55,1,-0.000000018023,-0.000000019352
-0.54,1,0.000000018976,0.000000019231
-0.53,1,-0.000000019329,-0.000000018115
-0.52,1,0.000000019032,0.000000019104
-0.51,1,-0.000000017892,-0.000000019365
-0.5,1,0.000000000755,0.000000013095
-0.49,1,0.00000001609,0.000000005182
-0.48,1,-0.000000011999,-0.000000017728
-0.47,1,-0.000000005745,0.000000018005
-0.46,1,0.000000017852,-0.000000019165
-0.45,1,-0.00000001806,0.000000019555
-0.44,1,0.000000019363,-0.000000018377
-0.43,1,-0.000000019278,0.000000018776
-0.42,1,0.000000012647,-0.000000019223
-0.41,1,0.000000005679,0.000000019501
-0.4,1,-0.000000017611,-0.000000018331
-0.39,1,0.000000017113,0.000000017876
-0.38,1,-0.000000019382,-0.000000019227
-0.37,1,0.000000012853,0.000000019402
-0.36,1,0.000000005279,-0.000000018311
-0.35,1,-0.000000017566,0.000000017814
-0.34,1,0.000000017548,-0.000000019306
-0.33,1,-0.000000019316,0.000000019356
-0.32,1,0.000000019198,-0.000000018219
-0.31,1,-0.000000018069,0.000000018889
-0.3,1,0.000000017268,-0.000000019352
-0.29,1,-0.000000019374,0.000000019341
-0.28,1,0.00000001908,-0.000000018247
-0.27,1,-0.000000017909,0.000000018941
-0.26,1,0.000000019125,-0.000000019335
-0.25,1,-0.000000019443,0.000000019213
-0.24,1,0.000000012817,-0.000000018212
-0.23,1,0.000000005338,0.000000019007
-0.22,1,-0.000000017562,-0.000000019363
-0.21,1,0.000000017495,0.000000013052
-0.2,1,-0.000000019334,0.000000005023
-0.19,1,0.00000001913,-0.000000017761
-0.18,1,-0.000000017968,0.00000001813
-0.17,1,0.000000018972,-0.000000019078
-0.16,1,-0.000000019412,0.00000001963
-0.15,1,0.000000012873,-0.000000011986
-0.14,1,0.000000005241,-0.00000000611
-0.13,1,-0.000000017594,0.000000018068
-0.12,1,0.000000017677,-0.000000018329
-0.11,1,-0.000000019363,0.000000019479
-0.0999999999999996,1,0.000000019188,-0.000000019202
-0.0899999999999999,1,-0.000000018026,0.000000012696
-0.0800000000000001,1,0.000000018873,0.000000005804
-0.0700000000000003,1,-0.000000019365,-0.000000017782
-0.0599999999999996,1,0.000000012866,0.00000001723
-0.0499999999999998,1,0.000000005066,-0.000000019401
-0.04,1,-0.000000017628,0.000000013081
-0.0300000000000002,1,0.000000017823,0.000000005236
-0.0199999999999996,1,-0.000000019215,-0.000000017749
-0.00999999999999979,1,0.000000019311,0.000000017921
0,1,-0.000000018124,-0.000000019271
-5,1.5,-0.000026697,-0.000026783
-4.99,1.5,-0.00002667,-0.000026755
-4.98,1.5,-0.000026577,-0.000026674
-4.97,1.5,-0.000026503,-0.00002659
-4.96,1.5,-0.000026477,-0.000026563
-4.95,1.5,-0.000026417,-0.000026514
-4.94,1.5,-0.000026339,-0.000026425
-4.93,1.5,-0.000026263,-0.000026358
-4.92,1.5,-0.000026244,-0.000026331
-4.91,1.5,-0.000026174,-0.000026251
-4.9,1.5,-0.000026088,-0.000026181
-4.89,1.5,-0.000026041,-0.000026132
-4.88,1.5,-0.000026014,-0.000026097
-4.87,1.5,-0.000025925,-0.000026011
-4.86,1.5,-0.00002585,-0.000025928
-4.85,1.5,-0.000025818,-0.000025912
-4.84,1.5,-0.000025763,-0.000025839
-4.83,1.5,-0.000025674,-0.000025747
-4.82,1.5,-0.00002561,-0.000025694
-4.81,1.5,-0.000025595,-0.000025664
-4.8,1.5,-0.000025503,-0.000025578
-4.79,1.5,-0.000025427,-0.000025495
-4.78,1.5,-0.000025383,-0.000025476
-4.77,1.5,-0.000025335,-0.000025417
-4.76,1.5,-0.00002525,-0.000025322
-4.75,1.5,-0.000025181,-0.000025259
-4.74,1.5,-0.000025148,-0.000025234
-4.73,1.5,-0.000025074,-0.000025159
-4.72,1.5,-0.00002499,-0.000025075
-4.71,1.5,-0.00002494,-0.00002502
-4.7,1.5,-0.000024898,-0.000024984
-4.69,1.5,-0.000024817,-0.000024902
-4.68,1.5,-0.000024748,-0.000024824
-4.67,1.5,-0.000024706,-0.000024789
-4.66,1.5,-0.000024656,-0.000024726
-4.65,1.5,-0.000024562,-0.000024639
-4.64,1.5,-0.000024494,-0.00002457
-4.63,1.5,-0.000024455,-0.000024543
-4.62,1.5,-0.000024381,-0.000024454
-4.61,1.5,-0.000024298,-0.000024371
-4.6,1.5,-0.000024259,-0.000024349
-4.59,1.5,-0.000024205,-0.000024285
-4.58,1.5,-0.000024118,-0.000024201
-4.57,1.5,-0.00002405,-0.000024133
-4.56,1.5,-0.000024007,-0.000024088
-4.55,1.5,-0.00002394,-0.000024015
-4.54,1.5,-0.000023858,-0.00002393
-4.53,1.5,-0.000023785,-0.000023874
-4.52,1.5,-0.000023756,-0.000023837
-4.51,1.5,-0.000023673,-0.000023736
-4.5,1.5,-0.000023578,-0.000023669
-4.49,1.5,-0.000023556,-0.000023635
-4.48,1.5,-0.000023503,-0.000023562
-4.47,1.5,-0.000023415,-0.000023473
-4.46,1.5,-0.000023333,-0.000023412
-4.45,1.5,-0.000023295,-0.000023387
-4.44,1.5,-0.000023216,-0.00002329
-4.43,1.5,-0.000023134,-0.000023208
-4.42,1.5,-0.000023075,-0.000023169
-4.41,1.5,-0.00002304,-0.000023106
-4.4,1.5,-0.000022946,-0.000023015
-4.39,1.5,-0.000022882,-0.00002295
-4.38,1.5,-0.000022841,-0.000022905
-4.37,1.5,-0.000022768,-0.000022834
-4.36,1.5,-0.000022678,-0.000022735
-4.35,1.5,-0.000022602,-0.000022682
-4.34,1.5,-0.000022578,-0.00002265
-4.33,1.5,-0.000022483,-0.000022554
-4.32,1.5,-0.000022411,-0.00002247
-4.31,1.5,-0.000022351,-0.00002244
-4.3,1.5,-0.000022304,-0.000022364
-4.29,1.5,-0.000022211,-0.00002228
-4.28,1.5,-0.000022136,-0.000022205
-4.27,1.5,-0.0000221,-0.000022167
-4.26,1.5,-0.000022022,-0.000022077
-4.25,1.5,-0.000021919,-0.000021991
-4.24,1.5,-0.000021869,-0.000021942
-4.23,1.5,-0.000021827,-0.000021886
-4.22,1.5,-0.000021726,-0.000021801
-4.21,1.5,-0.000021652,-0.00002172
-4.2,1.5,-0.000021612,-0.000021687
-4.19,1.5,-0.000021553,-0.000021608
-4.18,1.5,-0.00002146,-0.000021512
-4.17,1.5,-0.000021382,-0.00002145
-4.16,1.5,-0.000021341,-0.000021407
-4.15,1.5,-0.00002125,-0.000021311
-4.14,1.5,-0.000021165,-0.00002123
-4.13,1.5,-0.000021119,-0.000021199
-4.12,1.5,-0.000021067,-0.000021129
-4.11,1.5,-0.00002097,-0.000021033
-4.1,1.5,-0.000020891,-0.000020952
-4.09,1.5,-0.000020849,-0.00002091
-4.08,1.5,-0.000020781,-0.000020825
-4.07,1.5,-0.000020688,-0.000020737
-4.06,1.5,-0.000020606,-0.000020686
-4.05,1.5,-0.000020573,-0.000020629
-4.04,1.5,-0.000020478,-0.000020535
-4.03,1.5,-0.000020397,-0.000020459
-4.02,1.5,-0.000020346,-0.000020419
-4.01,1.5,-0.00002029,-0.000020341
-4,1.5,-0.000020195,-0.000020245
-3.99,1.5,-0.000020114,-0.000020174
-3.98,1.5,-0.00002007,-0.000020132
-3.97,1.5,-0.000019989,-0.000020033
-3.96,1.5,-0.000019892,-0.000019946
-3.95,1.5,-0.000019834,-0.000019906
-3.94,1.5,-0.000019776,-0.000019834
-3.93,1.5,-0.000019682,-0.000019737
-3.92,1.5,-0.000019604,-0.00001966
-3.91,1.5,-0.00001956,-0.000019623
-3.9,1.5,-0.000019495,-0.000019534
-3.89,1.5,-0.000019386,-0.000019432
-3.88,1.5,-0.000019312,-0.000019369
-3.87,1.5,-0.000019275,-0.000019327
-3.86,1.5,-0.000019181,-0.000019218
-3.85,1.5,-0.000019091,-0.000019145
-3.84,1.5,-0.000019035,-0.000019092
-3.83,1.5,-0.000018979,-0.000019025
-3.82,1.5,-0.000018871,-0.000018927
-3.81,1.5,-0.000018795,-0.00001885
-3.8,1.5,-0.00001875,-0.00001881
-3.79,1.5,-0.000018657,-0.000018708
-3.78,1.5,-0.000018572,-0.000018613
-3.77,1.5,-0.000018502,-0.000018564
-3.76,1.5,-0.000018452,-0.000018505
-3.75,1.5,-0.000018355,-0.000018405
-3.74,1.5,-0.000018264,-0.000018311
-3.73,1.5,-0.000018217,-0.000018271
-3.72,1.5,-0.000018152,-0.000018184
-3.71,1.5,-0.000018043,-0.000018089
-3.7,1.5,-0.000017966,-0.000018017
-3.69,1.5,-0.000017917,-0.00001797
-3.68,1.5,-0.000017831,-0.000017866
-3.67,1.5,-0.000017729,-0.000017776
-3.66,1.5,-0.000017675,-0.000017732
-3.65,1.5,-0.000017615,-0.000017656
-3.64,1.5,-0.000017504,-0.00001756
-3.63,1.5,-0.000017428,-0.000017469
-3.62,1.5,-0.000017375,-0.000017424
-3.61,1.5,-0.000017295,-0.000017329
-3.6,1.5,-0.000017195,-0.000017236
-3.59,1.5,-0.000017122,-0.00001718
-3.58,1.5,-0.000017069,-0.000017111
-3.57,1.5,-0.000016978,-0.000017006
-3.56,1.5,-0.00001688,-0.000016929
-3.55,1.5,-0.000016824,-0.000016871
-3.54,1.5,-0.000016756,-0.000016795
-3.53,1.5,-0.000016653,-0.000016685
-3.52,1.5,-0.000016566,-0.000016613
-3.51,1.5,-0.000016519,-0.000016562
-3.5,1.5,-0.000016427,-0.000016467
-3.49,1.5,-0.000016319,-0.00001637
-3.48,1.5,-0.000016253,-0.000016311
-3.47,1.5,-0.0000162,-0.000016237
-3.46,1.5,-0.000016099,-0.000016135
-3.45,1.5,-0.000015999,-0.000016054
-3.44,1.5,-0.000015954,-0.000015997
-3.43,1.5,-0.000015874,-0.000015904
-3.42,1.5,-0.000015765,-0.000015791
-3.41,1.5,-0.000015688,-0.000015737
-3.4,1.5,-0.000015638,-0.000015672
-3.39,1.5,-0.000015539,-0.000015561
-3.38,1.5,-0.000015439,-0.000015483
-3.37,1.5,-0.000015375,-0.000015421
-3.36,1.5,-0.00001531,-0.000015337
-3.35,1.5,-0.000015205,-0.000015236
-3.34,1.5,-0.000015121,-0.000015154
-3.33,1.5,-0.000015055,-0.000015103
-3.32,1.5,-0.000014967,-0.000014997
-3.31,1.5,-0.000014867,-0.000014897
-3.3,1.5,-0.000014795,-0.000014839
-3.29,1.5,-0.000014733,-0.000014768
-3.28,1.5,-0.000014633,-0.000014663
-3.27,1.5,-0.000014527,-0.00001457
-3.26,1.5,-0.000014477,-0.000014511
-3.25,1.5,-0.000014394,-0.000014424
-3.24,1.5,-0.00001429,-0.000014309
-3.23,1.5,-0.000014207,-0.000014241
-3.22,1.5,-0.000014139,-0.000014171
-3.21,1.5,-0.000014047,-0.000014063
-3.2,1.5,-0.000013946,-0.000013976
-3.19,1.5,-0.000013875,-0.000013924
-3.18,1.5,-0.000013813,-0.000013843
-3.17,1.5,-0.000013695,-0.000013724
-3.16,1.5,-0.000013599,-0.000013642
-3.15,1.5,-0.00001355,-0.000013584
-3.14,1.5,-0.000013466,-0.000013478
-3.13,1.5,-0.000013353,-0.000013379
-3.12,1.5,-0.000013267,-0.000013304
-3.11,1.5,-0.000013215,-0.000013233
-3.1,1.5,-0.000013104,-0.000013126
-3.09,1.5,-0.000012999,-0.000013032
-3.08,1.5,-0.000012945,-0.000012976
-3.07,1.5,-0.000012863,-0.000012888
-3.06,1.5,-0.000012748,-0.000012767
-3.05,1.5,-0.000012653,-0.000012686
-3.04,1.5,-0.0000126,-0.000012624
-3.03,1.5,-0.000012502,-0.000012518
-3.02,1.5,-0.000012394,-0.000012421
-3.01,1.5,-0.000012311,-0.000012353
-3,1.5,-0.00001225,-0.000012278
-2.99,1.5,-0.000012142,-0.000012163
-2.98,1.5,-0.00001204,-0.000012071
-2.97,1.5,-0.000011978,-0.00001201
-2.96,1.5,-0.000011891,-0.000011899
-2.95,1.5,-0.00001178,-0.000011794
-2.94,1.5,-0.000011688,-0.00001172
-2.93,1.5,-0.000011631,-0.00001165
-2.92,1.5,-0.000011526,-0.000011532
-2.91,1.5,-0.000011416,-0.000011431
-2.9,1.5,-0.000011344,-0.000011368
-2.89,1.5,-0.000011273,-0.000011279
-2.88,1.5,-0.000011159,-0.000011167
-2.87,1.5,-0.00001106,-0.00001108
-2.86,1.5,-0.000010995,-0.000011016
-2.85,1.5,-0.0000109,-0.000010906
-2.84,1.5,-0.00001079,-0.000010795
-2.83,1.5,-0.000010699,-0.000010736
-2.82,1.5,-0.00001064,-0.000010651
-2.81,1.5,-0.000010526,-0.000010535
-2.8,1.5,-0.000010411,-0.000010436
-2.79,1.5,-0.000010354,-0.00001037
-2.78,1.5,-0.000010266,-0.00001027
-2.77,1.5,-0.000010149,-0.000010151
-2.76,1.5,-0.000010058,-0.000010077
-2.75,1.5,-0.0000099634,-0.000010001
-2.74,1.5,-0.0000098682,-0.0000098809
-2.73,1.5,-0.0000098052,-0.0000098193
-2.72,1.5,-0.0000096941,-0.0000096986
-2.71,1.5,-0.0000095886,-0.0000096034
-2.7,1.5,-0.0000095222,-0.0000095356
-2.69,1.5,-0.0000094169,-0.0000094212
-2.68,1.5,-0.0000093034,-0.0000093159
-2.67,1.5,-0.000009242,-0.0000092508
-2.66,1.5,-0.0000091484,-0.0000091493
-2.65,1.5,-0.0000090174,-0.0000090257
-2.64,1.5,-0.0000089468,-0.0000089605
-2.63,1.5,-0.0000088676,-0.0000088647
-2.62,1.5,-0.0000087448,-0.0000087435
-2.61,1.5,-0.0000086595,-0.0000086765
-2.6,1.5,-0.0000085797,-0.000008583
-2.59,1.5,-0.0000084607,-0.0000084579
-2.58,1.5,-0.000008368,-0.0000083762
-2.57,1.5,-0.0000083021,-0.0000083036
-2.56,1.5,-0.0000081816,-0.0000081816
-2.55,1.5,-0.000008073,-0.0000080805
-2.54,1.5,-0.0000080093,-0.0000080107
-2.53,1.5,-0.0000079007,-0.0000078924
-2.52,1.5,-0.0000077886,-0.0000077916
-2.51,1.5,-0.0000077209,-0.0000077276
-2.5,1.5,-0.0000076201,-0.0000076132
-2.49,1.5,-0.0000074944,-0.0000074968
-2.48,1.5,-0.000007426,-0.0000074295
-2.47,1.5,-0.0000073339,-0.0000073242
-2.46,1.5,-0.0000072078,-0.0000072089
-2.45,1.5,-0.000007134,-0.0000071398
-2.44,1.5,-0.0000070446,-0.0000070359
-2.43,1.5,-0.0000069208,-0.00000691
-2.42,1.5,-0.000006831,-0.0000068393
-2.41,1.5,-0.000006758,-0.0000067562
-2.4,1.5,-0.0000066375,-0.0000066267
-2.39,1.5,-0.0000065323,-0.0000065325
-2.38,1.5,-0.0000064634,-0.0000064587
-2.37,1.5,-0.0000063452,-0.0000063373
-2.36,1.5,-0.0000062401,-0.0000062387
-2.35,1.5,-0.0000061717,-0.0000061697
-2.34,1.5,-0.0000060546,-0.0000060409
-2.33,1.5,-0.0000059392,-0.0000059379
-2.32,1.5,-0.0000058737,-0.0000058726
-2.31,1.5,-0.0000057734,-0.0000057574
-2.3,1.5,-0.0000056488,-0.0000056433
-2.29,1.5,-0.0000055723,-0.0000055688
-2.28,1.5,-0.0000054837,-0.0000054632
-2.27,1.5,-0.0000053569,-0.0000053447
-2.26,1.5,-0.000005274,-0.0000052752
-2.25,1.5,-0.000005196,-0.0000051825
-2.24,1.5,-0.0000050644,-0.0000050464
-2.23,1.5,-0.0000049714,-0.0000049702
-2.22,1.5,-0.0000049019,-0.0000048901
-2.21,1.5,-0.0000047798,-0.0000047639
-2.2,1.5,-0.0000046796,-0.0000046731
-2.19,1.5,-0.0000046157,-0.0000046009
-2.18,1.5,-0.0000044914,-0.000004469
-2.17,1.5,-0.0000043821,-0.0000043744
-2.16,1.5,-0.0000043157,-0.0000043079
-2.15,1.5,-0.0000042115,-0.0000041853
-2.14,1.5,-0.0000040945,-0.0000040806
-2.13,1.5,-0.0000040202,-0.0000040077
-2.12,1.5,-0.0000039258,-0.0000039016
-2.11,1.5,-0.0000038013,-0.0000037858
-2.1,1.5,-0.000003732,-0.0000037199
-2.09,1.5,-0.0000036484,-0.0000036218
-2.08,1.5,-0.0000035168,-0.0000034956
-2.07,1.5,-0.0000034359,-0.0000034293
-2.06,1.5,-0.0000033643,-0.000003341
-2.05,1.5,-0.0000032431,-0.0000032165
-2.04,1.5,-0.0000031542,-0.0000031421
-2.03,1.5,-0.0000030819,-0.0000030603
-2.02,1.5,-0.0000029651,-0.0000029399
-2.01,1.5,-0.0000028687,-0.0000028559
-2,1.5,-0.000002809,-0.0000027881
-1.99,1.5,-0.0000027016,-0.0000026707
-1.98,1.5,-0.0000025903,-0.0000025747
-1.97,1.5,-0.0000025306,-0.0000025149
-1.96,1.5,-0.0000024371,-0.0000024041
-1.95,1.5,-0.000002326,-0.0000023065
-1.94,1.5,-0.0000022674,-0.0000022504
-1.93,1.5,-0.0000021802,-0.0000021482
-1.92,1.5,-0.0000020637,-0.0000020415
-1.91,1.5,-0.0000020006,-0.0000019872
-1.9,1.5,-0.0000019334,-0.0000019024
-1.89,1.5,-0.0000018217,-0.0000017929
-1.88,1.5,-0.0000017497,-0.0000017391
-1.87,1.5,-0.0000016867,-0.0000016614
-1.86,1.5,-0.0000015819,-0.0000015524
-1.85,1.5,-0.0000015058,-0.000001492
-1.84,1.5,-0.0000014597,-0.0000014351
-1.83,1.5,-0.0000013609,-0.0000013322
-1.82,1.5,-0.0000012742,-0.0000012607
-1.81,1.5,-0.0000012332,-0.0000012143
-1.8,1.5,-0.000001151,-0.0000011176
-1.79,1.5,-0.0000010637,-0.0000010485
-1.78,1.5,-0.000001026,-0.0000010134
-1.77,1.5,-0.00000095157,-0.00000093541
-1.76,1.5,-0.00000090167,-0.00000088139
-1.75,1.5,-0.00000081444,-0.00000079213
-1.74,1.5,-0.00000075134,-0.00000073871
-1.73,1.5,-0.00000072254,-0.00000071076
-1.72,1.5,-0.00000066157,-0.00000063967
-1.71,1.5,-0.00000058131,-0.00000056605
-1.7,1.5,-0.00000054775,-0.00000053798
-1.69,1.5,-0.0000005224,-0.00000050742
-1.68,1.5,-0.00000045681,-0.00000043658
-1.67,1.5,-0.00000039734,-0.00000038561
-1.66,1.5,-0.00000038379,-0.00000037366
-1.65,1.5,-0.00000035473,-0.00000033506
-1.64,1.5,-0.00000029029,-0.00000027334
-1.63,1.5,-0.0000002615,-0.00000025467
-1.62,1.5,-0.00000025758,-0.00000024761
-1.61,1.5,-0.00000021497,-0.00000019995
-1.6,1.5,-0.00000016694,-0.000000158
-1.59,1.5,-0.00000016306,-0.0000001623
-1.58,1.5,-0.00000015861,-0.00000015008
-1.57,1.5,-0.00000011267,-0.00000010275
-1.56,1.5,-0.00000009591,-0.00000008452
-1.55,1.5,-0.000000077797,-0.000000100354
-1.54,1.5,-0.000000066655,-0.000000057673
