VDS,VGS,ID1,ID2
2.98,1,0.000001874,0.0000018686
2.99,1,0.0000019282,0.0000019031
3,1,0.0000018749,0.0000019145
3.01,1,0.0000018899,0.000001863
3.02,1,0.0000019216,0.0000019099
3.03,1,0.0000018674,0.0000019019
3.04,1,0.0000019047,0.0000018519
3.05,1,0.0000019079,0.0000019177
3.06,1,0.00000186,0.0000018879
3.07,1,0.0000019108,0.000001857
3.08,1,0.0000018971,0.0000019208
3.09,1,0.0000018518,0.0000018802
3.1,1,0.0000019192,0.0000018734
3.11,1,0.0000018864,0.00000193
3.12,1,0.0000018627,0.0000018783
3.13,1,0.0000019227,0.0000018889
3.14,1,0.0000018799,0.0000019257
3.15,1,0.0000018767,0.0000018693
3.16,1,0.0000019307,0.0000019049
3.17,1,0.0000018769,0.000001913
3.18,1,0.0000018942,0.0000018635
3.19,1,0.0000019246,0.000001912
3.2,1,0.0000018677,0.0000019018
3.21,1,0.0000019159,0.0000018518
3.22,1,0.0000019177,0.0000019174
3.23,1,0.0000018584,0.0000018875
3.24,1,0.000001913,0.0000018622
3.25,1,0.0000018976,0.0000019225
3.26,1,0.0000018506,0.0000018821
3.27,1,0.0000019191,0.0000018774
3.28,1,0.0000018861,0.0000019325
3.29,1,0.0000018643,0.0000018784
3.3,1,0.0000019331,0.0000018934
3.31,1,0.0000018813,0.0000019253
3.32,1,0.0000018844,0.0000018707
3.33,1,0.0000019307,0.000001909
3.34,1,0.0000018746,0.0000019123
3.35,1,0.0000018987,0.0000018627
3.36,1,0.0000019214,0.0000019152
3.37,1,0.0000018689,0.0000019011
3.38,1,0.0000019112,0.000001852
3.39,1,0.0000019095,0.0000019195
3.4,1,0.0000018588,0.0000018962
3.41,1,0.0000019152,0.0000018638
3.42,1,0.0000018982,0.0000019247
3.43,1,0.0000018538,0.000001884
3.44,1,0.0000019206,0.000001881
3.45,1,0.0000018871,0.0000019338
3.46,1,0.0000018712,0.0000018784
3.47,1,0.0000019281,0.0000018986
3.48,1,0.0000018835,0.0000019261
3.49,1,0.0000018851,0.0000018717
3.5,1,0.0000019328,0.0000019131
3.51,1,0.0000018756,0.0000019134
3.52,1,0.0000019042,0.0000018628
3.53,1,0.0000019227,0.0000019176
3.54,1,0.000001871,0.000001902
3.55,1,0.000001914,0.0000018548
3.56,1,0.0000019108,0.0000019231
3.57,1,0.0000018594,0.000001889
3.58,1,0.0000019182,0.0000018699
3.59,1,0.0000018993,0.0000019295
3.6,1,0.0000018591,0.0000018858
3.61,1,0.000001924,0.0000018858
3.62,1,0.0000018882,0.0000019359
3.63,1,0.0000018797,0.0000018791
3.64,1,0.0000019334,0.0000019045
3.65,1,0.0000018851,0.0000019267
3.66,1,0.000001891,0.0000018731
3.67,1,0.0000019392,0.0000019325
3.68,1,0.000001878,0.0000019154
3.69,1,0.0000019087,0.0000019179
3.7,1,0.0000019253,0.0000018673
3.71,1,0.000001875,0.0000019211
3.72,1,0.0000019287,0.0000019066
3.73,1,0.0000019236,0.0000018581
3.74,1,0.0000018614,0.0000019259
3.75,1,0.0000019324,0.0000018936
3.76,1,0.0000019005,0.0000018708
3.77,1,0.0000018645,0.0000019317
3.78,1,0.0000019382,0.0000018907
3.79,1,0.0000018913,0.0000018884
3.8,1,0.0000018827,0.0000019403
3.81,1,0.0000019401,0.0000018845
3.82,1,0.0000018883,0.0000019065
3.83,1,0.0000019048,0.0000019326
3.84,1,0.000001939,0.0000018796
3.85,1,0.0000018841,0.0000019207
3.86,1,0.0000019173,0.0000019202
3.87,1,0.0000019314,0.0000018695
3.88,1,0.0000018801,0.0000019258
3.89,1,0.0000019271,0.0000019094
3.9,1,0.0000019186,0.0000018632
3.91,1,0.0000018677,0.0000019314
3.92,1,0.0000019321,0.0000018972
3.93,1,0.0000019067,0.0000018796
3.94,1,0.0000018756,0.000001939
3.95,1,0.000001937,0.0000018943
3.96,1,0.0000018998,0.0000018959
3.97,1,0.0000018896,0.000001945
3.98,1,0.0000019479,0.0000018886
3.99,1,0.0000018958,0.0000019145
4,1,0.0000019065,0.0000019359
4.01,1,0.0000019422,0.0000018831
4.02,1,0.000001887,0.0000019269
4.03,1,0.0000019219,0.0000019243
4.04,1,0.0000019306,0.0000018725
4.05,1,0.0000018847,0.0000019313
4.06,1,0.0000019295,0.0000019128
4.07,1,0.0000019202,0.000001872
4.08,1,0.0000018715,0.000001937
4.09,1,0.0000019359,0.0000019021
4.1,1,0.0000019069,0.0000018896
4.11,1,0.0000018836,0.000001947
4.12,1,0.0000019471,0.0000019047
4.13,1,0.0000019061,0.0000019039
4.14,1,0.0000019,0.000001951
4.15,1,0.0000019563,0.0000018928
4.16,1,0.0000019011,0.000001924
4.17,1,0.0000019155,0.000001942
4.18,1,0.0000019495,0.00000189
4.19,1,0.0000018929,0.0000019341
4.2,1,0.0000019323,0.0000019298
4.21,1,0.000001935,0.0000018779
4.22,1,0.0000018861,0.0000019391
4.23,1,0.0000019371,0.0000019177
4.24,1,0.0000019253,0.000001881
4.25,1,0.0000018769,0.0000019456
4.26,1,0.0000019431,0.0000019085
4.27,1,0.0000019148,0.0000018989
4.28,1,0.0000018928,0.0000019575
4.29,1,0.0000019493,0.0000019067
4.3,1,0.0000019134,0.000001915
4.31,1,0.0000019094,0.000001959
4.32,1,0.000001966,0.0000019005
4.33,1,0.0000019061,0.0000019341
4.34,1,0.0000019265,0.0000019485
4.35,1,0.0000019537,0.0000018978
4.36,1,0.0000019113,0.0000019427
4.37,1,0.0000019448,0.0000019372
4.38,1,0.0000019455,0.0000018866
4.39,1,0.0000018936,0.0000019495
4.4,1,0.000001947,0.0000019244
4.41,1,0.0000019331,0.0000018933
4.42,1,0.0000018851,0.0000019562
4.43,1,0.0000019555,0.0000019176
4.44,1,0.000001922,0.0000019105
4.45,1,0.0000018996,0.0000019682
4.46,1,0.0000019606,0.0000019161
4.47,1,0.0000019199,0.0000019269
4.48,1,0.0000019184,0.0000019664
4.49,1,0.0000019696,0.0000019097
4.5,1,0.000001915,0.0000019454
4.51,1,0.0000019376,0.0000019555
4.52,1,0.0000019631,0.0000019058
4.53,1,0.0000019108,0.0000019547
4.54,1,0.0000019525,0.0000019469
4.55,1,0.0000019521,0.000001897
4.56,1,0.0000019022,0.0000019617
4.57,1,0.0000019588,0.0000019366
4.58,1,0.0000019433,0.0000019072
4.59,1,0.0000018985,0.000001969
4.6,1,0.0000019658,0.0000019294
4.61,1,0.0000019322,0.0000019244
4.62,1,0.0000019152,0.000001981
4.63,1,0.0000019744,0.0000019064
4.64,1,0.000001931,0.0000019021
4.65,1,0.0000019374,0.0000019708
4.66,1,0.0000019851,0.0000019372
4.67,1,0.0000019262,0.0000019197
4.68,1,0.0000019535,0.0000019794
4.69,1,0.0000019745,0.0000019354
4.7,1,0.0000019237,0.0000019372
4.71,1,0.0000019668,0.0000019873
4.72,1,0.0000019649,0.0000019308
4.73,1,0.0000019142,0.000001958
4.74,1,0.000001973,0.0000019801
4.75,1,0.0000019556,0.0000019275
4.76,1,0.0000019161,0.0000019716
4.77,1,0.0000019827,0.0000019702
4.78,1,0.000001947,0.0000019195
4.79,1,0.0000019344,0.0000019782
4.8,1,0.0000019917,0.0000019608
4.81,1,0.0000019457,0.0000019188
4.82,1,0.000001951,0.0000019887
4.83,1,0.0000019976,0.0000019988
4.84,1,0.0000019419,0.0000019411
4.85,1,0.0000019718,0.0000019739
4.86,1,0.0000019904,0.000001991
4.87,1,0.0000019392,0.000001939
4.88,1,0.0000019838,0.0000019848
4.89,1,0.0000019805,0.0000019803
4.9,1,0.0000019298,0.0000019292
4.91,1,0.0000019908,0.0000019921
4.92,1,0.0000019711,0.0000019698
4.93,1,0.0000019339,0.0000019353
4.94,1,0.0000019985,0.0000020011
4.95,1,0.0000019635,0.0000019631
4.96,1,0.0000019548,0.0000019559
4.97,1,0.0000020119,0.0000020034
4.98,1,0.0000019636,0.0000020101
4.99,1,0.0000019724,0.0000019561
5,1,0.0000020179,0.0000019945
0,1.5,-0.000000063096,-0.000000057926
0.01,1.5,0.00000065545,0.00000061446
0.02,1.5,0.0000013104,0.0000013584
0.03,1.5,0.0000019008,0.0000019106
0.04,1.5,0.0000025537,0.0000025247
0.05,1.5,0.0000030921,0.0000030688
0.06,1.5,0.0000036637,0.0000037039
0.07,1.5,0.000004268,0.0000042204
0.08,1.5,0.0000047952,0.000004796
0.09,1.5,0.00000535,0.0000053816
0.1,1.5,0.0000058881,0.0000058455
0.11,1.5,0.0000063422,0.0000063619
0.12,1.5,0.0000068729,0.0000068917
0.13,1.5,0.0000073835,0.0000073448
0.14,1.5,0.000007794,0.0000078422
0.15,1.5,0.0000083011,0.0000083031
0.16,1.5,0.0000087201,0.0000086886
0.17,1.5,0.0000091002,0.0000091589
0.18,1.5,0.0000096072,0.0000095919
0.19,1.5,0.0000099698,0.0000099456
0.2,1.5,0.0000103434,0.0000103276
0.21,1.5,0.0000107705,0.0000107624
0.22,1.5,0.0000110812,0.0000110838
0.23,1.5,0.000011494,0.0000115
0.24,1.5,0.000011779,0.000011781
0.25,1.5,0.00001209,0.000012069
0.26,1.5,0.000012448,0.000012439
0.27,1.5,0.000012716,0.000012727
0.28,1.5,0.000012976,0.000012992
0.29,1.5,0.000013296,0.000013286
0.3,1.5,0.000013573,0.000013575
0.31,1.5,0.000013764,0.000013767
0.32,1.5,0.000013998,0.000013985
0.33,1.5,0.000014271,0.000014269
0.34,1.5,0.000014441,0.000014452
0.35,1.5,0.000014603,0.000014601
0.36,1.5,0.000014844,0.000014837
0.37,1.5,0.000015009,0.000015014
0.38,1.5,0.000015134,0.00001514
0.39,1.5,0.000015302,0.000015286
0.4,1.5,0.000015477,0.000015463
0.41,1.5,0.000015549,0.000015542
0.42,1.5,0.000015628,0.000015625
0.43,1.5,0.000015794,0.000015793
0.44,1.5,0.000015872,0.000015877
0.45,1.5,0.000015916,0.000015912
0.46,1.5,0.000016024,0.000016007
0.47,1.5,0.000016102,0.00001611
0.48,1.5,0.000016113,0.000016114
0.49,1.5,0.000016151,0.000016141
0.5,1.5,0.00001624,0.000016231
0.51,1.5,0.000016245,0.000016246
0.52,1.5,0.000016231,0.000016239
0.53,1.5,0.000016311,0.000016308
0.54,1.5,0.000016343,0.000016349
0.55,1.5,0.000016315,0.000016312
0.56,1.5,0.000016334,0.000016319
0.57,1.5,0.000016385,0.000016378
0.58,1.5,0.000016352,0.000016363
0.59,1.5,0.000016334,0.000016328
0.6,1.5,0.000016402,0.000016394
0.61,1.5,0.000016405,0.000016406
0.62,1.5,0.000016363,0.000016369
0.63,1.5,0.000016395,0.000016385
0.64,1.5,0.000016443,0.00001643
0.65,1.5,0.000016391,0.000016387
0.66,1.5,0.000016371,0.000016361
0.67,1.5,0.00001643,0.000016427
0.68,1.5,0.000016419,0.000016426
0.69,1.5,0.000016388,0.00001639
0.7,1.5,0.00001643,0.000016416
0.71,1.5,0.000016451,0.000016456
0.72,1.5,0.000016404,0.000016406
0.73,1.5,0.0000164,0.000016394
0.74,1.5,0.000016453,0.000016446
0.75,1.5,0.000016426,0.000016429
0.76,1.5,0.000016387,0.000016392
0.77,1.5,0.000016443,0.000016443
0.78,1.5,0.000016457,0.000016461
0.79,1.5,0.000016413,0.000016415
0.8,1.5,0.000016424,0.000016412
0.81,1.5,0.000016465,0.000016455
0.82,1.5,0.000016426,0.000016428
0.83,1.5,0.000016394,0.000016395
0.84,1.5,0.00001646,0.000016457
0.85,1.5,0.000016455,0.000016455
0.86,1.5,0.000016415,0.000016409
0.87,1.5,0.000016439,0.000016438
0.88,1.5,0.000016482,0.000016482
0.89,1.5,0.000016432,0.000016432
0.9,1.5,0.000016415,0.000016406
0.91,1.5,0.000016468,0.00001646
0.92,1.5,0.000016451,0.000016453
0.93,1.5,0.000016418,0.000016419
0.94,1.5,0.000016462,0.000016458
0.95,1.5,0.000016481,0.000016479
0.96,1.5,0.000016434,0.000016432
0.97,1.5,0.00001643,0.000016425
0.98,1.5,0.000016476,0.000016477
0.99,1.5,0.000016451,0.000016453
1,1.5,0.000016413,0.000016408
1.01,1.5,0.000016474,0.000016467
1.02,1.5,0.000016477,0.000016478
1.03,1.5,0.000016434,0.000016434
1.04,1.5,0.000016447,0.000016443
1.05,1.5,0.00001649,0.000016495
1.06,1.5,0.000016446,0.000016447
1.07,1.5,0.000016416,0.000016414
1.08,1.5,0.00001648,0.000016478
1.09,1.5,0.000016477,0.000016469
1.1,1.5,0.000016439,0.000016435
1.11,1.5,0.000016467,0.000016472
1.12,1.5,0.000016504,0.000016495
1.13,1.5,0.000016452,0.000016447
1.14,1.5,0.000016445,0.000016438
1.15,1.5,0.000016491,0.000016491
1.16,1.5,0.000016471,0.000016467
1.17,1.5,0.000016433,0.000016426
1.18,1.5,0.000016483,0.00001648
1.19,1.5,0.000016501,0.000016499
1.2,1.5,0.000016451,0.000016448
1.21,1.5,0.000016451,0.000016454
1.22,1.5,0.0000165,0.000016504
1.23,1.5,0.000016471,0.000016457
1.24,1.5,0.000016429,0.000016425
1.25,1.5,0.000016492,0.000016492
1.26,1.5,0.000016495,0.000016485
1.27,1.5,0.000016448,0.00001645
1.28,1.5,0.000016469,0.000016476
1.29,1.5,0.000016511,0.000016512
1.3,1.5,0.000016463,0.000016462
1.31,1.5,0.000016432,0.000016449
1.32,1.5,0.000016499,0.000016499
1.33,1.5,0.000016491,0.00001648
1.34,1.5,0.000016457,0.000016443
1.35,1.5,0.000016482,0.00001649
1.36,1.5,0.000016514,0.00001651
1.37,1.5,0.000016473,0.000016462
1.38,1.5,0.000016465,0.000016458
1.39,1.5,0.000016506,0.000016502
1.4,1.5,0.000016487,0.000016512
1.41,1.5,0.000016447,0.000016464
1.42,1.5,0.000016498,0.000016464
1.43,1.5,0.000016525,0.000016505
1.44,1.5,0.000016464,0.000016472
1.45,1.5,0.000016471,0.00001644
1.46,1.5,0.00001651,0.000016503
1.47,1.5,0.000016479,0.0000165
1.48,1.5,0.000016444,0.000016453
1.49,1.5,0.000016507,0.000016482
1.5,1.5,0.000016507,0.000016527
1.51,1.5,0.000016466,0.000016475
1.52,1.5,0.000016482,0.000016444
1.53,1.5,0.000016526,0.000016507
1.54,1.5,0.00001648,0.000016497
1.55,1.5,0.000016449,0.000016463
1.56,1.5,0.00001651,0.0000165
1.57,1.5,0.000016503,0.000016521
1.58,1.5,0.00001647,0.000016476
1.59,1.5,0.0000165,0.000016468
1.6,1.5,0.000016525,0.000016522
1.61,1.5,0.000016478,0.000016492
1.62,1.5,0.00001647,0.000016449
1.63,1.5,0.000016527,0.000016506
1.64,1.5,0.000016503,0.000016524
1.65,1.5,0.000016463,0.000016476
1.66,1.5,0.000016512,0.000016479
1.67,1.5,0.000016527,0.000016518
1.68,1.5,0.000016479,0.000016481
1.69,1.5,0.000016485,0.000016454
1.7,1.5,0.00001652,0.000016517
1.71,1.5,0.000016486,0.000016515
1.72,1.5,0.000016454,0.000016466
1.73,1.5,0.000016519,0.000016493
1.74,1.5,0.000016517,0.000016539
1.75,1.5,0.000016478,0.000016487
1.76,1.5,0.000016494,0.000016461
1.77,1.5,0.000016539,0.000016519
1.78,1.5,0.000016488,0.000016507
1.79,1.5,0.000016458,0.00001648
1.8,1.5,0.000016523,0.000016513
1.81,1.5,0.000016511,0.000016533
1.82,1.5,0.000016484,0.000016484
1.83,1.5,0.000016513,0.000016479
1.84,1.5,0.000016537,0.00001653
1.85,1.5,0.000016489,0.0000165
1.86,1.5,0.00001648,0.000016458
1.87,1.5,0.000016532,0.000016516
1.88,1.5,0.000016505,0.000016527
1.89,1.5,0.000016468,0.000016485
1.9,1.5,0.000016519,0.000016495
1.91,1.5,0.000016539,0.000016537
1.92,1.5,0.00001649,0.000016492
1.93,1.5,0.000016492,0.000016482
1.94,1.5,0.000016533,0.000016535
1.95,1.5,0.000016495,0.000016512
1.96,1.5,0.000016469,0.000016468
1.97,1.5,0.000016531,0.00001652
1.98,1.5,0.000016529,0.000016541
1.99,1.5,0.000016482,0.00001649
2,1.5,0.000016508,0.000016493
2.01,1.5,0.000016551,0.000016533
2.02,1.5,0.0000165,0.000016502
2.03,1.5,0.000016472,0.00001647
2.04,1.5,0.000016531,0.00001653
2.05,1.5,0.00001652,0.00001653
2.06,1.5,0.000016487,0.000016484
2.07,1.5,0.000016526,0.000016508
2.08,1.5,0.000016542,0.000016551
2.09,1.5,0.000016499,0.000016503
2.1,1.5,0.000016492,0.000016471
2.11,1.5,0.000016544,0.000016532
2.12,1.5,0.000016515,0.000016523
2.13,1.5,0.000016476,0.000016489
2.14,1.5,0.000016531,0.000016527
2.15,1.5,0.000016545,0.000016547
2.16,1.5,0.000016501,0.000016499
2.17,1.5,0.000016505,0.00001649
2.18,1.5,0.000016546,0.000016548
2.19,1.5,0.000016503,0.000016519
2.2,1.5,0.000016476,0.000016478
2.21,1.5,0.000016537,0.000016529
2.22,1.5,0.000016534,0.000016549
2.23,1.5,0.000016492,0.0000165
2.24,1.5,0.000016519,0.000016503
2.25,1.5,0.000016562,0.000016546
2.26,1.5,0.000016507,0.000016506
2.27,1.5,0.000016487,0.000016477
2.28,1.5,0.000016541,0.000016541
2.29,1.5,0.000016527,0.000016536
2.3,1.5,0.000016493,0.00001649
2.31,1.5,0.000016538,0.000016516
2.32,1.5,0.000016552,0.000016562
2.33,1.5,0.000016506,0.000016508
2.34,1.5,0.0000165,0.000016483
2.35,1.5,0.000016551,0.000016542
2.36,1.5,0.000016521,0.000016528
2.37,1.5,0.000016484,0.000016495
2.38,1.5,0.000016541,0.000016538
2.39,1.5,0.000016551,0.000016557
2.4,1.5,0.000016507,0.000016509
2.41,1.5,0.000016517,0.000016503
2.42,1.5,0.000016559,0.000016553
2.43,1.5,0.000016515,0.000016527
2.44,1.5,0.000016486,0.000016484
2.45,1.5,0.000016549,0.000016542
2.46,1.5,0.000016545,0.000016553
2.47,1.5,0.000016505,0.000016509
2.48,1.5,0.000016531,0.000016517
2.49,1.5,0.000016569,0.000016558
2.5,1.5,0.000016517,0.000016516
2.51,1.5,0.000016502,0.000016486
2.52,1.5,0.000016552,0.000016549
2.53,1.5,0.000016537,0.000016545
2.54,1.5,0.0000165,0.000016505
2.55,1.5,0.000016545,0.000016531
2.56,1.5,0.000016563,0.000016572
2.57,1.5,0.000016513,0.000016519
2.58,1.5,0.000016513,0.000016503
2.59,1.5,0.000016555,0.000016552
2.6,1.5,0.000016528,0.000016538
2.61,1.5,0.000016489,0.0000165
2.62,1.5,0.00001655,0.000016548
2.63,1.5,0.000016552,0.000016567
2.64,1.5,0.000016512,0.000016515
2.65,1.5,0.000016524,0.000016511
2.66,1.5,0.000016569,0.000016558
2.67,1.5,0.000016522,0.000016531
2.68,1.5,0.000016489,0.000016489
2.69,1.5,0.000016558,0.00001655
2.7,1.5,0.000016552,0.000016555
2.71,1.5,0.000016513,0.000016512
2.72,1.5,0.000016539,0.000016526
2.73,1.5,0.000016576,0.00001657
2.74,1.5,0.000016526,0.000016525
2.75,1.5,0.000016513,0.000016493
2.76,1.5,0.000016563,0.000016561
2.77,1.5,0.000016544,0.000016553
2.78,1.5,0.000016505,0.000016515
2.79,1.5,0.000016556,0.000016543
2.8,1.5,0.000016572,0.000016578
2.81,1.5,0.000016522,0.000016526
2.82,1.5,0.00001652,0.000016512
2.83,1.5,0.000016564,0.000016565
2.84,1.5,0.000016538,0.000016545
2.85,1.5,0.000016498,0.000016505
2.86,1.5,0.00001656,0.000016556
2.87,1.5,0.000016562,0.000016574
2.88,1.5,0.00001652,0.000016524
2.89,1.5,0.000016535,0.00001652
2.9,1.5,0.00001658,0.000016567
2.91,1.5,0.000016533,0.000016553
2.92,1.5,0.0000165,0.000016555
2.93,1.5,0.000016565,0.000016574
2.94,1.5,0.000016559,0.00001653
2.95,1.5,0.000016523,0.00001652
2.96,1.5,0.000016551,0.000016571
2.97,1.5,0.000016584,0.000016545
2.98,1.5,0.000016533,0.000016505
2.99,1.5,0.000016524,0.00001656
3,1.5,0.000016575,0.000016569
3.01,1.5,0.000016553,0.000016527
3.02,1.5,0.000016513,0.000016574
3.03,1.5,0.000016562,0.000016549
3.04,1.5,0.000016582,0.000016509
3.05,1.5,0.000016533,0.000016562
3.06,1.5,0.000016532,0.000016579
3.07,1.5,0.000016574,0.00001652
3.08,1.5,0.000016542,0.00001657
3.09,1.5,0.000016508,0.000016569
3.1,1.5,0.00001657,0.000016525
3.11,1.5,0.000016571,0.000016546
3.12,1.5,0.000016526,0.000016591
3.13,1.5,0.000016544,0.000016542
3.14,1.5,0.000016592,0.000016512
3.15,1.5,0.000016543,0.000016572
3.16,1.5,0.000016512,0.000016564
3.17,1.5,0.000016574,0.000016536
3.18,1.5,0.000016566,0.000016563
3.19,1.5,0.000016531,0.000016588
3.2,1.5,0.000016564,0.000016539
3.21,1.5,0.000016592,0.000016529
3.22,1.5,0.000016552,0.000016583
3.23,1.5,0.000016533,0.000016558
3.24,1.5,0.000016586,0.000016519
3.25,1.5,0.000016561,0.000016571
3.26,1.5,0.000016522,0.00001659
3.27,1.5,0.000016573,0.000016545
3.28,1.5,0.000016594,0.00001655
3.29,1.5,0.000016543,0.000016519
3.3,1.5,0.000016545,0.00001658
3.31,1.5,0.000016587,0.000016576
3.32,1.5,0.000016554,0.000016533
3.33,1.5,0.000016523,0.000016555
3.34,1.5,0.000016593,0.000016603
3.35,1.5,0.000016587,0.000016552
3.36,1.5,0.000016547,0.000016519
3.37,1.5,0.000016562,0.000016581
3.38,1.5,0.000016608,0.000016576
3.39,1.5,0.000016559,0.000016541
3.4,1.5,0.000016532,0.000016576
3.41,1.5,0.000016596,0.000016597
3.42,1.5,0.000016582,0.000016551
3.43,1.5,0.000016542,0.00001654
3.44,1.5,0.000016587,0.000016596
3.45,1.5,0.0000166,0.00001657
3.46,1.5,0.000016556,0.000016527
3.47,1.5,0.00001655,0.000016579
3.48,1.5,0.000016607,0.000016601
3.49,1.5,0.000016571,0.000016552
3.5,1.5,0.000016533,0.000016556
3.51,1.5,0.000016585,0.000016596
3.52,1.5,0.000016602,0.00001656
3.53,1.5,0.000016565,0.000016533
3.54,1.5,0.00001656,0.000016594
3.55,1.5,0.000016603,0.000016591
3.56,1.5,0.000016564,0.000016545
3.57,1.5,0.000016539,0.000016572
3.58,1.5,0.000016607,0.000016617
3.59,1.5,0.000016602,0.000016565
3.6,1.5,0.000016558,0.000016539
3.61,1.5,0.000016584,0.000016596
3.62,1.5,0.000016622,0.000016586
3.63,1.5,0.000016573,0.000016554
3.64,1.5,0.000016554,0.000016593
3.65,1.5,0.000016611,0.000016614
3.66,1.5,0.0000166,0.000016565
3.67,1.5,0.000016558,0.00001656
3.68,1.5,0.000016601,0.000016612
3.69,1.5,0.000016615,0.000016587
3.7,1.5,0.000016583,0.000016544
3.71,1.5,0.000016565,0.0000166
3.72,1.5,0.000016627,0.000016612
3.73,1.5,0.000016596,0.000016568
3.74,1.5,0.000016552,0.000016577
3.75,1.5,0.000016607,0.00001662
3.76,1.5,0.000016621,0.000016577
3.77,1.5,0.000016576,0.000016551
3.78,1.5,0.000016589,0.000016614
3.79,1.5,0.000016624,0.000016609
3.8,1.5,0.000016585,0.000016573
3.81,1.5,0.000016564,0.000016596
3.82,1.5,0.000016621,0.000016636
3.83,1.5,0.000016615,0.000016589
3.84,1.5,0.000016577,0.000016568
3.85,1.5,0.000016605,0.000016621
3.86,1.5,0.000016643,0.000016607
3.87,1.5,0.000016596,0.00001657
3.88,1.5,0.000016571,0.000016619
3.89,1.5,0.000016631,0.000016639
3.9,1.5,0.000016614,0.00001659
3.91,1.5,0.000016581,0.000016584
3.92,1.5,0.000016634,0.000016633
3.93,1.5,0.000016645,0.000016608
3.94,1.5,0.000016598,0.000016566
3.95,1.5,0.000016589,0.000016627
3.96,1.5,0.000016642,0.000016634
3.97,1.5,0.000016614,0.000016594
3.98,1.5,0.000016578,0.000016607
3.99,1.5,0.000016634,0.000016651
4,1.5,0.000016645,0.000016606
4.01,1.5,0.0000166,0.000016576
4.02,1.5,0.000016614,0.000016645
4.03,1.5,0.000016658,0.00001664
4.04,1.5,0.000016616,0.000016601
4.05,1.5,0.000016585,0.000016628
4.06,1.5,0.000016653,0.000016668
4.07,1.5,0.000016647,0.000016618
4.08,1.5,0.000016609,0.000016605
4.09,1.5,0.000016634,0.000016659
4.1,1.5,0.000016677,0.000016641
4.11,1.5,0.000016627,0.000016603
4.12,1.5,0.000016612,0.000016654
4.13,1.5,0.000016666,0.000016673
4.14,1.5,0.000016651,0.000016625
4.15,1.5,0.000016614,0.000016623
4.16,1.5,0.000016662,0.00001667
4.17,1.5,0.000016682,0.000016642
4.18,1.5,0.000016635,0.000016606
4.19,1.5,0.000016631,0.00001667
4.2,1.5,0.000016678,0.000016673
4.21,1.5,0.00001666,0.000016629
4.22,1.5,0.000016619,0.000016651
4.23,1.5,0.000016678,0.000016695
4.24,1.5,0.000016684,0.000016651
4.25,1.5,0.000016649,0.000016622
4.26,1.5,0.000016663,0.000016688
4.27,1.5,0.000016707,0.000016682
4.28,1.5,0.000016662,0.000016647
4.29,1.5,0.000016634,0.000016681
4.3,1.5,0.000016701,0.000016715
4.31,1.5,0.000016696,0.000016664
4.32,1.5,0.000016665,0.000016655
4.33,1.5,0.000016691,0.000016709
4.34,1.5,0.000016729,0.000016689
4.35,1.5,0.000016677,0.000016652
4.36,1.5,0.000016669,0.000016705
4.37,1.5,0.000016721,0.000016727
4.38,1.5,0.000016705,0.000016677
4.39,1.5,0.00001667,0.00001668
4.4,1.5,0.000016721,0.000016726
4.41,1.5,0.00001674,0.000016695
4.42,1.5,0.000016694,0.000016664
4.43,1.5,0.000016697,0.00001673
4.44,1.5,0.000016739,0.000016734
4.45,1.5,0.000016713,0.00001669
4.46,1.5,0.000016679,0.000016713
4.47,1.5,0.000016744,0.000016762
4.48,1.5,0.000016747,0.000016715
4.49,1.5,0.000016707,0.000016685
4.5,1.5,0.000016735,0.000016752
4.51,1.5,0.000016782,0.000016747
4.52,1.5,0.000016732,0.000016713
4.53,1.5,0.000016702,0.000016752
4.54,1.5,0.000016774,0.000016781
4.55,1.5,0.000016766,0.00001674
4.56,1.5,0.000016733,0.00001673
4.57,1.5,0.000016767,0.000016785
4.58,1.5,0.000016799,0.000016765
4.59,1.5,0.000016753,0.000016728
4.6,1.5,0.000016746,0.000016781
4.61,1.5,0.000016804,0.000016807
4.62,1.5,0.000016781,0.00001676
4.63,1.5,0.000016747,0.000016764
4.64,1.5,0.0000168,0.000016809
4.65,1.5,0.000016824,0.000016778
4.66,1.5,0.000016779,0.000016754
4.67,1.5,0.000016781,0.000016816
4.68,1.5,0.000016831,0.000016821
4.69,1.5,0.000016798,0.000016777
4.7,1.5,0.000016769,0.000016807
4.71,1.5,0.000016835,0.000016855
4.72,1.5,0.000016839,0.00001681
4.73,1.5,0.000016798,0.000016782
4.74,1.5,0.000016825,0.000016847
4.75,1.5,0.000016874,0.000016843
4.76,1.5,0.000016831,0.000016813
4.77,1.5,0.000016809,0.000016859
4.78,1.5,0.000016869,0.000016878
4.79,1.5,0.000016867,0.000016836
4.8,1.5,0.000016839,0.000016836
4.81,1.5,0.000016875,0.000016893
4.82,1.5,0.000016905,0.00001687
4.83,1.5,0.000016865,0.000016833
4.84,1.5,0.000016861,0.000016894
4.85,1.5,0.000016919,0.000016917
4.86,1.5,0.000016897,0.000016873
4.87,1.5,0.000016861,0.000016885
4.88,1.5,0.00001692,0.000016931
4.89,1.5,0.000016943,0.000016897
4.9,1.5,0.000016899,0.000016872
4.91,1.5,0.000016911,0.000016943
4.92,1.5,0.000016955,0.000016945
4.93,1.5,0.000016923,0.000016905
4.94,1.5,0.0000169,0.000016935
4.95,1.5,0.000016967,0.000016988
4.96,1.5,0.000016972,0.000016942
