VGS,VBS,ID1,ID2
3.83,-1,0.000089292,0.000089312
3.84,-1,0.000089558,0.000089557
3.85,-1,0.000089763,0.000089797
3.86,-1,0.000090015,0.000090052
3.87,-1,0.000090249,0.00009026
3.88,-1,0.000090504,0.000090522
3.89,-1,0.000090699,0.000090746
3.9,-1,0.00009097,0.000091006
3.91,-1,0.000091208,0.00009121
3.92,-1,0.000091405,0.000091464
3.93,-1,0.000091636,0.000091693
3.94,-1,0.000091875,0.000091885
3.95,-1,0.000092142,0.000092154
3.96,-1,0.000092341,0.000092379
3.97,-1,0.000092595,0.000092626
3.98,-1,0.000092817,0.000092821
3.99,-1,0.000093045,0.000093081
4,-1,0.000093258,0.000093317
4.01,-1,0.000093502,0.000093533
4.02,-1,0.000093727,0.000093736
4.03,-1,0.000093917,0.000093968
4.04,-1,0.000094149,0.000094198
4.05,-1,0.000094399,0.000094411
4.06,-1,0.000094647,0.000094658
4.07,-1,0.000094819,0.000094872
4.08,-1,0.000095064,0.000095109
4.09,-1,0.000095284,0.000095288
4.1,-1,0.000095502,0.000095551
4.11,-1,0.000095705,0.000095767
4.12,-1,0.000095931,0.000095955
4.13,-1,0.000096154,0.00009617
4.14,-1,0.000096344,0.000096383
4.15,-1,0.000096581,0.000096611
4.16,-1,0.00009681,0.000096821
4.17,-1,0.000097031,0.000097062
4.18,-1,0.000097209,0.000097268
4.19,-1,0.000097437,0.000097475
4.2,-1,0.000097657,0.000097658
4.21,-1,0.000097847,0.000097903
4.22,-1,0.000098068,0.00009812
4.23,-1,0.000098273,0.000098286
4.24,-1,0.0000985,0.000098514
4.25,-1,0.00009868,0.000098726
4.26,-1,0.000098921,0.000098965
4.27,-1,0.000099131,0.000099138
4.28,-1,0.000099335,0.000099365
4.29,-1,0.00009951,0.000099565
4.3,-1,0.000099723,0.000099754
4.31,-1,0.000099952,0.000099963
4.32,-1,0.000100118,0.000100166
4.33,-1,0.000100338,0.000100387
4.34,-1,0.000100541,0.000100561
4.35,-1,0.000100752,0.000100779
4.36,-1,0.000100933,0.000100989
4.37,-1,0.000101152,0.000101202
4.38,-1,0.000101359,0.000101361
4.39,-1,0.000101528,0.000101577
4.4,-1,0.000101708,0.000101766
4.41,-1,0.000101909,0.000101921
4.42,-1,0.000102138,0.000102146
4.43,-1,0.000102297,0.000102356
4.44,-1,0.000102519,0.000102563
4.45,-1,0.000102716,0.000102725
4.46,-1,0.000102907,0.00010294
4.47,-1,0.000103078,0.000103138
4.48,-1,0.000103299,0.000103317
4.49,-1,0.000103484,0.00010349
4.5,-1,0.000103642,0.000103682
4.51,-1,0.000103837,0.000103883
4.52,-1,0.000104041,0.000104051
4.53,-1,0.000104249,0.000104269
4.54,-1,0.000104391,0.000104451
4.55,-1,0.000104606,0.000104651
4.56,-1,0.000104791,0.000104802
4.57,-1,0.000104979,0.000105009
4.58,-1,0.000105133,0.000105194
4.59,-1,0.00010533,0.000105357
4.6,-1,0.000105524,0.000105541
4.61,-1,0.000105675,0.000105719
4.62,-1,0.000105889,0.000105932
4.63,-1,0.000106067,0.000106077
4.64,-1,0.000106263,0.000106285
4.65,-1,0.000106402,0.000106459
4.66,-1,0.000106594,0.000106638
4.67,-1,0.000106791,0.000106797
4.68,-1,0.000106943,0.000106981
4.69,-1,0.000107109,0.000107163
4.7,-1,0.000107289,0.000107299
4.71,-1,0.000107482,0.000107498
4.72,-1,0.000107625,0.000107664
4.73,-1,0.000107842,0.000107884
4.74,-1,0.000107998,0.000108011
4.75,-1,0.000108175,0.000108203
4.76,-1,0.000108307,0.000108371
4.77,-1,0.000108502,0.000108531
4.78,-1,0.000108691,0.000108695
4.79,-1,0.000108813,0.000108873
4.8,-1,0.000109001,0.00010906
4.81,-1,0.000109168,0.000109197
4.82,-1,0.000109359,0.000109387
4.83,-1,0.000109496,0.000109558
4.84,-1,0.000109683,0.000109732
4.85,-1,0.000109855,0.000109864
4.86,-1,0.000109985,0.000110043
4.87,-1,0.000110141,0.000110206
4.88,-1,0.000110325,0.000110335
4.89,-1,0.000110494,0.000110517
4.9,-1,0.000110632,0.000110687
4.91,-1,0.000110821,0.000110864
4.92,-1,0.000110974,0.000110992
4.93,-1,0.000111167,0.000111186
4.94,-1,0.000111278,0.000111334
4.95,-1,0.000111462,0.000111504
4.96,-1,0.000111616,0.000111629
4.97,-1,0.000111735,0.000111782
4.98,-1,0.0001119,0.000111963
4.99,-1,0.000112076,0.000112077
5,-1,0.000112249,0.000112267
0,-1.5,-0.000000013819,0.000000013968
0.01,-1.5,0.000000013635,-0.000000014001
0.02,-1.5,-0.000000013258,0.000000014138
0.03,-1.5,0.000000013807,-0.00000001399
0.04,-1.5,-0.000000014013,0.000000013718
0.05,-1.5,0.000000013257,-0.000000013579
0.06,-1.5,-0.000000013852,0.000000014039
0.07,-1.5,0.000000013746,-0.000000014086
0.08,-1.5,-0.000000013607,0.00000001357
0.09,-1.5,0.000000013983,-0.000000014166
0.1,-1.5,-0.000000013758,0.000000013877
0.11,-1.5,0.000000013695,-0.000000014016
0.12,-1.5,-0.000000013244,0.000000014371
0.13,-1.5,0.000000012195,-0.000000014128
0.14,-1.5,-0.000000014005,0.000000013861
0.15,-1.5,0.00000001324,-0.000000013526
0.16,-1.5,-0.00000001297,0.000000012291
0.17,-1.5,0.000000013673,-0.000000014101
0.18,-1.5,-0.000000013897,0.000000013249
0.19,-1.5,0.000000014137,-0.000000013889
0.2,-1.5,-0.000000013813,0.000000012857
0.21,-1.5,0.000000013659,-0.000000013865
0.22,-1.5,-0.000000013513,0.000000013987
0.23,-1.5,0.000000013883,-0.000000013802
0.24,-1.5,-0.000000013809,0.000000013168
0.25,-1.5,0.000000013567,-0.000000013611
0.26,-1.5,-0.000000013183,0.000000013966
0.27,-1.5,0.0000000137,-0.000000013796
0.28,-1.5,-0.000000014012,0.000000013417
0.29,-1.5,0.000000014023,-0.000000013392
0.3,-1.5,-0.000000013084,0.000000013784
0.31,-1.5,0.000000013739,-0.000000013776
0.32,-1.5,-0.000000013973,0.000000013622
0.33,-1.5,0.000000014093,-0.000000013175
0.34,-1.5,-0.000000013771,0.000000011929
0.35,-1.5,0.00000001363,-0.000000013858
0.36,-1.5,-0.000000013702,0.000000013739
0.37,-1.5,0.000000013987,-0.000000013808
0.38,-1.5,-0.000000013776,0.000000012167
0.39,-1.5,0.000000013736,-0.000000013867
0.4,-1.5,-0.000000013345,0.000000013876
0.41,-1.5,0.000000012018,-0.000000013823
0.42,-1.5,-0.000000013902,0.000000013429
0.43,-1.5,0.000000013886,-0.000000013582
0.44,-1.5,-0.000000013848,0.000000013872
0.45,-1.5,0.000000012151,-0.000000013642
0.46,-1.5,-0.000000013985,0.000000013242
0.47,-1.5,0.000000013943,-0.000000013412
0.48,-1.5,-0.000000013845,0.000000013692
0.49,-1.5,0.000000013645,-0.000000013668
0.5,-1.5,-0.00000001385,0.000000013498
0.51,-1.5,0.000000014082,-0.000000013219
0.52,-1.5,-0.000000013801,0.000000013583
0.53,-1.5,0.000000013626,-0.000000013709
0.54,-1.5,-0.000000013515,0.000000013698
0.55,-1.5,0.000000013863,-0.000000013693
0.56,-1.5,-0.000000013726,0.000000012007
0.57,-1.5,0.000000013574,-0.000000013835
0.58,-1.5,-0.000000013135,0.000000013756
0.59,-1.5,0.000000012321,-0.000000013723
0.6,-1.5,-0.000000013961,0.000000012335
0.61,-1.5,0.000000013133,-0.000000013762
0.62,-1.5,-0.000000013743,0.00000001381
0.63,-1.5,0.000000013701,-0.000000013668
0.64,-1.5,-0.000000013525,0.000000012599
0.65,-1.5,0.00000001389,-0.000000013686
0.66,-1.5,-0.000000013731,0.000000013897
0.67,-1.5,0.000000013545,-0.000000013636
0.68,-1.5,-0.000000013174,0.000000012922
0.69,-1.5,0.000000013709,-0.000000013469
0.7,-1.5,-0.000000013993,0.000000013746
0.71,-1.5,0.000000013997,-0.000000013639
0.72,-1.5,-0.000000013095,0.000000013242
0.73,-1.5,0.000000013662,-0.000000013252
0.74,-1.5,-0.000000013938,0.000000011567
0.75,-1.5,0.000000014054,-0.000000013629
0.76,-1.5,-0.000000013872,0.000000013453
0.77,-1.5,0.000000013631,-0.000000013133
0.78,-1.5,-0.000000013687,0.000000013491
0.79,-1.5,0.000000014025,-0.000000013657
0.8,-1.5,-0.000000013731,0.000000013642
0.81,-1.5,0.000000013733,-0.000000013722
0.82,-1.5,-0.000000013344,0.000000012051
0.83,-1.5,0.000000011995,-0.000000013737
0.84,-1.5,-0.00000001389,0.000000013747
0.85,-1.5,0.000000013456,-0.000000013675
0.86,-1.5,-0.00000001299,0.000000013243
0.87,-1.5,0.000000013661,-0.000000013501
0.88,-1.5,-0.0000000139,0.000000013768
0.89,-1.5,0.000000014071,-0.000000013581
0.9,-1.5,-0.000000013814,0.00000001311
0.91,-1.5,0.000000013646,-0.000000013338
0.92,-1.5,-0.000000013556,0.000000013599
0.93,-1.5,0.000000013966,-0.000000013554
0.94,-1.5,-0.000000013731,0.000000013409
0.95,-1.5,0.000000013708,-0.000000013134
0.96,-1.5,-0.000000013167,0.000000011667
0.97,-1.5,0.000000012098,-0.000000013593
0.98,-1.5,-0.000000013878,0.000000013719
0.99,-1.5,0.00000001336,-0.00000001351
1,-1.5,-0.000000012825,0.00000001211
1.01,-1.5,0.000000013807,-0.000000013567
1.02,-1.5,-0.000000013665,0.000000013953
1.03,-1.5,0.000000014348,-0.00000001334
1.04,-1.5,-0.00000001336,0.000000013657
1.05,-1.5,0.000000014202,-0.000000012996
1.06,-1.5,-0.000000012729,0.000000014548
1.07,-1.5,0.000000013501,-0.000000012587
1.08,-1.5,-0.000000012584,0.000000014501
1.09,-1.5,0.00000001509,-0.000000011769
1.1,-1.5,-0.000000007832,0.000000015716
1.11,-1.5,0.000000015794,-0.000000009189
1.12,-1.5,0.000000013724,0.000000015555
1.13,-1.5,0.000000009984,0.000000007384
1.14,-1.5,0.000000019517,0.000000017925
1.15,-1.5,0.000000011432,0.000000012945
1.16,-1.5,0.000000021665,0.00000002062
1.17,-1.5,0.000000023981,0.000000025637
1.18,-1.5,0.00000001143,0.000000012747
1.19,-1.5,0.000000036518,0.000000033607
1.2,-1.5,0.000000051296,0.000000052923
1.21,-1.5,0.00000004419,0.00000004652
1.22,-1.5,0.000000070507,0.000000068212
1.23,-1.5,0.000000106875,0.000000107407
1.24,-1.5,0.00000011236,0.00000011341
1.25,-1.5,0.00000014641,0.00000014586
1.26,-1.5,0.00000020875,0.00000020692
1.27,-1.5,0.00000025286,0.0000002534
1.28,-1.5,0.00000030047,0.00000030082
1.29,-1.5,0.00000038887,0.00000038591
1.3,-1.5,0.00000048841,0.00000048819
1.31,-1.5,0.00000057164,0.00000057121
1.32,-1.5,0.00000069044,0.00000068924
1.33,-1.5,0.00000084897,0.00000084713
1.34,-1.5,0.00000099747,0.00000099785
1.35,-1.5,0.000001162,0.0000011605
1.36,-1.5,0.0000013617,0.0000013621
1.37,-1.5,0.0000015633,0.0000015642
1.38,-1.5,0.0000017782,0.000001778
1.39,-1.5,0.0000020406,0.000002041
1.4,-1.5,0.0000022938,0.0000022951
1.41,-1.5,0.0000025483,0.0000025496
1.42,-1.5,0.0000028371,0.0000028361
1.43,-1.5,0.0000031717,0.0000031732
1.44,-1.5,0.0000034698,0.0000034712
1.45,-1.5,0.0000037781,0.0000037783
1.46,-1.5,0.0000041262,0.0000041282
1.47,-1.5,0.0000044716,0.0000044715
1.48,-1.5,0.0000048279,0.0000048279
1.49,-1.5,0.0000051839,0.0000051811
1.5,-1.5,0.0000055612,0.0000055638
1.51,-1.5,0.0000059259,0.0000059276
1.52,-1.5,0.0000062808,0.0000062819
1.53,-1.5,0.0000066999,0.0000066976
1.54,-1.5,0.0000070996,0.0000070979
1.55,-1.5,0.0000074644,0.0000074647
1.56,-1.5,0.000007844,0.0000078446
1.57,-1.5,0.000008254,0.0000082542
1.58,-1.5,0.0000086822,0.0000086823
1.59,-1.5,0.0000090633,0.0000091873
1.6,-1.5,0.0000094668,0.0000094629
1.61,-1.5,0.0000098843,0.0000098856
1.62,-1.5,0.0000102763,0.000010276
1.63,-1.5,0.0000106917,0.0000106951
1.64,-1.5,0.0000111141,0.0000111133
1.65,-1.5,0.000011513,0.000011511
1.66,-1.5,0.000011925,0.000011925
1.67,-1.5,0.000012304,0.000012311
1.68,-1.5,0.000012708,0.00001271
1.69,-1.5,0.000013169,0.000013167
1.7,-1.5,0.000013572,0.000013576
1.71,-1.5,0.000013955,0.000013965
1.72,-1.5,0.000014372,0.000014389
1.73,-1.5,0.000014795,0.000014792
1.74,-1.5,0.000015215,0.000015218
1.75,-1.5,0.00001561,0.000015613
1.76,-1.5,0.000016031,0.000016035
1.77,-1.5,0.000016444,0.000016443
1.78,-1.5,0.000016825,0.000016829
1.79,-1.5,0.000017268,0.000017268
1.8,-1.5,0.00001769,0.000017688
1.81,-1.5,0.000018083,0.000018086
1.82,-1.5,0.000018465,0.000018471
1.83,-1.5,0.000018882,0.000018937
1.84,-1.5,0.000019327,0.000019458
1.85,-1.5,0.000019706,0.000019713
1.86,-1.5,0.0000201,0.000020101
1.87,-1.5,0.000020516,0.000020522
1.88,-1.5,0.00002092,0.000020924
1.89,-1.5,0.000021333,0.000021335
1.9,-1.5,0.000021739,0.000021741
1.91,-1.5,0.000022149,0.000022156
1.92,-1.5,0.000022536,0.00002254
1.93,-1.5,0.000022913,0.000022919
1.94,-1.5,0.000023357,0.000023365
1.95,-1.5,0.000023747,0.000023761
1.96,-1.5,0.000024129,0.000024138
1.97,-1.5,0.000024524,0.000024521
1.98,-1.5,0.000024928,0.000024934
1.99,-1.5,0.00002532,0.000025329
2,-1.5,0.00002572,0.00002573
2.01,-1.5,0.000026124,0.000026129
2.02,-1.5,0.000026525,0.000026531
2.03,-1.5,0.000026893,0.000026907
2.04,-1.5,0.000027271,0.000027281
2.05,-1.5,0.000027704,0.000027709
2.06,-1.5,0.000028092,0.000028104
2.07,-1.5,0.000028457,0.000028464
2.08,-1.5,0.000028852,0.000028852
2.09,-1.5,0.000029247,0.00002925
2.1,-1.5,0.00002965,0.000029661
2.11,-1.5,0.000030015,0.000030022
2.12,-1.5,0.000030411,0.000030417
2.13,-1.5,0.000030801,0.000030809
2.14,-1.5,0.000031155,0.000031172
2.15,-1.5,0.000031563,0.000031566
2.16,-1.5,0.000031955,0.000031961
2.17,-1.5,0.000032337,0.000032346
2.18,-1.5,0.000032686,0.0000327
2.19,-1.5,0.000033079,0.000033083
2.2,-1.5,0.000033493,0.000033501
2.21,-1.5,0.000033853,0.000033864
2.22,-1.5,0.000034212,0.000034218
2.23,-1.5,0.000034595,0.000034611
2.24,-1.5,0.000034976,0.000034991
2.25,-1.5,0.000035323,0.000035333
2.26,-1.5,0.000035729,0.000035729
2.27,-1.5,0.000036113,0.000036113
2.28,-1.5,0.000036478,0.000036489
2.29,-1.5,0.000036823,0.000036824
2.3,-1.5,0.000037202,0.000037207
2.31,-1.5,0.000037606,0.000037612
2.32,-1.5,0.000037946,0.000037969
2.33,-1.5,0.000038305,0.000038313
2.34,-1.5,0.000038684,0.000038693
2.35,-1.5,0.000039052,0.000039059
2.36,-1.5,0.000039422,0.000039431
2.37,-1.5,0.000039795,0.000039795
2.38,-1.5,0.000040162,0.000040172
2.39,-1.5,0.000040516,0.000040531
2.4,-1.5,0.000040857,0.000040863
2.41,-1.5,0.000041258,0.000041268
2.42,-1.5,0.000041624,0.000041632
2.43,-1.5,0.000041955,0.000041966
2.44,-1.5,0.000042309,0.000042314
2.45,-1.5,0.000042677,0.000042682
2.46,-1.5,0.000043063,0.000043073
2.47,-1.5,0.000043388,0.000043399
2.48,-1.5,0.000043756,0.000043763
2.49,-1.5,0.000044115,0.000044125
2.5,-1.5,0.000044446,0.00004447
2.51,-1.5,0.000044788,0.000044795
2.52,-1.5,0.000045177,0.00004519
2.53,-1.5,0.000045531,0.000045543
2.54,-1.5,0.000045856,0.000045862
2.55,-1.5,0.000046213,0.000046214
2.56,-1.5,0.000046565,0.000046573
2.57,-1.5,0.000046938,0.000046951
2.58,-1.5,0.00004726,0.000047265
2.59,-1.5,0.000047619,0.000047628
2.6,-1.5,0.000047965,0.000047979
2.61,-1.5,0.000048284,0.000048304
2.62,-1.5,0.000048648,0.000048655
2.63,-1.5,0.000049002,0.000049008
2.64,-1.5,0.000049346,0.000049359
2.65,-1.5,0.000049658,0.000049666
2.66,-1.5,0.000050015,0.000050021
2.67,-1.5,0.000050383,0.00005039
2.68,-1.5,0.000050709,0.000050729
2.69,-1.5,0.000051026,0.000051038
2.7,-1.5,0.000051373,0.000051386
2.71,-1.5,0.000051712,0.000051725
2.72,-1.5,0.000052045,0.000052069
2.73,-1.5,0.000052389,0.000052392
2.74,-1.5,0.000052727,0.000052736
2.75,-1.5,0.000053067,0.000053079
2.76,-1.5,0.000053374,0.000053381
2.77,-1.5,0.000053734,0.000053754
2.78,-1.5,0.00005408,0.000054086
2.79,-1.5,0.000054381,0.000054411
2.8,-1.5,0.000054698,0.000054714
2.81,-1.5,0.000055035,0.000055054
2.82,-1.5,0.000055374,0.000055381
2.83,-1.5,0.000055694,0.000055703
2.84,-1.5,0.000056037,0.000056029
2.85,-1.5,0.000056364,0.000056362
2.86,-1.5,0.000056684,0.000056699
2.87,-1.5,0.000056976,0.000056993
2.88,-1.5,0.000057335,0.000057351
2.89,-1.5,0.000057666,0.000057683
2.9,-1.5,0.000057953,0.000057982
2.91,-1.5,0.000058283,0.000058283
2.92,-1.5,0.000058604,0.00005861
2.93,-1.5,0.000058957,0.000058963
2.94,-1.5,0.000059243,0.000059253
2.95,-1.5,0.000059571,0.000059579
2.96,-1.5,0.000059893,0.000059916
2.97,-1.5,0.000060191,0.000060219
2.98,-1.5,0.000060516,0.000060528
2.99,-1.5,0.000060832,0.000060847
3,-1.5,0.000061156,0.00006117
3.01,-1.5,0.000061441,0.000061459
3.02,-1.5,0.000061762,0.000061763
3.03,-1.5,0.000062098,0.000062109
3.04,-1.5,0.000062412,0.000062421
3.05,-1.5,0.000062688,0.000062704
3.06,-1.5,0.00006301,0.00006303
3.07,-1.5,0.000063328,0.000063335
3.08,-1.5,0.000063602,0.00006363
3.09,-1.5,0.000063925,0.000063936
3.1,-1.5,0.000064238,0.000064251
3.11,-1.5,0.000064556,0.000064564
3.12,-1.5,0.000064823,0.000064837
3.13,-1.5,0.000065149,0.000065151
3.14,-1.5,0.000065466,0.000065478
3.15,-1.5,0.000065762,0.000065788
3.16,-1.5,0.000066033,0.000066057
3.17,-1.5,0.000066349,0.000066365
3.18,-1.5,0.000066655,0.000066664
3.19,-1.5,0.000066945,0.000066965
3.2,-1.5,0.000067243,0.000067254
3.21,-1.5,0.000067548,0.000067555
3.22,-1.5,0.000067854,0.000067861
3.23,-1.5,0.000068109,0.000068126
3.24,-1.5,0.000068447,0.00006846
3.25,-1.5,0.000068738,0.000068753
3.26,-1.5,0.000069011,0.000069043
3.27,-1.5,0.000069284,0.000069305
3.28,-1.5,0.00006958,0.00006961
3.29,-1.5,0.000069904,0.000069925
3.3,-1.5,0.000070164,0.000070181
3.31,-1.5,0.000070464,0.000070464
3.32,-1.5,0.000070764,0.000070767
3.33,-1.5,0.00007104,0.000071067
3.34,-1.5,0.000071327,0.000071333
3.35,-1.5,0.000071616,0.000071639
3.36,-1.5,0.000071908,0.000071917
3.37,-1.5,0.000072152,0.00007219
3.38,-1.5,0.00007244,0.000072445
3.39,-1.5,0.000072736,0.000072741
3.4,-1.5,0.000073045,0.000073055
3.41,-1.5,0.000073287,0.000073303
3.42,-1.5,0.00007359,0.000073593
3.43,-1.5,0.000073862,0.000073882
3.44,-1.5,0.00007413,0.000074163
3.45,-1.5,0.00007441,0.000074432
3.46,-1.5,0.000074679,0.000074719
3.47,-1.5,0.00007498,0.000074994
3.48,-1.5,0.000075219,0.000075233
3.49,-1.5,0.000075511,0.000075507
3.5,-1.5,0.000075803,0.000075807
3.51,-1.5,0.000076085,0.000076092
3.52,-1.5,0.000076317,0.000076333
3.53,-1.5,0.000076605,0.00007662
3.54,-1.5,0.000076882,0.000076889
3.55,-1.5,0.000077136,0.000077176
3.56,-1.5,0.000077396,0.000077413
3.57,-1.5,0.000077663,0.000077691
3.58,-1.5,0.000077956,0.000077961
3.59,-1.5,0.000078183,0.000078192
3.6,-1.5,0.000078487,0.000078486
3.61,-1.5,0.000078746,0.000078761
3.62,-1.5,0.000079013,0.000079034
3.63,-1.5,0.000079248,0.00007926
3.64,-1.5,0.000079512,0.000079543
3.65,-1.5,0.000079787,0.000079798
3.66,-1.5,0.000080025,0.000080065
3.67,-1.5,0.000080307,0.000080305
3.68,-1.5,0.000080558,0.000080568
3.69,-1.5,0.000080834,0.000080841
3.7,-1.5,0.000081045,0.000081062
3.71,-1.5,0.000081345,0.000081356
3.72,-1.5,0.000081597,0.00008161
3.73,-1.5,0.000081831,0.000081868
3.74,-1.5,0.000082074,0.000082093
3.75,-1.5,0.000082326,0.000082355
3.76,-1.5,0.000082606,0.000082632
3.77,-1.5,0.000082832,0.000082846
3.78,-1.5,0.000083102,0.000083097
3.79,-1.5,0.000083352,0.000083359
3.8,-1.5,0.000083602,0.000083617
3.81,-1.5,0.000083826,0.000083851
3.82,-1.5,0.000084092,0.000084116
3.83,-1.5,0.000084339,0.000084364
3.84,-1.5,0.000084559,0.000084598
3.85,-1.5,0.000084805,0.000084811
3.86,-1.5,0.000085077,0.000085088
3.87,-1.5,0.000085335,0.00008534
3.88,-1.5,0.000085536,0.000085546
3.89,-1.5,0.000085799,0.000085805
3.9,-1.5,0.000086043,0.000086049
3.91,-1.5,0.000086267,0.000086308
3.92,-1.5,0.000086505,0.000086519
3.93,-1.5,0.000086743,0.000086784
3.94,-1.5,0.000087,0.000087022
3.95,-1.5,0.000087197,0.000087233
3.96,-1.5,0.000087448,0.00008745
3.97,-1.5,0.000087704,0.000087714
3.98,-1.5,0.000087948,0.000087957
3.99,-1.5,0.000088143,0.00008816
4,-1.5,0.000088394,0.000088416
4.01,-1.5,0.000088628,0.00008865
4.02,-1.5,0.00008885,0.000088894
4.03,-1.5,0.000089071,0.000089097
4.04,-1.5,0.000089307,0.00008933
4.05,-1.5,0.000089555,0.000089564
4.06,-1.5,0.000089747,0.000089762
4.07,-1.5,0.000090017,0.000090012
4.08,-1.5,0.000090237,0.000090245
4.09,-1.5,0.000090459,0.000090483
4.1,-1.5,0.000090653,0.000090674
4.11,-1.5,0.000090893,0.000090925
4.12,-1.5,0.000091137,0.00009116
4.13,-1.5,0.000091316,0.000091373
4.14,-1.5,0.00009156,0.000091565
4.15,-1.5,0.000091788,0.0000918
4.16,-1.5,0.000092027,0.000092029
4.17,-1.5,0.000092218,0.000092226
4.18,-1.5,0.000092456,0.000092463
4.19,-1.5,0.00009267,0.000092684
4.2,-1.5,0.000092869,0.000092917
4.21,-1.5,0.000093072,0.00009309
4.22,-1.5,0.000093287,0.000093324
4.23,-1.5,0.000093537,0.000093558
4.24,-1.5,0.000093711,0.000093743
4.25,-1.5,0.000093954,0.000093942
4.26,-1.5,0.000094167,0.000094166
4.27,-1.5,0.000094383,0.0000944
4.28,-1.5,0.000094571,0.000094587
4.29,-1.5,0.000094798,0.000094816
4.3,-1.5,0.000095004,0.000095028
4.31,-1.5,0.00009518,0.000095242
4.32,-1.5,0.000095398,0.000095406
4.33,-1.5,0.000095623,0.000095656
4.34,-1.5,0.000095843,0.000095866
4.35,-1.5,0.000096018,0.000096028
4.36,-1.5,0.000096243,0.000096242
4.37,-1.5,0.000096443,0.000096457
4.38,-1.5,0.000096653,0.000096684
4.39,-1.5,0.000096833,0.000096858
4.4,-1.5,0.000097042,0.000097077
4.41,-1.5,0.000097258,0.000097271
4.42,-1.5,0.000097408,0.000097468
4.43,-1.5,0.000097655,0.000097655
4.44,-1.5,0.000097851,0.000097861
4.45,-1.5,0.000098061,0.000098074
4.46,-1.5,0.000098223,0.000098236
4.47,-1.5,0.000098441,0.000098448
4.48,-1.5,0.000098637,0.000098654
4.49,-1.5,0.000098811,0.000098869
4.5,-1.5,0.000098999,0.000099022
4.51,-1.5,0.000099202,0.000099235
4.52,-1.5,0.000099407,0.000099432
4.53,-1.5,0.000099563,0.00009958
4.54,-1.5,0.000099806,0.000099786
4.55,-1.5,0.000099977,0.00009998
4.56,-1.5,0.000100175,0.000100195
4.57,-1.5,0.000100334,0.000100347
4.58,-1.5,0.000100533,0.000100561
4.59,-1.5,0.00010075,0.000100758
4.6,-1.5,0.000100891,0.000100958
4.61,-1.5,0.000101093,0.000101091
4.62,-1.5,0.000101278,0.0001013
4.63,-1.5,0.000101491,0.000101494
4.64,-1.5,0.000101642,0.000101646
4.65,-1.5,0.000101849,0.000101852
4.66,-1.5,0.000102027,0.000102041
4.67,-1.5,0.000102194,0.000102243
4.68,-1.5,0.000102353,0.000102383
4.69,-1.5,0.00010255,0.000102587
4.7,-1.5,0.000102743,0.000102771
4.71,-1.5,0.000102896,0.000102935
4.72,-1.5,0.00010309,0.000103098
4.73,-1.5,0.000103279,0.000103271
4.74,-1.5,0.000103474,0.000103484
4.75,-1.5,0.000103611,0.000103627
4.76,-1.5,0.000103807,0.000103816
4.77,-1.5,0.000103975,0.000103996
4.78,-1.5,0.000104117,0.000104183
4.79,-1.5,0.000104299,0.000104314
4.8,-1.5,0.000104487,0.000104526
4.81,-1.5,0.000104682,0.000104694
4.82,-1.5,0.000104812,0.000104829
4.83,-1.5,0.00010501,0.000105005
4.84,-1.5,0.000105178,0.000105184
4.85,-1.5,0.000105349,0.000105377
4.86,-1.5,0.000105491,0.000105513
4.87,-1.5,0.000105665,0.000105704
4.88,-1.5,0.000105842,0.000105869
4.89,-1.5,0.000105979,0.000106028
4.9,-1.5,0.000106175,0.00010618
4.91,-1.5,0.00010634,0.000106358
4.92,-1.5,0.00010652,0.000106524
4.93,-1.5,0.000106645,0.000106652
4.94,-1.5,0.000106828,0.000106833
4.95,-1.5,0.000106997,0.000107013
4.96,-1.5,0.00010713,0.0001072
4.97,-1.5,0.00010729,0.000107314
4.98,-1.5,0.000107462,0.000107498
4.99,-1.5,0.00010763,0.000107652
5,-1.5,0.000107765,0.0001078
0,-2,0.0000000031677,0.0000000039279
0.01,-2,0.0000000007796,0.0000000000127
0.02,-2,-0.0000000048005,-0.0000000040051
0.03,-2,0.0000000062929,0.0000000059056
0.04,-2,-0.0000000060925,-0.0000000065039
0.05,-2,0.0000000043023,0.0000000067864
0.06,-2,-0.0000000004673,-0.0000000069328
0.07,-2,-0.0000000033885,0.000000006096
0.08,-2,0.0000000056558,-0.000000002714
0.09,-2,-0.000000006658,-0.0000000004585
0.1,-2,0.0000000067987,0.0000000038125
0.11,-2,-0.0000000069034,-0.0000000067973
0.12,-2,0.0000000064176,0.0000000066272
0.13,-2,-0.0000000031488,-0.0000000066298
0.14,-2,0.0000000002086,0.0000000067712
0.15,-2,0.0000000034142,-0.0000000069229
0.16,-2,-0.0000000066563,0.0000000062597
0.17,-2,0.0000000068234,-0.0000000029615
0.18,-2,-0.0000000068348,-0.0000000000754
0.19,-2,0.0000000067993,0.0000000035323
0.2,-2,-0.0000000055171,-0.0000000066921
0.21,-2,0.0000000034752,0.0000000066934
0.22,-2,0.0000000005641,-0.0000000067165
0.23,-2,-0.0000000045819,0.000000006713
0.24,-2,0.0000000063319,-0.0000000052998
0.25,-2,-0.0000000063215,0.0000000032174
0.26,-2,0.0000000068995,0.0000000007237
0.27,-2,-0.0000000069455,-0.0000000047399
0.28,-2,0.0000000058903,0.000000006274
0.29,-2,-0.0000000022925,-0.000000006105
0.3,-2,-0.0000000011221,0.0000000067023
0.31,-2,0.0000000043641,-0.0000000067575
0.32,-2,-0.0000000069985,0.0000000055735
