VDS,VGS,ID1,ID2
-1.44,-0.5,0.000000015056,0.0000000166
-1.43,-0.5,-0.000000003581,-0.000000014261
-1.42,-0.5,-0.000000013388,-0.000000000257
-1.41,-0.5,0.00000002087,0.000000015558
-1.4,-0.5,-0.000000015129,-0.000000022146
-1.39,-0.5,0.000000014407,0.000000015385
-1.38,-0.5,-0.000000018926,-0.000000001266
-1.37,-0.5,0.000000016027,-0.000000016288
-1.36,-0.5,-0.000000013394,0.000000022292
-1.35,-0.5,0.000000000451,-0.000000014939
-1.34,-0.5,0.000000014308,0.000000002809
-1.33,-0.5,-0.000000020676,0.000000014368
-1.32,-0.5,0.000000014512,-0.000000021909
-1.31,-0.5,-0.000000001889,0.000000016093
-1.3,-0.5,-0.00000001484,-0.000000022017
-1.29,-0.5,0.000000020849,0.000000019879
-1.28,-0.5,-0.000000014202,-0.000000015239
-1.27,-0.5,0.000000003356,0.00000002242
-1.26,-0.5,0.000000012873,-0.000000019026
-1.25,-0.5,-0.000000020521,0.000000015955
-1.24,-0.5,0.000000015509,-0.000000021894
-1.23,-0.5,-0.000000020708,0.000000019495
-1.22,-0.5,0.000000019065,-0.00000001507
-1.21,-0.5,-0.000000021902,0.000000003485
-1.2,-0.5,0.000000021091,0.000000013812
-1.19,-0.5,-0.000000018513,-0.000000021914
-1.18,-0.5,0.000000015349,0.000000016554
-1.17,-0.5,-0.000000020626,-0.000000014186
-1.16,-0.5,0.000000018896,-0.000000000144
-1.15,-0.5,-0.000000021854,0.000000015575
-1.14,-0.5,0.000000021012,-0.00000002216
-1.13,-0.5,-0.000000021662,0.000000015415
-1.12,-0.5,0.000000022357,-0.000000001234
-1.11,-0.5,-0.000000020596,-0.000000016311
-1.1,-0.5,0.000000018659,0.000000022272
-1.09,-0.5,-0.000000021825,-0.000000014919
-1.08,-0.5,0.000000020985,0.000000002672
-1.07,-0.5,-0.000000021782,0.000000014358
-1.06,-0.5,0.000000022295,-0.000000021902
-1.05,-0.5,-0.000000020504,0.000000016083
-1.04,-0.5,0.000000018506,-0.000000021962
-1.03,-0.5,-0.000000021807,0.000000019791
-1.02,-0.5,0.000000020881,-0.000000015276
-1.01,-0.5,-0.000000021893,0.000000022436
-1,-0.5,0.000000022296,-0.000000019004
-0.99,-0.5,-0.000000020473,0.000000015903
-0.98,-0.5,0.000000018367,-0.000000003417
-0.97,-0.5,-0.000000021793,-0.000000014554
-0.96,-0.5,0.00000002083,0.000000022229
-0.95,-0.5,-0.000000021926,-0.000000015881
-0.94,-0.5,0.000000022174,0.000000015234
-0.93,-0.5,-0.000000020397,-0.000000000022
-0.92,-0.5,0.000000018085,-0.000000016668
-0.91,-0.5,-0.000000014186,0.000000022467
-0.9,-0.5,0.000000003254,-0.000000014554
-0.89,-0.5,0.000000012924,0.000000001472
-0.88,-0.5,-0.00000002055,0.000000015017
-0.87,-0.5,0.000000015473,-0.000000021857
-0.86,-0.5,-0.000000013265,0.000000015824
-0.85,-0.5,-0.000000000062,-0.000000002674
-0.84,-0.5,0.000000014384,-0.000000015174
-0.83,-0.5,-0.000000020837,0.000000022224
-0.82,-0.5,0.000000014401,-0.000000015496
-0.81,-0.5,-0.000000019393,0.000000022476
-0.8,-0.5,0.000000022771,-0.000000019448
-0.79,-0.5,-0.000000021009,0.000000016134
-0.78,-0.5,0.000000019803,-0.000000003785
-0.77,-0.5,-0.000000022379,-0.000000014202
-0.76,-0.5,0.000000021313,0.000000022203
-0.75,-0.5,-0.000000021244,-0.000000016143
-0.74,-0.5,0.000000022816,0.000000015319
-0.73,-0.5,-0.000000020923,-0.000000000406
-0.72,-0.5,0.000000019601,-0.000000016539
-0.71,-0.5,-0.000000022328,0.000000022375
-0.7,-0.5,0.000000021184,-0.000000014777
-0.690000000000001,-0.5,-0.000000021347,0.000000001969
-0.68,-0.5,0.00000002273,0.000000014787
-0.67,-0.5,-0.000000020852,-0.000000021879
-0.66,-0.5,0.000000019446,0.000000015846
-0.65,-0.5,-0.000000022203,-0.00000000315
-0.64,-0.5,0.000000021172,-0.000000014817
-0.63,-0.5,-0.000000021416,0.000000022283
-0.62,-0.5,0.000000022639,-0.000000015729
-0.61,-0.5,-0.000000020801,0.000000015191
-0.6,-0.5,0.000000019296,0.000000000284
-0.59,-0.5,-0.000000022105,-0.000000016761
-0.58,-0.5,0.000000021095,0.00000002252
-0.57,-0.5,-0.000000021489,-0.000000014479
-0.56,-0.5,0.000000022499,0.000000001219
-0.55,-0.5,-0.000000020772,0.000000015154
-0.54,-0.5,0.000000019121,-0.000000021915
-0.53,-0.5,-0.000000021915,0.000000015853
-0.52,-0.5,0.000000021084,-0.000000002537
-0.51,-0.5,-0.000000021559,-0.000000015371
-0.5,-0.5,0.000000022433,0.000000022164
-0.49,-0.5,-0.000000020696,-0.000000015236
-0.48,-0.5,0.000000018902,0.000000004069
-0.47,-0.5,-0.000000021851,0.000000013203
-0.46,-0.5,0.000000021068,-0.000000021948
-0.45,-0.5,-0.000000018316,0.000000016935
-0.44,-0.5,0.000000022357,-0.000000014333
-0.43,-0.5,-0.000000020575,0.000000000369
-0.42,-0.5,0.000000018751,0.000000015352
-0.41,-0.5,-0.000000021848,-0.00000002202
-0.4,-0.5,0.000000020962,0.000000015642
-0.39,-0.5,-0.000000018066,-0.000000001812
-0.38,-0.5,0.0000000223,-0.000000015848
-0.37,-0.5,-0.000000020544,0.000000022235
-0.36,-0.5,0.000000018539,-0.000000015071
-0.35,-0.5,-0.000000021849,0.000000022256
-0.34,-0.5,0.000000020878,-0.000000018589
-0.33,-0.5,-0.000000021785,0.000000015854
-0.32,-0.5,0.000000022281,-0.000000002963
-0.31,-0.5,-0.000000020495,-0.000000015007
-0.3,-0.5,0.000000022254,0.000000022242
-0.29,-0.5,-0.000000021732,-0.000000015531
-0.28,-0.5,0.000000020833,0.000000015104
-0.27,-0.5,-0.000000021934,0.000000000476
-0.26,-0.5,0.000000022218,-0.000000016822
-0.25,-0.5,-0.000000020397,0.00000002262
-0.24,-0.5,0.000000022332,-0.000000014398
-0.23,-0.5,-0.000000021689,0.000000000954
-0.22,-0.5,0.000000020737,0.000000015157
-0.21,-0.5,-0.000000022061,-0.000000021951
-0.2,-0.5,0.000000022054,0.000000015824
-0.19,-0.5,-0.000000020253,-0.000000002264
-0.18,-0.5,0.000000022437,-0.000000015519
-0.17,-0.5,-0.000000021607,0.000000022168
-0.16,-0.5,0.000000020638,-0.000000015176
-0.15,-0.5,-0.000000017097,0.000000022343
-0.14,-0.5,0.000000014868,-0.000000019066
-0.13,-0.5,-0.000000002653,0.000000015923
-0.12,-0.5,-0.000000014311,-0.000000003464
-0.11,-0.5,0.000000020893,-0.000000014588
-0.0999999999999996,-0.5,-0.000000021261,0.000000022255
-0.0899999999999999,-0.5,0.000000022781,-0.000000015879
-0.0800000000000001,-0.5,-0.000000020915,0.000000015258
-0.0700000000000003,-0.5,0.000000019609,-0.000000000017
-0.0599999999999996,-0.5,-0.000000022326,-0.00000001663
-0.0499999999999998,-0.5,0.00000002121,0.000000022424
-0.04,-0.5,-0.000000021327,-0.000000014545
-0.0300000000000002,-0.5,0.000000022733,0.000000001521
-0.0199999999999996,-0.5,-0.000000020885,0.000000014958
-0.00999999999999979,-0.5,0.000000019465,-0.000000021916
0,-0.5,-0.000000022202,0.000000015864
-5,0,-0.000000017912,0.000000022216
-4.99,0,0.000000022426,-0.000000016236
-4.98,0,-0.00000002163,0.000000015268
-4.97,0,0.000000020598,-0.000000000473
-4.96,0,-0.000000022112,-0.000000016545
-4.95,0,0.000000021997,0.000000022333
-4.94,0,-0.000000020225,-0.000000014739
-4.93,0,0.000000022474,0.000000001949
-4.92,0,-0.000000021517,0.000000014743
-4.91,0,0.000000020503,-0.000000021914
-4.9,0,-0.000000022173,0.000000015829
-4.89,0,0.000000021867,-0.000000021837
-4.88,0,-0.000000020081,0.000000019179
-4.87,0,0.000000017547,-0.000000015026
-4.86,0,-0.000000013942,0.000000003209
-4.85,0,0.000000002484,0.000000013988
-4.84,0,0.000000013316,-0.00000002194
-4.83,0,-0.000000020571,0.000000016359
-4.82,0,0.000000015069,-0.000000022179
-4.81,0,-0.0000000205,0.000000020094
-4.8,0,0.000000018452,-0.000000015585
-4.79,0,-0.00000002185,0.000000022465
-4.78,0,0.000000020867,-0.000000019502
-4.77,0,-0.000000021831,0.000000016191
-4.76,0,0.000000022246,-0.000000022024
-4.75,0,-0.000000020435,0.000000019874
-4.74,0,0.000000018308,-0.000000023246
-4.73,0,-0.000000021792,0.000000022366
-4.72,0,0.000000020776,-0.000000019228
-4.71,0,-0.000000021987,0.000000015982
-4.7,0,0.000000022203,-0.000000021943
-4.69,0,-0.000000020355,0.00000001962
-4.68,0,0.000000018076,-0.000000023195
-4.67,0,-0.000000021645,0.000000022313
-4.66,0,0.000000020713,-0.000000018809
-4.65,0,-0.000000017352,0.000000015865
-4.64,0,0.000000015008,-0.000000021848
-4.63,0,-0.000000020224,0.000000019203
-4.62,0,0.000000022425,-0.000000015087
-4.61,0,-0.000000021533,0.000000003147
-4.6,0,0.000000020576,0.000000013864
-4.59,0,-0.000000017109,-0.000000021914
-4.58,0,0.000000014928,0.000000016388
-4.57,0,-0.000000002629,-0.000000014179
-4.56,0,-0.000000014244,-0.0000000005
-4.55,0,0.000000020852,0.000000015588
-4.54,0,-0.00000001437,-0.000000022135
-4.53,0,0.000000020954,0.000000015342
-4.52,0,-0.000000021692,-0.000000000996
-4.51,0,0.000000022327,-0.000000016368
-4.5,0,-0.000000020576,0.000000022218
-4.49,0,0.000000018588,-0.000000015007
-4.48,0,-0.00000002177,0.000000002554
-4.47,0,0.000000020875,0.000000014465
-4.46,0,-0.000000021768,-0.000000021874
-4.45,0,0.000000022251,0.000000015954
-4.44,0,-0.000000020449,-0.000000022025
-4.43,0,0.000000018315,0.000000019657
-4.42,0,-0.00000002176,-0.000000015247
-4.41,0,0.000000020817,0.000000003745
-4.4,0,-0.000000021853,0.000000013493
-4.39,0,0.000000022193,-0.000000021932
-4.38,0,-0.000000020379,0.000000016718
-4.37,0,0.000000018111,-0.000000014237
-4.36,0,-0.000000021668,0.000000000147
-4.35,0,0.000000020676,0.00000001536
-4.34,0,-0.000000022007,-0.000000022069
-4.33,0,0.000000022033,0.00000001548
-4.32,0,-0.000000020205,-0.000000001508
-4.31,0,0.000000017893,-0.000000016065
-4.3,0,-0.000000014126,0.000000022217
-4.29,0,0.000000002891,-0.000000015045
-4.28,0,0.000000013036,0.00000000304
-4.27,0,-0.000000020487,0.000000014013
-4.26,0,0.00000001526,-0.00000002189
-4.25,0,-0.000000020607,0.000000016347
-4.24,0,0.000000018823,-0.000000022124
-4.23,0,-0.000000021766,0.000000020046
-4.22,0,0.000000020954,-0.000000023379
-4.21,0,-0.000000021642,0.000000022444
-4.2,0,0.000000022347,-0.000000019437
-4.19,0,-0.000000020538,0.000000016076
-4.18,0,0.000000018562,-0.000000022013
-4.17,0,-0.00000002177,0.000000019845
-4.16,0,0.000000020899,-0.000000015315
-4.15,0,-0.000000021709,0.000000022384
-4.14,0,0.000000022291,-0.000000019041
-4.13,0,-0.000000020374,0.000000015957
-4.12,0,0.000000018422,-0.000000021888
-4.11,0,-0.000000021797,0.000000019495
-4.1,0,0.000000020793,-0.000000015056
-4.09,0,-0.000000021821,0.0000000035
-4.08,0,0.0000000222,0.000000013705
-4.07,0,-0.00000002035,-0.000000021867
-4.06,0,0.000000018115,0.000000016521
-4.05,0,-0.000000021663,-0.000000014131
-4.04,0,0.000000020623,-0.000000000147
-4.03,0,-0.000000021985,0.000000015458
-4.02,0,0.000000022019,-0.000000022072
-4.01,0,-0.000000020294,0.00000001537
-4,0,0.000000017928,-0.00000000129
-3.99,0,-0.00000002155,-0.00000001623
-3.98,0,0.000000020522,0.000000022186
-3.97,0,-0.00000002203,-0.00000001497
-3.96,0,0.00000002191,0.000000002875
-3.95,0,-0.000000020184,0.000000014193
-3.94,0,0.000000017738,-0.000000021859
-3.93,0,-0.000000021427,0.000000016196
-3.92,0,0.00000002046,-0.000000022064
-3.91,0,-0.000000022066,0.000000019936
-3.9,0,0.000000021875,-0.000000015355
-3.89,0,-0.000000020018,0.000000022475
-3.88,0,0.000000017463,-0.00000001923
-3.87,0,-0.00000001388,0.000000015958
-3.86,0,0.000000002414,-0.000000021928
-3.85,0,0.000000013442,0.000000019652
-3.84,0,-0.000000020499,-0.000000015122
-3.83,0,0.000000015061,0.000000003575
-3.82,0,-0.000000020391,0.00000001365
-3.81,0,0.000000018415,-0.000000021949
-3.8,0,-0.000000021705,0.000000016729
-3.79,0,0.000000020805,-0.000000014283
-3.78,0,-0.000000021795,0.000000000073
-3.77,0,0.000000022162,0.000000015421
-3.76,0,-0.000000020314,-0.000000022088
-3.75,0,0.000000018147,0.000000015421
-3.74,0,-0.000000021672,-0.000000001459
-3.73,0,0.00000002068,-0.000000016074
-3.72,0,-0.000000021885,0.000000022171
-3.71,0,0.000000022022,-0.000000014997
-3.7,0,-0.000000020142,0.000000003064
-3.69,0,0.000000022366,0.000000014123
-3.68,0,-0.000000021483,-0.000000021859
-3.67,0,0.000000020541,0.000000016253
-3.66,0,-0.000000021948,-0.000000022121
-3.65,0,0.000000021829,0.000000019998
-3.64,0,-0.000000019982,-0.000000015502
-3.63,0,0.000000017615,0.000000022447
-3.62,0,-0.000000021279,-0.000000019364
-3.61,0,0.000000020389,0.000000016133
-3.6,0,-0.00000002203,-0.000000021995
-3.59,0,0.000000021735,0.000000019728
-3.58,0,-0.000000019841,-0.000000015207
-3.57,0,0.000000017401,0.000000003834
-3.56,0,-0.000000013758,0.000000013517
-3.55,0,0.000000002411,-0.000000021937
-3.54,0,0.000000013412,0.000000016736
-3.53,0,-0.000000020383,-0.000000014247
-3.52,0,0.000000015071,0.000000000122
-3.51,0,-0.000000020372,0.000000015374
-3.5,0,0.000000022178,-0.000000022042
-3.49,0,-0.000000021669,0.000000015471
-3.48,0,0.000000020686,-0.000000001617
-3.47,0,-0.000000021767,-0.000000016065
-3.46,0,0.000000022106,0.000000022197
-3.45,0,-0.000000020213,-0.000000015035
-3.44,0,0.000000018018,0.000000003221
-3.43,0,-0.000000014164,0.000000014006
-3.42,0,0.000000003247,-0.000000021873
-3.41,0,0.00000001281,0.000000016368
-3.4,0,-0.000000020423,-0.000000022107
-3.39,0,0.000000015288,0.000000020183
-3.38,0,-0.000000020577,-0.000000015555
-3.37,0,0.000000018848,0.000000015054
-3.36,0,-0.000000021693,0.000000000621
-3.35,0,0.000000020863,-0.000000016892
-3.34,0,-0.000000021437,0.000000022623
-3.33,0,0.000000022222,-0.000000014373
-3.32,0,-0.000000020472,0.000000000803
-3.31,0,0.000000018609,0.000000015203
-3.3,0,-0.000000021642,-0.000000021987
-3.29,0,0.000000020797,0.000000015649
-3.28,0,-0.000000021578,-0.000000002207
-3.27,0,0.000000022163,-0.000000015606
-3.26,0,-0.00000002037,0.000000022229
-3.25,0,0.000000018377,-0.000000015089
-3.24,0,-0.000000021637,0.000000003734
-3.23,0,0.000000020708,0.00000001353
-3.22,0,-0.000000021668,-0.000000021946
-3.21,0,0.000000022159,0.000000016708
-3.2,0,-0.000000020291,-0.000000014256
-3.19,0,0.00000001814,0.000000000127
-3.18,0,-0.000000021569,0.000000015415
-3.17,0,0.000000020653,-0.000000022067
-3.16,0,-0.000000017548,0.000000015482
-3.15,0,0.000000014904,-0.000000021064
-3.14,0,-0.000000020213,0.000000017917
-3.13,0,0.000000022271,-0.000000014546
-3.12,0,-0.000000021519,0.000000001459
-3.11,0,0.000000020629,0.000000015024
-3.1,0,-0.000000021896,-0.000000021833
-3.09,0,0.000000021892,0.000000015786
-3.08,0,-0.000000020145,-0.00000000279
-3.07,0,0.000000022341,-0.00000001523
-3.06,0,-0.000000021408,0.000000022189
-3.05,0,0.000000020437,-0.000000015335
-3.04,0,-0.000000021989,0.000000004277
-3.03,0,0.000000021772,0.000000013002
-3.02,0,-0.000000019916,-0.000000022003
-3.01,0,0.00000001746,0.000000017049
-3,0,-0.000000013908,-0.000000014436
-2.99,0,0.000000002534,0.000000000807
-2.98,0,0.000000013257,0.000000015252
-2.97,0,-0.000000020424,-0.000000021953
-2.96,0,0.000000015085,0.000000015722
-2.95,0,-0.000000020388,-0.000000021347
-2.94,0,0.000000018393,0.000000018412
-2.93,0,-0.000000021694,-0.000000014823
-2.92,0,0.000000020833,0.000000002126
-2.91,0,-0.000000021651,0.000000014662
-2.9,0,0.000000022186,-0.000000021866
-2.89,0,-0.00000002034,0.000000015862
-2.88,0,0.00000001814,-0.000000021857
-2.87,0,-0.000000021622,0.000000019384
-2.86,0,0.000000020682,-0.000000015071
-2.85,0,-0.000000021782,0.000000003365
-2.84,0,0.000000022086,0.000000013845
-2.83,0,-0.000000020206,-0.000000021908
-2.82,0,0.000000017878,0.000000016501
-2.81,0,-0.000000021476,-0.000000014194
-2.8,0,0.00000002053,-0.00000000022
-2.79,0,-0.000000021893,0.000000015509
-2.78,0,0.000000021885,-0.00000002214
-2.77,0,-0.00000002002,0.000000015343
-2.76,0,0.000000017654,-0.000000001273
-2.75,0,-0.000000021346,-0.000000016228
-2.74,0,0.000000020443,0.000000022258
-2.73,0,-0.000000022006,-0.000000014921
-2.72,0,0.000000021763,0.000000002717
-2.71,0,-0.000000019952,0.000000014281
-2.7,0,0.000000022469,-0.000000021879
-2.69,0,-0.000000021212,0.000000016102
-2.68,0,0.000000020329,-0.000000022042
-2.67,0,-0.000000022073,0.000000019877
-2.66,0,0.000000021606,-0.000000015313
-2.65,0,-0.000000019787,0.000000022385
-2.64,0,0.000000022495,-0.000000019162
-2.63,0,-0.000000021099,0.00000001608
-2.62,0,0.000000020143,-0.000000021866
-2.61,0,-0.000000022117,0.000000019612
-2.6,0,0.000000021503,-0.000000015137
-2.59,0,-0.000000019585,0.000000022265
-2.58,0,0.000000022583,-0.00000001883
-2.57,0,-0.000000021021,0.000000015911
-2.56,0,0.000000019996,-0.000000021814
-2.55,0,-0.000000022071,0.00000001938
-2.54,0,0.000000021402,-0.000000015028
-2.53,0,-0.000000019449,0.000000003302
-2.52,0,0.000000016546,0.000000013986
-2.51,0,-0.000000013443,-0.000000021892
-2.5,0,0.000000001423,0.000000016462
-2.49,0,0.000000013789,-0.000000014099
-2.48,0,-0.000000020402,-0.000000000283
-2.47,0,0.000000014624,0.000000015521
-2.46,0,-0.00000002006,-0.000000022156
-2.45,0,0.000000017541,0.000000015373
-2.44,0,-0.000000013833,-0.000000001113
-2.43,0,0.000000002666,-0.000000016276
-2.42,0,0.000000013151,0.00000002224
-2.41,0,-0.000000020418,-0.00000001494
-2.4,0,0.000000021486,0.000000002686
-2.39,0,-0.000000022161,0.000000014317
-2.38,0,0.000000021119,-0.000000021871
-2.37,0,-0.000000021164,0.000000016113
-2.36,0,0.000000022594,-0.000000021994
-2.35,0,-0.000000020704,0.000000019846
-2.34,0,0.000000019331,-0.000000015291
-2.33,0,-0.000000022077,0.000000022401
-2.32,0,0.000000021025,-0.000000019209
-2.31,0,-0.000000021296,0.000000016005
-2.3,0,0.000000022498,-0.000000003509
-2.29,0,-0.000000020636,-0.000000014506
-2.28,0,0.000000019176,0.000000022232
-2.27,0,-0.000000021877,-0.000000015964
-2.26,0,0.000000020972,0.000000015333
-2.25,0,-0.000000021372,-0.000000000116
-2.24,0,0.000000022345,-0.000000016569
-2.23,0,-0.000000020613,0.000000022345
-2.22,0,0.000000018926,-0.000000014565
-2.21,0,-0.000000021732,0.000000001727
-2.2,0,0.000000020941,0.000000014933
-2.19,0,-0.000000021491,-0.00000002181
-2.18,0,0.000000022269,0.000000015848
-2.17,0,-0.000000020506,-0.000000021782
-2.16,0,0.00000001871,0.000000019184
-2.15,0,-0.000000021748,-0.000000015085
-2.14,0,0.000000020836,0.000000002976
-2.13,0,-0.000000021508,0.00000001411
-2.12,0,0.000000022211,-0.000000021889
-2.11,0,-0.000000020445,0.000000016317
-2.1,0,0.000000018537,-0.000000022161
-2.09,0,-0.000000021674,0.000000020087
-2.08,0,0.000000020755,-0.000000023458
-2.07,0,-0.000000021656,0.000000022411
-2.06,0,0.000000022162,-0.000000019464
-2.05,0,-0.000000020339,0.000000016198
-2.04,0,0.000000018299,-0.000000022005
-2.03,0,-0.00000002175,0.000000019847
-2.02,0,0.000000020644,-0.000000023305
-2.01,0,-0.000000021797,0.000000022403
-2,0,0.000000022055,-0.000000019118
-1.99,0,-0.000000020321,0.000000016038
-1.98,0,0.000000017998,-0.000000021955
-1.97,0,-0.000000021586,0.00000001967
-1.96,0,0.00000002059,-0.000000015087
-1.95,0,-0.000000021902,0.000000003558
-1.94,0,0.000000021875,0.000000013737
-1.93,0,-0.000000020182,-0.000000021947
-1.92,0,0.000000017752,0.000000016655
-1.91,0,-0.00000002144,-0.000000014225
-1.9,0,0.000000020441,-0.000000000093
-1.89,0,-0.000000022042,0.000000015461
-1.88,0,0.000000021804,-0.000000022018
-1.87,0,-0.000000020004,0.000000015456
-1.86,0,0.000000017479,-0.00000000133
-1.85,0,-0.000000013813,-0.000000016112
-1.84,0,0.000000002547,0.000000022232
-1.83,0,0.00000001333,-0.00000001507
-1.82,0,-0.000000020397,0.000000003024
-1.81,0,0.000000015082,0.000000014167
-1.8,0,-0.000000020435,-0.000000021898
-1.79,0,0.000000018422,0.000000016308
-1.78,0,-0.000000021692,-0.000000022123
-1.77,0,0.000000020801,0.000000020099
-1.76,0,-0.000000021753,-0.000000015436
-1.75,0,0.000000022208,0.000000004274
-1.74,0,-0.000000020339,0.000000013174
-1.73,0,0.000000018172,-0.000000021879
-1.72,0,-0.000000021689,0.00000001708
-1.71,0,0.000000020697,-0.000000014409
-1.7,0,-0.000000021879,0.000000000696
-1.69,0,0.000000022042,0.00000001527
-1.68,0,-0.000000020226,-0.000000021928
-1.67,0,0.000000017939,0.000000015671
-1.66,0,-0.000000021564,-0.000000021298
-1.65,0,0.000000020597,0.000000018416
-1.64,0,-0.000000021983,-0.000000014741
-1.63,0,0.000000021937,0.00000000207
-1.62,0,-0.000000020113,0.000000014744
-1.61,0,0.000000017657,-0.000000021854
-1.6,0,-0.000000021344,0.000000015883
-1.59,0,0.000000020466,-0.000000003327
-1.58,0,-0.000000022096,-0.000000014778
-1.57,0,0.000000021789,0.000000022178
-1.56,0,-0.000000019927,-0.000000015791
-1.55,0,0.000000017434,0.000000015227
-1.54,0,-0.000000021303,0.000000000099
-1.53,0,0.000000020316,-0.000000016686
-1.52,0,-0.000000022102,0.000000022428
-1.51,0,0.000000021619,-0.000000014446
-1.5,0,-0.000000019814,0.000000001403
-1.49,0,0.000000017171,0.000000015061
-1.48,0,-0.000000013577,-0.000000021845
-1.47,0,0.000000002134,0.000000015829
-1.46,0,0.000000013586,-0.000000002799
-1.45,0,-0.000000020446,-0.000000015257
-1.44,0,0.000000014967,0.000000022235
-1.43,0,-0.000000003227,-0.000000015403
-1.42,0,-0.000000013684,0.000000004271
-1.41,0,0.000000020792,0.000000013071
-1.4,0,-0.000000014637,-0.000000021985
-1.39,0,0.000000014268,0.00000001715
-1.38,0,-0.000000000148,-0.000000014425
-1.37,0,-0.000000015438,0.000000000769
-1.36,0,0.000000021002,0.000000015286
-1.35,0,-0.00000001345,-0.000000021936
-1.34,0,0.000000001568,0.000000015705
-1.33,0,0.000000013812,-0.000000002195
-1.32,0,-0.000000020403,-0.000000015697
-1.31,0,0.000000014847,0.000000022175
-1.3,0,-0.000000020107,-0.000000015132
-1.29,0,0.000000017646,0.000000003759
-1.28,0,-0.000000013898,0.000000013523
-1.27,0,0.000000002808,-0.000000021946
-1.26,0,0.00000001321,0.000000016747
-1.25,0,-0.000000020395,-0.000000014374
-1.24,0,0.000000015085,0.000000000138
-1.23,0,-0.000000020426,0.000000015408
-1.22,0,0.000000018503,-0.000000022013
-1.21,0,-0.000000021681,0.000000015478
-1.2,0,0.000000020824,-0.000000001573
-1.19,0,-0.000000017889,-0.000000016064
-1.18,0,0.000000022228,0.000000022199
-1.17,0,-0.000000020387,-0.000000014984
-1.16,0,0.000000018336,0.000000003111
-1.15,0,-0.000000021687,0.000000014002
-1.14,0,0.000000020688,-0.000000021894
-1.13,0,-0.000000021786,0.000000016353
-1.12,0,0.000000022131,-0.000000014178
-1.11,0,-0.000000020251,-0.00000000046
-1.1,0,0.000000018049,0.000000015593
-1.09,0,-0.000000021661,-0.000000022153
