VGS,VBS,ID1,ID2
3.92,-1,0.000091409,0.000091446
3.93,-1,0.000091759,0.000091631
3.94,-1,0.000091947,0.000091929
3.95,-1,0.000092168,0.000092171
3.96,-1,0.000092344,0.000092336
3.97,-1,0.000092621,0.000092564
3.98,-1,0.000092853,0.00009283
3.99,-1,0.000093039,0.000093094
4,-1,0.000093277,0.000093247
4.01,-1,0.000093523,0.000093534
4.02,-1,0.00009376,0.000093767
4.03,-1,0.000093936,0.000093949
4.04,-1,0.000094201,0.000094162
4.05,-1,0.000094452,0.000094422
4.06,-1,0.000094654,0.00009466
4.07,-1,0.00009483,0.000094824
4.08,-1,0.000095081,0.000095059
4.09,-1,0.000095323,0.000095339
4.1,-1,0.000095495,0.000095548
4.11,-1,0.000095729,0.0000957
4.12,-1,0.000096487,0.000095959
4.13,-1,0.000096195,0.000096195
4.14,-1,0.000096364,0.000096366
4.15,-1,0.000096625,0.000096574
4.16,-1,0.000096852,0.000096828
4.17,-1,0.000097699,0.000097054
4.18,-1,0.000097221,0.000097208
4.19,-1,0.000097463,0.000097462
4.2,-1,0.000097709,0.000097696
4.21,-1,0.00009786,0.00009789
4.22,-1,0.000098932,0.00009805
4.23,-1,0.000098325,0.000098307
4.24,-1,0.000098522,0.000098526
4.25,-1,0.000098696,0.00009869
4.26,-1,0.000098948,0.000098916
4.27,-1,0.000099982,0.000099153
4.28,-1,0.000099308,0.00009936
4.29,-1,0.000099525,0.000099508
4.3,-1,0.00009978,0.000099762
4.31,-1,0.000099994,0.000099979
4.32,-1,0.000100248,0.000100129
4.33,-1,0.000100361,0.000100319
4.34,-1,0.000100587,0.00010056
4.35,-1,0.000100762,0.00010078
4.36,-1,0.000100939,0.000100928
4.37,-1,0.000101165,0.00010116
4.38,-1,0.00010138,0.000101377
4.39,-1,0.000101519,0.000101562
4.4,-1,0.000101763,0.000101742
4.41,-1,0.000101984,0.000101957
4.42,-1,0.000102171,0.000102165
4.43,-1,0.000102313,0.0001023
4.44,-1,0.000102538,0.000102506
4.45,-1,0.000102771,0.000102739
4.46,-1,0.0001029,0.000102945
4.47,-1,0.000103083,0.000103065
4.48,-1,0.000103313,0.000103307
4.49,-1,0.00010351,0.000103507
4.5,-1,0.000103641,0.000103664
4.51,-1,0.000103887,0.000103835
4.52,-1,0.000104087,0.000104058
4.53,-1,0.000104258,0.000104259
4.54,-1,0.000104392,0.000104386
4.55,-1,0.000104615,0.000104592
4.56,-1,0.000104825,0.000104827
4.57,-1,0.000104953,0.000105008
4.58,-1,0.000105155,0.000105132
4.59,-1,0.000105371,0.000105352
4.6,-1,0.000105558,0.000105547
4.61,-1,0.000105696,0.000105679
4.62,-1,0.000105909,0.000105862
4.63,-1,0.000106111,0.000106072
4.64,-1,0.000106236,0.000106269
4.65,-1,0.000106394,0.000106386
4.66,-1,0.000106625,0.000106623
4.67,-1,0.00010681,0.000106813
4.68,-1,0.000106938,0.000106964
4.69,-1,0.000107151,0.000107094
4.7,-1,0.000107339,0.000107314
4.71,-1,0.000107502,0.000107501
4.72,-1,0.000107633,0.000107621
4.73,-1,0.000107852,0.000107811
4.74,-1,0.000108028,0.000108014
4.75,-1,0.000108144,0.000108187
4.76,-1,0.000108316,0.0001083
4.77,-1,0.000108548,0.000108522
4.78,-1,0.000108717,0.000108704
4.79,-1,0.000108821,0.000108829
4.8,-1,0.000109032,0.000108979
4.81,-1,0.000109217,0.000109183
4.82,-1,0.000109357,0.000109383
4.83,-1,0.000109498,0.000109489
4.84,-1,0.000109682,0.000109684
4.85,-1,0.000109862,0.000109871
4.86,-1,0.000109981,0.000110014
4.87,-1,0.000110185,0.000110144
4.88,-1,0.000110369,0.000110352
4.89,-1,0.000110524,0.000110521
4.9,-1,0.000110626,0.000110614
4.91,-1,0.000110831,0.00011079
4.92,-1,0.00011101,0.000110995
4.93,-1,0.000111108,0.00011116
4.94,-1,0.000111273,0.000111251
4.95,-1,0.000111468,0.000111453
4.96,-1,0.000111639,0.00011163
4.97,-1,0.000111745,0.000111761
4.98,-1,0.000111935,0.000111886
4.99,-1,0.000112109,0.000112066
5,-1,0.000112241,0.000112245
0,-1.5,-0.000000024626,0.000000020791
0.01,-1.5,-0.000000004578,-0.000000024179
0.02,-1.5,0.000000029,-0.000000003256
0.03,-1.5,-0.000000029055,0.000000026899
0.04,-1.5,0.000000006812,-0.000000027896
0.05,-1.5,0.000000024264,0.000000020332
0.06,-1.5,-0.000000023079,0.000000008349
0.07,-1.5,-0.000000006035,-0.000000027938
0.08,-1.5,0.000000029923,0.00000002604
0.09,-1.5,-0.000000028159,0.000000002354
0.1,-1.5,0.000000004254,-0.000000028272
0.11,-1.5,0.000000025794,0.000000029019
0.12,-1.5,-0.00000002126,-0.000000018504
0.13,-1.5,-0.000000007486,-0.000000008942
0.14,-1.5,0.000000030294,0.00000002906
0.15,-1.5,-0.000000027505,-0.000000025205
0.16,-1.5,0.000000001717,-0.000000001796
0.17,-1.5,0.00000002702,0.000000026385
0.18,-1.5,-0.000000019679,-0.000000027913
0.19,-1.5,-0.000000009216,0.000000021247
0.2,-1.5,0.000000030733,0.000000007199
0.21,-1.5,-0.00000002682,-0.000000028181
0.22,-1.5,-0.000000000831,0.000000026647
0.23,-1.5,0.000000027679,0.000000000629
0.24,-1.5,-0.000000018577,-0.000000028204
0.25,-1.5,-0.000000010721,0.000000020114
0.26,-1.5,0.000000030326,0.000000008757
0.27,-1.5,-0.000000025729,-0.000000027787
0.28,-1.5,-0.000000003117,0.00000002583
0.29,-1.5,0.000000028217,0.000000002824
0.3,-1.5,-0.00000002926,-0.000000028388
0.31,-1.5,0.000000021619,0.000000029003
0.32,-1.5,0.000000008584,-0.000000018175
0.33,-1.5,-0.000000029595,-0.000000009387
0.34,-1.5,0.000000027653,0.000000028839
0.35,-1.5,0.000000001606,-0.000000024815
0.36,-1.5,-0.000000029892,-0.000000002375
0.37,-1.5,0.000000020954,0.000000026607
0.38,-1.5,0.000000009891,-0.000000027878
0.39,-1.5,-0.000000029276,0.000000020829
0.4,-1.5,0.000000026696,0.000000007718
0.41,-1.5,0.000000003531,-0.000000028103
0.42,-1.5,-0.000000029903,0.000000026472
0.43,-1.5,0.000000030588,0.000000001453
0.44,-1.5,-0.000000018847,-0.000000028209
0.45,-1.5,-0.000000010337,0.000000019991
0.46,-1.5,0.000000030415,0.000000009276
0.47,-1.5,-0.000000025917,-0.000000027785
0.48,-1.5,-0.000000002754,0.000000025494
0.49,-1.5,0.000000028046,0.000000003407
0.5,-1.5,-0.000000029378,-0.000000028357
0.51,-1.5,0.000000021948,0.000000028966
0.52,-1.5,0.00000000833,-0.000000017801
0.53,-1.5,-0.000000029742,-0.000000009914
0.54,-1.5,0.00000002782,0.000000028731
0.55,-1.5,0.000000001244,-0.000000024416
0.56,-1.5,-0.000000029856,-0.000000003004
0.57,-1.5,0.000000021092,0.000000026691
0.58,-1.5,0.000000009556,-0.000000027806
0.59,-1.5,-0.000000029284,0.000000020514
0.6,-1.5,0.000000026917,0.000000008182
0.61,-1.5,0.000000003149,-0.00000002789
0.62,-1.5,-0.000000029778,0.00000002621
0.63,-1.5,0.000000030519,0.000000002088
0.64,-1.5,-0.000000018993,-0.000000028241
0.65,-1.5,-0.000000009966,0.000000028988
0.66,-1.5,0.000000030597,-0.000000018638
0.67,-1.5,-0.00000002624,-0.000000008673
0.68,-1.5,-0.000000002175,0.000000029038
0.69,-1.5,0.000000028048,-0.000000025228
0.7,-1.5,-0.000000029335,-0.000000001321
0.71,-1.5,0.000000022151,0.000000026197
0.72,-1.5,0.000000008081,-0.000000017484
0.73,-1.5,-0.000000029751,-0.000000010272
0.74,-1.5,0.000000028035,0.000000028673
0.75,-1.5,0.000000000618,-0.000000024105
0.76,-1.5,-0.000000029864,-0.000000003509
0.77,-1.5,0.000000021118,0.000000027037
0.78,-1.5,0.000000009261,-0.000000027812
0.79,-1.5,-0.000000029253,0.000000020234
0.8,-1.5,0.000000027187,0.000000008618
0.81,-1.5,0.000000002742,-0.000000027834
0.82,-1.5,-0.000000029909,0.000000025833
0.83,-1.5,0.000000030413,0.00000000261
0.84,-1.5,-0.000000019326,-0.000000028227
0.85,-1.5,-0.00000000972,0.000000029035
0.86,-1.5,0.000000030552,-0.000000018318
0.87,-1.5,-0.000000026491,-0.00000000917
0.88,-1.5,-0.000000001734,0.000000028812
0.89,-1.5,0.000000027885,-0.00000002491
0.9,-1.5,-0.000000018259,-0.000000002104
0.91,-1.5,-0.00000001118,0.000000026417
0.92,-1.5,0.000000030208,-0.000000027785
0.93,-1.5,-0.000000025302,0.000000020966
0.94,-1.5,-0.000000003647,0.000000007564
0.95,-1.5,0.000000028501,-0.000000028012
0.96,-1.5,-0.00000002926,0.00000002651
0.97,-1.5,0.000000021458,0.000000001223
0.98,-1.5,0.000000009165,-0.000000028215
0.99,-1.5,-0.000000029394,0.000000020041
1,-1.5,0.000000027443,0.000000009152
1.01,-1.5,0.000000002548,-0.000000027453
1.02,-1.5,-0.000000029628,0.00000002565
1.03,-1.5,0.000000030829,0.000000003414
1.04,-1.5,-0.000000019261,-0.000000027855
1.05,-1.5,-0.000000008904,0.000000029381
1.06,-1.5,0.000000031345,-0.000000017112
1.07,-1.5,-0.000000025693,-0.000000008651
1.08,-1.5,0.000000000086,0.000000029929
1.09,-1.5,0.000000029336,-0.000000022879
1.1,-1.5,-0.000000026909,-0.000000000531
1.11,-1.5,0.000000025893,0.000000029763
1.12,-1.5,0.000000011475,-0.000000023704
1.13,-1.5,-0.000000024387,0.000000026047
1.14,-1.5,0.00000003564,0.000000015277
1.15,-1.5,0.000000009454,-0.000000018134
1.16,-1.5,-0.000000016774,0.000000039445
1.17,-1.5,0.000000039015,0.000000019531
1.18,-1.5,0.000000031975,0.000000032537
1.19,-1.5,0.000000028677,0.000000051674
1.2,-1.5,0.000000068126,0.000000016739
1.21,-1.5,0.000000035522,0.000000049893
1.22,-1.5,0.000000058411,0.000000097024
1.23,-1.5,0.000000105384,0.000000074487
1.24,-1.5,0.0000001344,0.000000104426
1.25,-1.5,0.0000001683,0.00000014582
1.26,-1.5,0.00000017189,0.00000022216
1.27,-1.5,0.00000022957,0.00000023321
1.28,-1.5,0.00000033421,0.0000002752
1.29,-1.5,0.00000038113,0.00000039284
1.3,-1.5,0.00000043284,0.00000048251
1.31,-1.5,0.0000005806,0.00000055284
1.32,-1.5,0.00000071627,0.00000067433
1.33,-1.5,0.00000080844,0.00000085172
1.34,-1.5,0.00000094683,0.00000097874
1.35,-1.5,0.0000011295,0.00000111521
1.36,-1.5,0.0000013606,0.0000013565
1.37,-1.5,0.0000015542,0.0000015496
1.38,-1.5,0.0000017414,0.000001741
1.39,-1.5,0.0000020185,0.0000020231
1.4,-1.5,0.0000022948,0.0000022866
1.41,-1.5,0.0000025199,0.0000025188
1.42,-1.5,0.0000028113,0.0000028177
1.43,-1.5,0.0000031588,0.000003155
1.44,-1.5,0.0000034601,0.0000034547
1.45,-1.5,0.0000037359,0.0000037381
1.46,-1.5,0.0000040893,0.0000040903
1.47,-1.5,0.0000044922,0.0000044911
1.48,-1.5,0.0000048057,0.0000047989
1.49,-1.5,0.0000051372,0.0000051385
1.5,-1.5,0.0000055429,0.0000055441
1.51,-1.5,0.000005923,0.0000059168
1.52,-1.5,0.000006279,0.0000062788
1.53,-1.5,0.0000066625,0.0000066643
1.54,-1.5,0.000007091,0.0000070926
1.55,-1.5,0.0000074581,0.0000074544
1.56,-1.5,0.0000078102,0.0000078105
1.57,-1.5,0.0000082621,0.0000082689
1.58,-1.5,0.0000086872,0.0000086818
1.59,-1.5,0.0000090417,0.0000090403
1.6,-1.5,0.0000094241,0.0000094277
1.61,-1.5,0.0000098772,0.0000098766
1.62,-1.5,0.0000102774,0.000010273
1.63,-1.5,0.0000106693,0.0000106658
1.64,-1.5,0.0000110926,0.0000110904
1.65,-1.5,0.000011484,0.000011485
1.66,-1.5,0.000011892,0.000011889
1.67,-1.5,0.000012338,0.000012337
1.68,-1.5,0.000012765,0.000012763
1.69,-1.5,0.000013134,0.000013133
1.7,-1.5,0.000013569,0.000013566
1.71,-1.5,0.000014003,0.000014003
1.72,-1.5,0.000014367,0.000014367
1.73,-1.5,0.000014789,0.000014792
1.74,-1.5,0.000015241,0.000015239
1.75,-1.5,0.000015653,0.00001565
1.76,-1.5,0.000016015,0.000016017
1.77,-1.5,0.000016432,0.000016434
1.78,-1.5,0.000016911,0.000016914
1.79,-1.5,0.000017293,0.000017292
1.8,-1.5,0.000017664,0.000017666
1.81,-1.5,0.000018104,0.000018107
1.82,-1.5,0.000018527,0.000018527
1.83,-1.5,0.000018916,0.000018919
1.84,-1.5,0.000019309,0.000019315
1.85,-1.5,0.000019762,0.000019759
1.86,-1.5,0.000020156,0.000020158
1.87,-1.5,0.000020507,0.000020511
1.88,-1.5,0.000020969,0.000020967
1.89,-1.5,0.000021405,0.000021401
1.9,-1.5,0.000021766,0.000021772
1.91,-1.5,0.000022138,0.000022139
1.92,-1.5,0.000022581,0.000022581
1.93,-1.5,0.00002299,0.000022989
1.94,-1.5,0.000023367,0.000023373
1.95,-1.5,0.000023772,0.000023772
1.96,-1.5,0.000024209,0.000024207
1.97,-1.5,0.000024585,0.00002459
1.98,-1.5,0.000024939,0.000024944
1.99,-1.5,0.000025397,0.000025397
2,-1.5,0.000025813,0.000025816
2.01,-1.5,0.00002616,0.000026157
2.02,-1.5,0.000026533,0.000026536
2.03,-1.5,0.000026973,0.000026975
2.04,-1.5,0.000027392,0.000027388
2.05,-1.5,0.000027731,0.000027734
2.06,-1.5,0.000028144,0.000028144
2.07,-1.5,0.000028562,0.000028559
2.08,-1.5,0.000028922,0.000028922
2.09,-1.5,0.000029299,0.000029304
2.1,-1.5,0.000029726,0.00002973
2.11,-1.5,0.000030123,0.000030122
2.12,-1.5,0.000030457,0.000030461
2.13,-1.5,0.000030845,0.000030847
2.14,-1.5,0.000031292,0.000031293
2.15,-1.5,0.000031665,0.000031665
2.16,-1.5,0.000031998,0.000032002
2.17,-1.5,0.000032409,0.000032408
2.18,-1.5,0.000032816,0.000032811
2.19,-1.5,0.000033177,0.000033181
2.2,-1.5,0.000033535,0.000033536
2.21,-1.5,0.000033951,0.000033949
2.22,-1.5,0.000034331,0.000034336
2.23,-1.5,0.00003466,0.000034666
2.24,-1.5,0.00003505,0.000035049
2.25,-1.5,0.000035486,0.000035485
2.26,-1.5,0.000035835,0.000035838
2.27,-1.5,0.000036165,0.00003617
2.28,-1.5,0.000036582,0.000036579
2.29,-1.5,0.000036964,0.00003696
2.3,-1.5,0.00003731,0.000037312
2.31,-1.5,0.000037672,0.00003767
2.32,-1.5,0.000038086,0.00003808
2.33,-1.5,0.000038443,0.000038449
2.34,-1.5,0.000038756,0.000038764
2.35,-1.5,0.00003918,0.000039177
2.36,-1.5,0.00003957,0.00003957
2.37,-1.5,0.000039904,0.00003991
2.38,-1.5,0.00004024,0.000040235
2.39,-1.5,0.00004064,0.000040639
2.4,-1.5,0.000041042,0.000041045
2.41,-1.5,0.000041374,0.000041351
2.42,-1.5,0.000041724,0.000041723
2.43,-1.5,0.000042118,0.000042118
2.44,-1.5,0.000042458,0.00004246
2.45,-1.5,0.000042793,0.000042798
2.46,-1.5,0.000043189,0.000043183
2.47,-1.5,0.000043568,0.000043564
2.48,-1.5,0.000043867,0.000043872
2.49,-1.5,0.000044207,0.00004421
2.5,-1.5,0.000044605,0.000044602
2.51,-1.5,0.00004499,0.000044983
2.52,-1.5,0.000045291,0.000045294
2.53,-1.5,0.000045665,0.000045667
2.54,-1.5,0.000046041,0.000046036
2.55,-1.5,0.000046363,0.000046367
2.56,-1.5,0.000046703,0.0000467
2.57,-1.5,0.000047091,0.000047087
2.58,-1.5,0.000047445,0.000047443
2.59,-1.5,0.000047746,0.000047743
2.6,-1.5,0.000048095,0.000048089
2.61,-1.5,0.000048503,0.000048487
2.62,-1.5,0.000048836,0.000048836
2.63,-1.5,0.000049126,0.000049132
2.64,-1.5,0.000049501,0.000049499
2.65,-1.5,0.00004987,0.000049864
2.66,-1.5,0.00005019,0.000050195
2.67,-1.5,0.000050511,0.000050513
2.68,-1.5,0.000050884,0.000050885
2.69,-1.5,0.000051236,0.00005123
2.7,-1.5,0.000051513,0.00005152
2.71,-1.5,0.000051904,0.000051901
2.72,-1.5,0.000052272,0.00005227
2.73,-1.5,0.000052578,0.000052582
2.74,-1.5,0.000052872,0.000052874
2.75,-1.5,0.00005325,0.000053241
2.76,-1.5,0.000053631,0.000053616
2.77,-1.5,0.000053897,0.000053903
2.78,-1.5,0.000054232,0.000054224
2.79,-1.5,0.000054596,0.000054589
2.8,-1.5,0.000054941,0.000054926
2.81,-1.5,0.000055198,0.000055198
2.82,-1.5,0.000055581,0.000055579
2.83,-1.5,0.000055933,0.00005593
2.84,-1.5,0.000056222,0.00005623
2.85,-1.5,0.000056517,0.000056522
2.86,-1.5,0.000056879,0.000056878
2.87,-1.5,0.000057245,0.000057239
2.88,-1.5,0.00005751,0.000057511
2.89,-1.5,0.000057847,0.000057845
2.9,-1.5,0.000058204,0.000058201
2.91,-1.5,0.000058517,0.000058512
2.92,-1.5,0.00005881,0.000058809
2.93,-1.5,0.000059165,0.000059152
2.94,-1.5,0.000059495,0.000059493
2.95,-1.5,0.000059764,0.000059767
2.96,-1.5,0.00006007,0.000060071
2.97,-1.5,0.000060446,0.000060445
2.98,-1.5,0.000060772,0.000060761
2.99,-1.5,0.00006102,0.000061031
3,-1.5,0.000061375,0.000061369
3.01,-1.5,0.000061703,0.000061704
3.02,-1.5,0.000062013,0.000062019
3.03,-1.5,0.000062286,0.000062287
3.04,-1.5,0.00006264,0.00006264
3.05,-1.5,0.000062962,0.000062954
3.06,-1.5,0.000063213,0.000063215
3.07,-1.5,0.000063552,0.00006354
3.08,-1.5,0.000063901,0.000063888
3.09,-1.5,0.000064202,0.000064203
3.1,-1.5,0.000064443,0.000064445
3.11,-1.5,0.000064782,0.00006478
3.12,-1.5,0.000065119,0.000065111
3.13,-1.5,0.000065387,0.000065398
3.14,-1.5,0.000065678,0.000065673
3.15,-1.5,0.000066014,0.000066005
3.16,-1.5,0.000066328,0.00006632
3.17,-1.5,0.000066559,0.000066575
3.18,-1.5,0.00006692,0.000066908
3.19,-1.5,0.000067239,0.000067234
3.2,-1.5,0.000067515,0.000067523
3.21,-1.5,0.000067767,0.00006777
3.22,-1.5,0.000068112,0.000068102
3.23,-1.5,0.000068429,0.000068431
3.24,-1.5,0.000068675,0.000068674
3.25,-1.5,0.000068966,0.000068966
3.26,-1.5,0.000069291,0.000069288
3.27,-1.5,0.00006959,0.000069587
3.28,-1.5,0.00006988,0.000069848
3.29,-1.5,0.000070173,0.000070162
3.3,-1.5,0.000070483,0.000070473
3.31,-1.5,0.000070729,0.00007074
3.32,-1.5,0.000070987,0.000070988
3.33,-1.5,0.000071333,0.000071333
3.34,-1.5,0.000071635,0.000071626
3.35,-1.5,0.000071869,0.000071867
3.36,-1.5,0.000072171,0.000072155
3.37,-1.5,0.00007248,0.000072472
3.38,-1.5,0.000072752,0.000072749
3.39,-1.5,0.000073005,0.000073003
3.4,-1.5,0.000073326,0.000073309
3.41,-1.5,0.000073624,0.000073613
3.42,-1.5,0.000073845,0.000073857
3.43,-1.5,0.000074118,0.000074109
3.44,-1.5,0.000074462,0.000074446
3.45,-1.5,0.000074739,0.000074722
3.46,-1.5,0.000074946,0.000074958
3.47,-1.5,0.00007526,0.000075253
3.48,-1.5,0.000075551,0.000075556
3.49,-1.5,0.000075822,0.000075827
3.5,-1.5,0.000076061,0.000076064
3.51,-1.5,0.000076372,0.000076367
3.52,-1.5,0.000076659,0.000076648
3.53,-1.5,0.000076866,0.00007687
3.54,-1.5,0.000077168,0.000077162
3.55,-1.5,0.000077478,0.000077464
3.56,-1.5,0.000077736,0.000077743
3.57,-1.5,0.00007794,0.000077945
3.58,-1.5,0.000078252,0.00007824
3.59,-1.5,0.000078553,0.000078552
3.6,-1.5,0.00007877,0.000078791
3.61,-1.5,0.000079018,0.000079023
3.62,-1.5,0.000079324,0.000079314
3.63,-1.5,0.00007959,0.00007959
3.64,-1.5,0.000079811,0.000079818
3.65,-1.5,0.000080104,0.000080091
3.66,-1.5,0.000080391,0.000080383
3.67,-1.5,0.000080629,0.000080637
3.68,-1.5,0.00008084,0.000080841
3.69,-1.5,0.000081131,0.000081132
3.7,-1.5,0.000081429,0.000081432
3.71,-1.5,0.000081628,0.000081636
3.72,-1.5,0.000081891,0.000081892
3.73,-1.5,0.000082179,0.00008216
3.74,-1.5,0.000082441,0.000082423
3.75,-1.5,0.000082641,0.00008265
3.76,-1.5,0.00008294,0.000082928
3.77,-1.5,0.000083202,0.000083201
3.78,-1.5,0.000083418,0.000083431
3.79,-1.5,0.000083639,0.000083638
3.8,-1.5,0.000083981,0.000083938
3.81,-1.5,0.000084192,0.000084204
3.82,-1.5,0.000084558,0.000084387
3.83,-1.5,0.00008466,0.000084641
3.84,-1.5,0.000084942,0.000084917
3.85,-1.5,0.000085185,0.000085186
3.86,-1.5,0.000085379,0.000085373
3.87,-1.5,0.000085664,0.000085643
3.88,-1.5,0.000085919,0.000085912
3.89,-1.5,0.000086105,0.000086122
3.9,-1.5,0.000086353,0.000086357
3.91,-1.5,0.000086638,0.000086618
3.92,-1.5,0.000086891,0.000086874
3.93,-1.5,0.000087059,0.000087064
3.94,-1.5,0.000087338,0.000087322
3.95,-1.5,0.000087606,0.000087604
3.96,-1.5,0.000087818,0.000087829
3.97,-1.5,0.000088015,0.000088024
3.98,-1.5,0.00008829,0.000088291
3.99,-1.5,0.000088531,0.00008853
4,-1.5,0.000088714,0.000088712
4.01,-1.5,0.000088974,0.00008895
4.02,-1.5,0.000089232,0.00008922
4.03,-1.5,0.000089459,0.000089458
4.04,-1.5,0.000089632,0.000089636
4.05,-1.5,0.000089899,0.000089883
4.06,-1.5,0.000090164,0.000090159
4.07,-1.5,0.000090338,0.000090359
4.08,-1.5,0.00009055,0.00009055
4.09,-1.5,0.000090815,0.000090801
4.1,-1.5,0.000091044,0.000091045
4.11,-1.5,0.000091233,0.000091231
4.12,-1.5,0.000091496,0.000091468
4.13,-1.5,0.000091738,0.000091723
4.14,-1.5,0.000091932,0.000091941
4.15,-1.5,0.000092106,0.000092112
4.16,-1.5,0.000092388,0.000092369
4.17,-1.5,0.000092619,0.000092615
4.18,-1.5,0.000092776,0.000092785
4.19,-1.5,0.000093002,0.000092989
4.2,-1.5,0.000093258,0.000093233
4.21,-1.5,0.000093496,0.000093486
4.22,-1.5,0.000093651,0.000093649
4.23,-1.5,0.000093896,0.00009389
4.24,-1.5,0.000094131,0.00009412
4.25,-1.5,0.000094296,0.000094321
4.26,-1.5,0.000094491,0.000094485
4.27,-1.5,0.000094755,0.000094754
4.28,-1.5,0.000094976,0.000094971
4.29,-1.5,0.000095136,0.000095121
4.3,-1.5,0.000095372,0.000095347
4.31,-1.5,0.000095599,0.000095577
4.32,-1.5,0.000095812,0.000095826
4.33,-1.5,0.000095966,0.000095962
4.34,-1.5,0.000096216,0.000096205
4.35,-1.5,0.000096442,0.000096428
4.36,-1.5,0.000096581,0.000096609
4.37,-1.5,0.0000968,0.000096789
4.38,-1.5,0.000097038,0.000097024
4.39,-1.5,0.00009725,0.000097244
4.4,-1.5,0.000097386,0.000097398
4.41,-1.5,0.000097632,0.000097614
4.42,-1.5,0.000097866,0.000097851
4.43,-1.5,0.000098035,0.000098047
4.44,-1.5,0.000098197,0.000098193
4.45,-1.5,0.000098439,0.000098433
4.46,-1.5,0.000098642,0.000098635
4.47,-1.5,0.000098799,0.000098791
4.48,-1.5,0.000099011,0.000098982
4.49,-1.5,0.000099241,0.000099209
4.5,-1.5,0.000099426,0.000099419
4.51,-1.5,0.000099564,0.000099553
4.52,-1.5,0.000099818,0.000099791
4.53,-1.5,0.000100015,0.000099997
4.54,-1.5,0.000100144,0.000100181
4.55,-1.5,0.000100331,0.00010033
4.56,-1.5,0.000100553,0.000100545
4.57,-1.5,0.000100766,0.000100759
4.58,-1.5,0.000100901,0.000100899
4.59,-1.5,0.000101126,0.000101095
4.6,-1.5,0.000101333,0.000101315
4.61,-1.5,0.000101504,0.000101504
4.62,-1.5,0.00010164,0.000101635
4.63,-1.5,0.000101886,0.000101866
4.64,-1.5,0.000102072,0.000102062
4.65,-1.5,0.000102184,0.000102213
4.66,-1.5,0.000102392,0.000102372
4.67,-1.5,0.000102606,0.000102586
4.68,-1.5,0.000102801,0.000102791
4.69,-1.5,0.000102925,0.00010292
4.7,-1.5,0.000103143,0.000103129
4.71,-1.5,0.000103336,0.000103326
4.72,-1.5,0.000103479,0.000103494
4.73,-1.5,0.000103637,0.00010364
4.74,-1.5,0.000103853,0.000103849
4.75,-1.5,0.000104045,0.000104041
4.76,-1.5,0.000104151,0.000104145
4.77,-1.5,0.000104363,0.000104323
4.78,-1.5,0.000104575,0.000104549
4.79,-1.5,0.00010474,0.000104735
4.8,-1.5,0.000104858,0.000104845
4.81,-1.5,0.000105067,0.000105053
4.82,-1.5,0.000105252,0.000105246
4.83,-1.5,0.000105369,0.000105401
4.84,-1.5,0.000105547,0.000105527
4.85,-1.5,0.000105753,0.000105731
4.86,-1.5,0.000105935,0.000105916
4.87,-1.5,0.00010603,0.000106031
4.88,-1.5,0.000106244,0.000106226
4.89,-1.5,0.000106444,0.000106426
4.9,-1.5,0.000106572,0.000106591
4.91,-1.5,0.000106704,0.000106702
4.92,-1.5,0.000106911,0.000106891
4.93,-1.5,0.000107086,0.000107075
4.94,-1.5,0.000107202,0.000107197
4.95,-1.5,0.000107395,0.000107353
4.96,-1.5,0.000107575,0.000107542
4.97,-1.5,0.000107734,0.000107719
4.98,-1.5,0.000107828,0.000107827
4.99,-1.5,0.000108045,0.000108032
5,-1.5,0.000108213,0.000108201
0,-2,-0.000000020649,0.000000006191
0.01,-2,0.00000002421,0.000000025059
0.02,-2,0.000000001023,-0.000000022836
0.03,-2,-0.000000025626,-0.000000006676
0.04,-2,0.000000018516,0.000000030697
0.05,-2,0.000000008272,-0.000000028513
0.06,-2,-0.000000025373,0.000000003132
0.07,-2,0.000000023287,0.000000026926
0.08,-2,0.000000002785,-0.00000002075
0.09,-2,-0.000000025843,-0.000000008609
0.1,-2,0.000000026625,0.000000031191
0.11,-2,-0.000000016562,-0.000000027572
0.12,-2,-0.000000008926,0.000000000088
0.13,-2,0.000000026415,0.000000027765
0.14,-2,-0.000000022586,-0.000000019257
0.15,-2,-0.000000002381,-0.000000010436
0.16,-2,0.000000024239,0.000000030867
0.17,-2,-0.000000025707,-0.000000026418
0.18,-2,0.000000018819,-0.000000002677
0.19,-2,0.000000007215,0.000000028481
0.2,-2,-0.00000002551,-0.000000029907
0.21,-2,0.000000024087,0.000000022042
0.22,-2,0.000000001515,0.000000008769
0.23,-2,-0.000000025585,-0.000000030114
0.24,-2,0.000000018247,0.00000002823
0.25,-2,0.000000008583,0.000000001844
0.26,-2,-0.000000025434,-0.000000030226
0.27,-2,0.00000002311,0.000000021129
0.28,-2,0.000000003104,0.00000001027
0.29,-2,-0.000000025811,-0.000000029781
0.3,-2,0.000000026729,0.000000027026
0.31,-2,-0.000000016445,0.00000000398
0.32,-2,-0.000000009246,-0.000000030416
0.33,-2,0.000000026376,0.000000031022
0.34,-2,-0.000000022336,-0.000000018954
0.35,-2,-0.000000002771,-0.000000011135
0.36,-2,0.000000024402,0.000000030961
0.37,-2,-0.000000025715,-0.000000025828
0.38,-2,0.000000018774,-0.000000003836
0.39,-2,0.000000007607,0.000000028753
0.4,-2,-0.000000025602,-0.000000030021
0.41,-2,0.00000002385,0.000000008077
0.42,-2,0.000000001894,0.000000023919
0.43,-2,-0.000000025651,-0.000000024252
