VGS,VBS,ID1,ID2
-2.54,1,-0.000010868,-0.000010886
-2.53,1,-0.00001067,-0.000010665
-2.52,1,-0.000010482,-0.000010481
-2.51,1,-0.000010258,-0.00001028
-2.5,1,-0.000010034,-0.000010046
-2.49,1,-0.0000098389,-0.0000098559
-2.48,1,-0.0000096139,-0.0000096302
-2.47,1,-0.0000094341,-0.0000094259
-2.46,1,-0.000009255,-0.0000092537
-2.45,1,-0.0000090337,-0.0000090574
-2.44,1,-0.0000088194,-0.0000088278
-2.43,1,-0.0000086531,-0.0000086443
-2.42,1,-0.0000084695,-0.0000084793
-2.41,1,-0.0000082559,-0.0000082768
-2.4,1,-0.000008078,-0.0000080723
-2.39,1,-0.0000079093,-0.0000079032
-2.38,1,-0.0000077111,-0.00000773
-2.37,1,-0.0000075142,-0.0000075263
-2.36,1,-0.0000073618,-0.0000073482
-2.35,1,-0.0000071985,-0.0000071992
-2.34,1,-0.0000069873,-0.0000070102
-2.33,1,-0.0000068132,-0.0000068123
-2.32,1,-0.0000066733,-0.0000066632
-2.31,1,-0.0000065051,-0.0000065184
-2.3,1,-0.0000063137,-0.0000063326
-2.29,1,-0.0000061581,-0.0000061489
-2.28,1,-0.0000060172,-0.0000060139
-2.27,1,-0.0000058425,-0.0000058658
-2.26,1,-0.0000056754,-0.0000056831
-2.25,1,-0.0000055464,-0.000005534
-2.24,1,-0.0000053953,-0.0000053995
-2.23,1,-0.0000052177,-0.0000052386
-2.22,1,-0.0000050768,-0.0000050723
-2.21,1,-0.0000049578,-0.000004947
-2.2,1,-0.0000048041,-0.0000048207
-2.19,1,-0.0000046438,-0.0000046568
-2.18,1,-0.0000045141,-0.0000045035
-2.17,1,-0.0000043968,-0.0000043948
-2.16,1,-0.0000042391,-0.0000042609
-2.15,1,-0.0000041026,-0.0000041073
-2.14,1,-0.0000040003,-0.000003988
-2.13,1,-0.0000038647,-0.0000038752
-2.12,1,-0.0000037182,-0.0000037361
-2.11,1,-0.0000036034,-0.0000035963
-2.1,1,-0.0000035085,-0.0000035015
-2.09,1,-0.0000033743,-0.0000033922
-2.08,1,-0.0000032326,-0.0000032426
-2.07,1,-0.0000031465,-0.000003129
-2.06,1,-0.0000030442,-0.0000030431
-2.05,1,-0.0000029086,-0.0000029292
-2.04,1,-0.0000028007,-0.0000027949
-2.03,1,-0.0000027146,-0.0000027024
-2.02,1,-0.0000026085,-0.0000026207
-2.01,1,-0.0000024791,-0.0000024982
-2,1,-0.0000024014,-0.0000023909
-1.99,1,-0.0000023266,-0.0000023204
-1.98,1,-0.0000022028,-0.000002228
-1.97,1,-0.000002102,-0.0000021378
-1.96,1,-0.000002039,-0.0000020217
-1.95,1,-0.0000019602,-0.000001938
-1.94,1,-0.0000018471,-0.000001878
-1.93,1,-0.0000017698,-0.0000017855
-1.92,1,-0.0000017126,-0.000001678
-1.91,1,-0.0000016188,-0.0000016172
-1.9,1,-0.0000015217,-0.0000015585
-1.89,1,-0.0000014702,-0.000001459
-1.88,1,-0.0000014116,-0.0000013824
-1.87,1,-0.0000013117,-0.0000013329
-1.86,1,-0.0000012379,-0.0000012667
-1.85,1,-0.0000011999,-0.0000011774
-1.84,1,-0.0000011348,-0.0000011208
-1.83,1,-0.0000010473,-0.0000010868
-1.82,1,-0.00000099127,-0.0000010061
-1.81,1,-0.00000093105,-0.00000095673
-1.8,1,-0.0000009028,-0.00000087788
-1.79,1,-0.00000084597,-0.00000083434
-1.78,1,-0.00000076635,-0.00000080683
-1.77,1,-0.00000073175,-0.0000007377
-1.76,1,-0.00000070565,-0.00000067217
-1.75,1,-0.00000063816,-0.00000065234
-1.74,1,-0.00000058397,-0.00000061789
-1.73,1,-0.00000056818,-0.00000055013
-1.72,1,-0.00000053379,-0.00000050587
-1.71,1,-0.00000046724,-0.00000049352
-1.7,1,-0.00000043585,-0.00000045296
-1.69,1,-0.00000042977,-0.0000003913
-1.68,1,-0.00000038279,-0.00000037695
-1.67,1,-0.00000032882,-0.00000036439
-1.66,1,-0.00000031981,-0.00000031285
-1.65,1,-0.00000030788,-0.00000027513
-1.64,1,-0.00000025641,-0.00000027473
-1.63,1,-0.00000022641,-0.00000025818
-1.62,1,-0.00000023011,-0.00000020725
-1.61,1,-0.0000002065,-0.00000018866
-1.6,1,-0.00000016096,-0.00000019647
-1.59,1,-0.00000015453,-0.00000016349
-1.58,1,-0.00000016016,-0.00000012566
-1.57,1,-0.00000012754,-0.00000012939
-1.56,1,-0.00000013287,-0.00000012917
-1.55,1,-0.0000001021,-0.0000000906
-1.54,1,-0.00000009993,-0.000000105366
-1.53,1,-0.000000080746,-0.000000069352
-1.52,1,-0.000000049047,-0.000000054061
-1.51,1,-0.000000066651,-0.000000074094
-1.5,1,-0.000000058857,-0.00000005032
-1.49,1,-0.000000022942,-0.000000026663
-1.48,1,-0.000000041438,-0.000000047583
-1.47,1,-0.000000046341,-0.000000037248
-1.46,1,-0.000000009535,-0.000000008006
-1.45,1,-0.000000019062,-0.000000029838
-1.44,1,-0.000000035174,-0.000000030897
-1.43,1,-0.000000003482,-0.00000002132
-1.42,1,-0.000000021626,-0.000000026651
-1.41,1,-0.000000019016,0.000000007684
-1.4,1,-0.000000020547,-0.000000025381
-1.39,1,-0.000000011,-0.00000000561
-1.38,1,0.000000012508,0.000000010701
-1.37,1,-0.000000021658,-0.000000015816
-1.36,1,-0.000000002474,-0.000000008817
-1.35,1,0.000000013495,0.000000015087
-1.34,1,-0.000000013827,-0.000000018436
-1.33,1,-0.000000007139,-0.000000002989
-1.32,1,0.000000016504,0.000000015178
-1.31,1,-0.000000017725,-0.000000019928
-1.3,1,-0.000000001925,0.00000001771
-1.29,1,0.000000015717,-0.000000018194
-1.28,1,-0.000000019391,0.000000018774
-1.27,1,0.0000000184,-0.00000001888
-1.26,1,-0.000000017853,0.000000017881
-1.25,1,0.000000018558,-0.00000001819
-1.24,1,-0.000000019194,0.000000019332
-1.23,1,0.000000018388,-0.000000018354
-1.22,1,-0.00000001786,0.000000017774
-1.21,1,0.000000019025,-0.000000018569
-1.2,1,-0.000000018836,0.00000001926
-1.19,1,0.000000018171,-0.000000017954
-1.18,1,-0.000000017952,0.000000018255
-1.17,1,0.000000019331,-0.000000019025
-1.16,1,-0.00000001849,0.000000018878
-1.15,1,0.000000018099,-0.000000017633
-1.14,1,-0.000000018159,0.000000000907
-1.13,1,0.000000019459,0.000000015991
-1.12,1,-0.000000018397,-0.000000018465
-1.11,1,0.000000017959,0.000000019496
-1.1,1,-0.000000018433,-0.000000018032
-1.09,1,0.000000019447,0.000000017613
-1.08,1,-0.000000018147,-0.000000018972
-1.07,1,0.000000018055,0.000000018962
-1.06,1,-0.000000018739,-0.000000017715
-1.05,1,0.000000019164,0.000000018595
-1.04,1,-0.000000017975,-0.000000019175
-1.03,1,0.000000017413,0.000000018643
-1.02,1,-0.000000019031,-0.000000017347
-1.01,1,0.000000018862,0.000000000127
-1,1,-0.000000017788,0.000000016044
-0.99,1,0.000000018476,-0.000000018815
-0.98,1,-0.00000001911,0.000000019139
-0.97,1,0.000000018702,-0.000000017781
-0.96,1,-0.000000017636,0.000000017254
-0.95,1,0.000000018738,-0.000000019082
-0.94,1,-0.000000019118,0.000000018738
-0.93,1,0.000000018465,-0.000000017621
-0.92,1,-0.000000017762,0.000000018987
-0.91,1,0.000000019109,-0.000000018915
-0.9,1,-0.000000018748,0.00000001837
-0.89,1,0.000000018249,-0.000000017948
-0.88,1,-0.000000017927,0.000000019449
-0.87,1,0.000000019422,-0.000000018524
-0.86,1,-0.000000018537,0.000000018066
-0.85,1,0.000000018106,-0.000000018314
-0.84,1,-0.00000001818,0.00000001962
-0.83,1,0.000000019428,-0.000000018072
-0.82,1,-0.000000018393,0.000000017734
-0.81,1,0.000000017961,-0.000000018836
-0.8,1,-0.000000018443,0.000000019124
-0.79,1,0.000000019457,-0.000000017821
-0.78,1,-0.000000018105,0.000000018553
-0.77,1,0.000000017735,-0.000000019106
-0.76,1,-0.000000018753,0.000000018728
-0.75,1,0.000000019156,-0.000000017691
-0.74,1,-0.000000017906,0.000000018973
-0.73,1,0.000000017475,-0.000000018897
-0.72,1,-0.000000019031,0.000000018301
-0.71,1,0.000000018903,-0.000000018001
-0.7,1,-0.000000017829,0.000000019464
-0.690000000000001,1,0.000000018516,-0.000000018568
-0.68,1,-0.000000019103,0.000000018083
-0.67,1,0.000000018679,-0.000000018385
-0.66,1,-0.000000017626,0.000000019584
-0.65,1,0.000000018787,-0.000000018116
-0.64,1,-0.000000019096,0.000000017746
-0.63,1,0.000000018466,-0.000000018918
-0.62,1,-0.00000001776,0.000000019106
-0.61,1,0.000000019117,-0.000000017791
-0.6,1,-0.00000001876,0.000000017207
-0.59,1,0.000000018265,-0.000000019139
-0.58,1,-0.00000001796,0.000000018665
-0.57,1,0.000000019406,-0.000000017685
-0.56,1,-0.000000018495,0.000000018966
-0.55,1,0.000000018108,-0.000000018884
-0.54,1,-0.000000018171,0.000000018325
-0.53,1,0.000000019498,-0.000000017899
-0.52,1,-0.000000018384,0.000000019476
-0.51,1,0.000000017911,-0.000000018497
-0.5,1,-0.000000018482,0.000000018109
-0.49,1,0.000000019494,-0.000000018221
-0.48,1,-0.000000018173,0.000000019561
-0.47,1,0.000000018125,-0.00000001798
-0.46,1,-0.000000018823,0.000000017672
-0.45,1,0.00000001918,-0.000000018757
-0.44,1,-0.000000017935,0.000000018957
-0.43,1,0.000000018261,-0.000000017687
-0.42,1,-0.000000019037,0.000000017095
-0.41,1,0.000000018919,-0.000000019022
-0.4,1,-0.000000017825,0.000000018611
-0.39,1,0.000000018542,-0.00000001756
-0.38,1,-0.000000019094,0.000000018828
-0.37,1,0.000000018747,-0.000000018756
-0.36,1,-0.000000017571,0.000000018113
-0.35,1,0.000000018784,-0.000000017848
-0.34,1,-0.000000019119,0.000000019263
-0.33,1,0.000000018472,-0.000000018463
-0.32,1,-0.000000017778,0.000000017955
-0.31,1,0.000000019113,-0.000000018232
-0.3,1,-0.000000018758,0.000000019452
-0.29,1,0.000000018287,-0.000000018008
-0.28,1,-0.000000017988,0.000000017562
-0.27,1,0.0000000194,-0.00000001876
-0.26,1,-0.000000018519,0.000000018973
-0.25,1,0.000000018112,-0.000000017731
-0.24,1,-0.000000018192,0.000000018331
-0.23,1,0.0000000195,-0.000000019007
-0.22,1,-0.000000018388,0.000000018577
-0.21,1,0.000000017994,-0.000000017564
-0.2,1,-0.000000018464,0.000000018775
-0.19,1,0.000000019531,-0.000000018832
-0.18,1,-0.000000018151,0.00000001809
-0.17,1,0.000000017763,-0.000000017853
-0.16,1,-0.000000018815,0.000000019249
-0.15,1,0.000000019145,-0.000000018475
-0.14,1,-0.000000017983,0.00000001787
-0.13,1,0.000000018255,-0.00000001822
-0.12,1,-0.000000019055,0.000000019368
-0.11,1,0.000000018856,-0.000000018087
-0.0999999999999996,1,-0.000000017787,0.000000017569
-0.0899999999999999,1,0.000000018497,-0.000000018779
-0.0800000000000001,1,-0.000000019115,0.00000001896
-0.0700000000000003,1,0.000000018741,-0.000000017712
-0.0599999999999996,1,-0.000000017628,0.000000018322
-0.0499999999999998,1,0.000000018786,-0.000000019011
-0.04,1,-0.000000019097,0.00000001856
-0.0300000000000002,1,0.00000001849,-0.000000017447
-0.0199999999999996,1,-0.000000017788,0.000000018721
-0.00999999999999979,1,0.000000019117,-0.00000001884
0,1,-0.000000018826,0.000000018166
-5,1.5,-0.00010892,-0.00010894
-4.99,1.5,-0.0001083,-0.00010832
-4.98,1.5,-0.00010769,-0.00010765
-4.97,1.5,-0.00010708,-0.00010714
-4.96,1.5,-0.00010649,-0.00010657
-4.95,1.5,-0.00010596,-0.00010594
-4.94,1.5,-0.00010539,-0.00010538
-4.93,1.5,-0.00010474,-0.00010479
-4.92,1.5,-0.00010418,-0.0001042
-4.91,1.5,-0.00010362,-0.00010361
-4.9,1.5,-0.00010302,-0.00010306
-4.89,1.5,-0.00010243,-0.00010248
-4.88,1.5,-0.00010189,-0.00010191
-4.87,1.5,-0.0001013,-0.00010131
-4.86,1.5,-0.00010072,-0.00010075
-4.85,1.5,-0.00010014,-0.00010019
-4.84,1.5,-0.00009958,-0.000099623
-4.83,1.5,-0.000099026,-0.000099062
-4.82,1.5,-0.000098448,-0.000098426
-4.81,1.5,-0.000097873,-0.000097886
-4.8,1.5,-0.000097295,-0.000097349
-4.79,1.5,-0.000096764,-0.000096778
-4.78,1.5,-0.000096219,-0.000096203
-4.77,1.5,-0.000095596,-0.00009563
-4.76,1.5,-0.000095038,-0.000095084
-4.75,1.5,-0.000094514,-0.000094508
-4.74,1.5,-0.000093959,-0.000093959
-4.73,1.5,-0.000093381,-0.000093433
-4.72,1.5,-0.00009281,-0.000092836
-4.71,1.5,-0.000092282,-0.000092262
-4.7,1.5,-0.000091719,-0.00009174
-4.69,1.5,-0.000091164,-0.000091213
-4.68,1.5,-0.000090646,-0.000090649
-4.67,1.5,-0.000090069,-0.000090053
-4.66,1.5,-0.000089503,-0.00008954
-4.65,1.5,-0.000088969,-0.000089008
-4.64,1.5,-0.000088459,-0.000088444
-4.63,1.5,-0.000087907,-0.000087908
-4.62,1.5,-0.000087304,-0.000087363
-4.61,1.5,-0.000086795,-0.000086812
-4.6,1.5,-0.000086275,-0.000086259
-4.59,1.5,-0.00008572,-0.000085752
-4.58,1.5,-0.000085184,-0.000085231
-4.57,1.5,-0.000084683,-0.00008468
-4.56,1.5,-0.000084113,-0.000084105
-4.55,1.5,-0.000083565,-0.000083607
-4.54,1.5,-0.000083051,-0.000083083
-4.53,1.5,-0.000082551,-0.00008253
-4.52,1.5,-0.000082013,-0.000082025
-4.51,1.5,-0.000081434,-0.000081486
-4.5,1.5,-0.000080942,-0.000080951
-4.49,1.5,-0.000080434,-0.000080417
-4.48,1.5,-0.000079889,-0.000079925
-4.47,1.5,-0.000079378,-0.000079419
-4.46,1.5,-0.00007885,-0.000078838
-4.45,1.5,-0.000078328,-0.000078333
-4.44,1.5,-0.000077794,-0.00007784
-4.43,1.5,-0.000077301,-0.000077325
-4.42,1.5,-0.000076813,-0.000076791
-4.41,1.5,-0.000076242,-0.000076269
-4.4,1.5,-0.00007573,-0.000075781
-4.39,1.5,-0.000075253,-0.00007525
-4.38,1.5,-0.000074755,-0.000074742
-4.37,1.5,-0.000074222,-0.000074265
-4.36,1.5,-0.000073695,-0.000073734
-4.35,1.5,-0.000073228,-0.000073208
-4.34,1.5,-0.000072709,-0.000072715
-4.33,1.5,-0.000072192,-0.000072248
-4.32,1.5,-0.000071723,-0.000071735
-4.31,1.5,-0.000071244,-0.000071225
-4.3,1.5,-0.00007069,-0.000070723
-4.29,1.5,-0.000070191,-0.000070238
-4.28,1.5,-0.000069732,-0.000069726
-4.27,1.5,-0.000069239,-0.000069232
-4.26,1.5,-0.000068726,-0.000068775
-4.25,1.5,-0.000068224,-0.000068251
-4.24,1.5,-0.000067757,-0.00006774
-4.23,1.5,-0.000067257,-0.000067274
-4.22,1.5,-0.000066761,-0.000066811
-4.21,1.5,-0.000066307,-0.000066314
-4.2,1.5,-0.000065803,-0.000065785
-4.19,1.5,-0.000065299,-0.000065333
-4.18,1.5,-0.000064829,-0.000064869
-4.17,1.5,-0.00006438,-0.00006437
-4.16,1.5,-0.000063898,-0.000063902
-4.15,1.5,-0.000063373,-0.00006342
-4.14,1.5,-0.000062922,-0.00006294
-4.13,1.5,-0.000062471,-0.00006245
-4.12,1.5,-0.00006198,-0.000062006
-4.11,1.5,-0.000061513,-0.000061558
-4.1,1.5,-0.000061037,-0.000061036
-4.09,1.5,-0.000060576,-0.000060567
-4.08,1.5,-0.000060096,-0.00006013
-4.07,1.5,-0.000059645,-0.000059679
-4.06,1.5,-0.000059214,-0.000059196
-4.05,1.5,-0.000058705,-0.000058711
-4.04,1.5,-0.000058232,-0.000058286
-4.03,1.5,-0.000057805,-0.000057816
-4.02,1.5,-0.000057366,-0.000057343
-4.01,1.5,-0.00005689,-0.000056922
-4,1.5,-0.000056439,-0.000056483
-3.99,1.5,-0.000055985,-0.000055976
-3.98,1.5,-0.000055534,-0.000055527
-3.97,1.5,-0.000055063,-0.000055108
-3.96,1.5,-0.000054642,-0.000054666
-3.95,1.5,-0.000054218,-0.000054194
-3.94,1.5,-0.000053726,-0.000053742
-3.93,1.5,-0.000053277,-0.000053324
-3.92,1.5,-0.000052866,-0.000052872
-3.91,1.5,-0.000052442,-0.000052422
-3.9,1.5,-0.00005198,-0.000052017
-3.89,1.5,-0.000051522,-0.000051559
-3.88,1.5,-0.00005112,-0.000051101
-3.87,1.5,-0.000050677,-0.000050679
-3.86,1.5,-0.000050232,-0.000050275
-3.85,1.5,-0.000049826,-0.00004984
-3.84,1.5,-0.000049382,-0.000049359
-3.83,1.5,-0.000048937,-0.000048958
-3.82,1.5,-0.00004851,-0.000048555
-3.81,1.5,-0.000048117,-0.000048113
-3.8,1.5,-0.000047698,-0.000047687
-3.79,1.5,-0.000047225,-0.000047266
-3.78,1.5,-0.000046827,-0.000046855
-3.77,1.5,-0.000046433,-0.000046419
-3.76,1.5,-0.000046008,-0.000046013
-3.75,1.5,-0.000045581,-0.00004563
-3.74,1.5,-0.000045169,-0.000045175
-3.73,1.5,-0.000044771,-0.000044751
-3.72,1.5,-0.000044339,-0.000044372
-3.71,1.5,-0.000043939,-0.000043978
-3.7,1.5,-0.000043561,-0.000043551
-3.69,1.5,-0.000043153,-0.000043147
-3.68,1.5,-0.000042702,-0.000042743
-3.67,1.5,-0.000042323,-0.000042346
-3.66,1.5,-0.000041944,-0.00004192
-3.65,1.5,-0.000041527,-0.000041546
-3.64,1.5,-0.000041127,-0.000041174
-3.63,1.5,-0.000040736,-0.000040735
-3.62,1.5,-0.000040352,-0.000040333
-3.61,1.5,-0.000039939,-0.000039972
-3.6,1.5,-0.000039561,-0.000039594
-3.59,1.5,-0.000039209,-0.000039184
-3.58,1.5,-0.000038778,-0.00003878
-3.57,1.5,-0.000038377,-0.000038421
-3.56,1.5,-0.000038023,-0.000038035
-3.55,1.5,-0.000037657,-0.000037635
-3.54,1.5,-0.000037258,-0.000037275
-3.53,1.5,-0.000036851,-0.000036893
-3.52,1.5,-0.000036505,-0.000036495
-3.51,1.5,-0.000036132,-0.000036119
-3.5,1.5,-0.000035733,-0.000035777
-3.49,1.5,-0.000035384,-0.000035411
-3.48,1.5,-0.000035013,-0.000034994
-3.47,1.5,-0.000034627,-0.000034639
-3.46,1.5,-0.000034255,-0.000034301
-3.45,1.5,-0.000033917,-0.000033924
-3.44,1.5,-0.000033571,-0.000033548
-3.43,1.5,-0.000033159,-0.000033188
-3.42,1.5,-0.000032807,-0.000032847
-3.41,1.5,-0.000032479,-0.000032467
-3.4,1.5,-0.000032119,-0.00003211
-3.39,1.5,-0.000031748,-0.000031787
-3.38,1.5,-0.000031419,-0.000031439
-3.37,1.5,-0.000031061,-0.000031036
-3.36,1.5,-0.000030692,-0.00003071
-3.35,1.5,-0.000030344,-0.000030387
-3.34,1.5,-0.000030032,-0.000030026
-3.33,1.5,-0.000029689,-0.000029673
-3.32,1.5,-0.000029301,-0.000029335
-3.31,1.5,-0.000028975,-0.000029009
-3.3,1.5,-0.000028666,-0.000028646
-3.29,1.5,-0.000028319,-0.000028318
-3.28,1.5,-0.000027968,-0.000028013
-3.27,1.5,-0.000027641,-0.000027646
-3.26,1.5,-0.000027322,-0.000027299
-3.25,1.5,-0.000026968,-0.000026991
-3.24,1.5,-0.000026646,-0.000026687
-3.23,1.5,-0.000026349,-0.000026342
-3.22,1.5,-0.000026001,-0.000025989
-3.21,1.5,-0.000025653,-0.000025698
-3.2,1.5,-0.000025358,-0.000025383
-3.19,1.5,-0.000025065,-0.000025043
-3.18,1.5,-0.000024727,-0.00002474
-3.17,1.5,-0.000024383,-0.000024429
-3.16,1.5,-0.0000241,-0.000024105
-3.15,1.5,-0.000023802,-0.000023777
-3.14,1.5,-0.000023468,-0.000023498
-3.13,1.5,-0.000023169,-0.000023204
-3.12,1.5,-0.000022896,-0.000022876
-3.11,1.5,-0.000022558,-0.000022549
-3.1,1.5,-0.000022238,-0.000022278
-3.09,1.5,-0.000021966,-0.000021979
-3.08,1.5,-0.000021684,-0.000021657
-3.07,1.5,-0.000021366,-0.000021382
-3.06,1.5,-0.000021047,-0.000021085
-3.05,1.5,-0.000020784,-0.000020779
-3.04,1.5,-0.000020499,-0.00002048
-3.03,1.5,-0.000020184,-0.000020219
-3.02,1.5,-0.000019914,-0.000019947
-3.01,1.5,-0.000019635,-0.000019613
-3,1.5,-0.000019339,-0.000019341
-2.99,1.5,-0.000019045,-0.00001909
-2.98,1.5,-0.000018795,-0.000018799
-2.97,1.5,-0.000018531,-0.000018505
-2.96,1.5,-0.000018208,-0.000018232
-2.95,1.5,-0.000017942,-0.000017979
-2.94,1.5,-0.000017697,-0.000017686
-2.93,1.5,-0.000017423,-0.000017413
-2.92,1.5,-0.000017137,-0.000017176
-2.91,1.5,-0.000016871,-0.000016891
-2.9,1.5,-0.000016631,-0.00001661
-2.89,1.5,-0.000016348,-0.000016361
-2.88,1.5,-0.000016084,-0.000016127
-2.87,1.5,-0.000015857,-0.000015856
-2.86,1.5,-0.00001559,-0.000015566
-2.85,1.5,-0.000015314,-0.000015343
-2.84,1.5,-0.000015074,-0.000015104
-2.83,1.5,-0.000014851,-0.000014829
-2.82,1.5,-0.000014591,-0.000014582
-2.81,1.5,-0.000014326,-0.000014367
-2.8,1.5,-0.000014094,-0.0000141
-2.79,1.5,-0.000013865,-0.000013835
-2.78,1.5,-0.000013603,-0.000013616
-2.77,1.5,-0.000013363,-0.000013402
-2.76,1.5,-0.000013159,-0.000013147
-2.75,1.5,-0.000012907,-0.000012886
-2.74,1.5,-0.000012649,-0.000012687
-2.73,1.5,-0.00001244,-0.000012466
-2.72,1.5,-0.000012234,-0.000012211
-2.71,1.5,-0.00001199,-0.000011994
-2.7,1.5,-0.000011742,-0.000011785
-2.69,1.5,-0.000011547,-0.000011551
-2.68,1.5,-0.000011338,-0.000011313
-2.67,1.5,-0.000011097,-0.000011116
-2.66,1.5,-0.000010886,-0.000010921
-2.65,1.5,-0.000010689,-0.000010667
-2.64,1.5,-0.000010466,-0.000010452
-2.63,1.5,-0.000010238,-0.000010273
-2.62,1.5,-0.000010052,-0.000010068
-2.61,1.5,-0.0000098366,-0.0000098652
-2.6,1.5,-0.0000096293,-0.0000096579
-2.59,1.5,-0.0000094551,-0.0000094324
-2.58,1.5,-0.0000092421,-0.000009234
-2.57,1.5,-0.0000090291,-0.000009066
-2.56,1.5,-0.000008865,-0.0000088705
-2.55,1.5,-0.0000086692,-0.0000086371
-2.54,1.5,-0.0000084537,-0.0000084676
-2.53,1.5,-0.0000082663,-0.0000083035
-2.52,1.5,-0.0000081093,-0.0000080972
-2.51,1.5,-0.0000079226,-0.0000079043
-2.5,1.5,-0.0000077139,-0.0000077496
-2.49,1.5,-0.0000075429,-0.0000075666
-2.48,1.5,-0.0000073881,-0.0000073629
-2.47,1.5,-0.0000071916,-0.0000071953
-2.46,1.5,-0.0000070116,-0.0000070514
-2.45,1.5,-0.0000068673,-0.0000068691
-2.44,1.5,-0.0000066963,-0.0000066674
-2.43,1.5,-0.0000065023,-0.0000065224
-2.42,1.5,-0.0000063457,-0.0000063764
-2.41,1.5,-0.0000062143,-0.0000061903
-2.4,1.5,-0.0000060394,-0.0000060261
-2.39,1.5,-0.0000058509,-0.0000058838
-2.38,1.5,-0.0000057188,-0.000005729
-2.37,1.5,-0.0000055812,-0.0000055539
-2.36,1.5,-0.0000054055,-0.0000054143
-2.35,1.5,-0.0000052515,-0.0000052881
-2.34,1.5,-0.000005122,-0.0000051162
-2.33,1.5,-0.0000049778,-0.0000049544
-2.32,1.5,-0.0000048099,-0.0000048408
-2.31,1.5,-0.0000046847,-0.0000047099
-2.3,1.5,-0.0000045693,-0.0000045445
-2.29,1.5,-0.0000044076,-0.0000043992
-2.28,1.5,-0.0000042579,-0.0000042917
-2.27,1.5,-0.000004154,-0.0000041572
-2.26,1.5,-0.0000040343,-0.0000039994
-2.25,1.5,-0.0000038807,-0.000003894
-2.24,1.5,-0.0000037502,-0.000003782
-2.23,1.5,-0.000003652,-0.0000036368
-2.22,1.5,-0.000003526,-0.0000035077
-2.21,1.5,-0.0000033852,-0.0000034157
-2.2,1.5,-0.0000032869,-0.0000033083
-2.19,1.5,-0.0000031942,-0.0000031664
-2.18,1.5,-0.0000030486,-0.0000030528
-2.17,1.5,-0.0000029345,-0.000002972
-2.16,1.5,-0.0000028541,-0.0000028512
-2.15,1.5,-0.0000027535,-0.000002725
-2.14,1.5,-0.000002625,-0.0000026437
-2.13,1.5,-0.0000025243,-0.0000025515
-2.12,1.5,-0.0000024554,-0.0000024279
-2.11,1.5,-0.0000023422,-0.0000023264
-2.1,1.5,-0.0000022272,-0.0000022591
-2.09,1.5,-0.0000021613,-0.0000021671
-2.08,1.5,-0.0000020766,-0.0000020466
-2.07,1.5,-0.0000019637,-0.0000019715
-2.06,1.5,-0.0000018735,-0.0000019084
-2.05,1.5,-0.0000018182,-0.0000018092
-2.04,1.5,-0.0000017348,-0.0000017111
-2.03,1.5,-0.0000016212,-0.0000016528
-2.02,1.5,-0.0000015632,-0.0000015846
-2.01,1.5,-0.0000015098,-0.000001483
-2,1.5,-0.0000014165,-0.0000014112
-1.99,1.5,-0.0000013344,-0.0000013658
-1.98,1.5,-0.000001287,-0.0000012878
-1.97,1.5,-0.0000012307,-0.0000011943
-1.96,1.5,-0.0000011373,-0.0000011494
-1.95,1.5,-0.0000010799,-0.000001108
-1.94,1.5,-0.0000010466,-0.000001024
-1.93,1.5,-0.00000098087,-0.00000097914
-1.92,1.5,-0.00000092835,-0.00000089503
-1.91,1.5,-0.00000084565,-0.0000008591
-1.9,1.5,-0.00000079917,-0.00000082662
-1.89,1.5,-0.00000077786,-0.00000075113
-1.88,1.5,-0.00000071421,-0.00000069682
-1.87,1.5,-0.000000644,-0.00000067279
-1.86,1.5,-0.00000062161,-0.00000063348
-1.85,1.5,-0.00000059361,-0.00000056447
-1.84,1.5,-0.00000052753,-0.00000053183
-1.83,1.5,-0.00000048339,-0.00000052046
-1.82,1.5,-0.00000047111,-0.00000046395
-1.81,1.5,-0.00000043479,-0.0000004082
-1.8,1.5,-0.00000037439,-0.00000039879
-1.79,1.5,-0.00000035747,-0.00000037953
-1.78,1.5,-0.00000034952,-0.00000032345
-1.77,1.5,-0.00000030168,-0.00000028819
-1.76,1.5,-0.00000025871,-0.00000028861
-1.75,1.5,-0.00000025989,-0.00000026173
-1.74,1.5,-0.0000002455,-0.00000021043
-1.73,1.5,-0.00000019538,-0.00000020418
-1.72,1.5,-0.00000017597,-0.00000020349
-1.71,1.5,-0.00000018134,-0.0000001659
-1.7,1.5,-0.00000015557,-0.00000013297
-1.69,1.5,-0.00000011509,-0.0000001424
-1.68,1.5,-0.00000011823,-0.00000013636
-1.67,1.5,-0.00000012217,-0.000000107031
-1.66,1.5,-0.000000086615,-0.000000101287
-1.65,1.5,-0.000000098389,-0.000000093915
-1.64,1.5,-0.000000061198,-0.000000052892
-1.63,1.5,-0.000000050259,-0.000000064249
-1.62,1.5,-0.000000071683,-0.000000070417
-1.61,1.5,-0.000000042192,-0.000000032584
-1.6,1.5,-0.000000022991,-0.000000034547
-1.59,1.5,-0.000000046031,-0.000000050481
-1.58,1.5,-0.000000032149,-0.000000018022
-1.57,1.5,-0.000000025042,-0.000000023924
-1.56,1.5,-0.000000036244,-0.000000035981
-1.55,1.5,-0.000000023934,-0.000000023001
-1.54,1.5,-0.000000026608,-0.000000027464
-1.53,1.5,0.000000006556,0.000000006631
-1.52,1.5,-0.000000018894,-0.000000018298
