VGS,VDS,ID1,ID2
-2.47,-0.5,-0.000002856,-0.0000028572
-2.46,-0.5,-0.0000027539,-0.0000027654
-2.45,-0.5,-0.0000026362,-0.0000026389
-2.44,-0.5,-0.0000025615,-0.0000025587
-2.43,-0.5,-0.0000024724,-0.0000024815
-2.42,-0.5,-0.0000023526,-0.0000023608
-2.41,-0.5,-0.0000022853,-0.0000022803
-2.4,-0.5,-0.0000022112,-0.0000022154
-2.39,-0.5,-0.0000020889,-0.0000020955
-2.38,-0.5,-0.0000020148,-0.0000020113
-2.37,-0.5,-0.0000019541,-0.0000019592
-2.36,-0.5,-0.0000018465,-0.0000018555
-2.35,-0.5,-0.0000017706,-0.0000017652
-2.34,-0.5,-0.0000017141,-0.0000017124
-2.33,-0.5,-0.0000016147,-0.0000016274
-2.32,-0.5,-0.0000015347,-0.0000015335
-2.31,-0.5,-0.000001493,-0.00000149
-2.3,-0.5,-0.0000014098,-0.0000014192
-2.29,-0.5,-0.0000013189,-0.0000013182
-2.28,-0.5,-0.0000012802,-0.0000012792
-2.27,-0.5,-0.0000012142,-0.0000012245
-2.26,-0.5,-0.000001128,-0.0000011306
-2.25,-0.5,-0.0000010929,-0.0000010863
-2.24,-0.5,-0.0000010365,-0.0000010431
-2.23,-0.5,-0.00000098442,-0.00000098835
-2.22,-0.5,-0.00000090499,-0.0000009169
-2.21,-0.5,-0.00000084685,-0.00000084606
-2.2,-0.5,-0.00000082253,-0.00000082184
-2.19,-0.5,-0.00000077246,-0.00000078116
-2.18,-0.5,-0.00000069591,-0.00000070352
-2.17,-0.5,-0.00000066427,-0.00000065845
-2.16,-0.5,-0.00000064247,-0.00000063997
-2.15,-0.5,-0.00000058377,-0.00000059326
-2.14,-0.5,-0.00000052785,-0.00000052531
-2.13,-0.5,-0.00000051215,-0.00000050378
-2.12,-0.5,-0.00000048446,-0.00000048814
-2.11,-0.5,-0.00000042264,-0.00000042861
-2.1,-0.5,-0.00000039189,-0.00000038642
-2.09,-0.5,-0.00000038394,-0.00000038124
-2.08,-0.5,-0.00000034492,-0.00000035671
-2.07,-0.5,-0.00000029325,-0.00000029953
-2.06,-0.5,-0.00000028413,-0.00000027816
-2.05,-0.5,-0.00000027757,-0.00000028222
-2.04,-0.5,-0.00000022944,-0.00000024223
-2.03,-0.5,-0.00000019936,-0.00000019697
-2.02,-0.5,-0.00000020424,-0.00000019856
-2.01,-0.5,-0.00000018812,-0.00000019306
-2,-0.5,-0.00000014414,-0.00000014894
-1.99,-0.5,-0.00000013404,-0.00000012639
-1.98,-0.5,-0.00000014456,-0.00000013731
-1.97,-0.5,-0.00000011406,-0.00000012156
-1.96,-0.5,-0.000000111233,-0.000000107836
-1.95,-0.5,-0.00000009871,-0.000000091463
-1.94,-0.5,-0.000000082666,-0.000000058569
-1.93,-0.5,-0.000000080137,-0.000000075743
-1.92,-0.5,-0.000000040608,-0.000000067211
-1.91,-0.5,-0.000000048675,-0.000000029633
-1.9,-0.5,-0.000000058576,-0.000000047953
-1.89,-0.5,-0.000000024201,-0.000000052348
-1.88,-0.5,-0.000000024892,-0.000000014935
-1.87,-0.5,-0.000000042586,-0.000000023211
-1.86,-0.5,-0.00000001238,-0.000000039165
-1.85,-0.5,-0.000000024625,-0.000000006583
-1.84,-0.5,-0.000000028423,-0.000000024495
-1.83,-0.5,0.00000000496,-0.000000022273
-1.82,-0.5,-0.000000019124,-0.000000022111
-1.81,-0.5,-0.000000016502,-0.00000001304
-1.8,-0.5,0.000000009246,0.000000006431
-1.79,-0.5,-0.000000016829,-0.000000022657
-1.78,-0.5,-0.000000008917,-0.000000004295
-1.77,-0.5,0.000000014117,0.000000012931
-1.76,-0.5,-0.000000019167,-0.000000014066
-1.75,-0.5,-0.000000002072,-0.000000008239
-1.74,-0.5,0.000000014114,0.000000016602
-1.73,-0.5,-0.000000019311,-0.000000017456
-1.72,-0.5,0.000000017622,-0.000000002979
-1.71,-0.5,-0.000000017842,0.000000016322
-1.7,-0.5,0.000000017279,-0.000000019672
-1.69,-0.5,-0.000000018808,0.000000018147
-1.68,-0.5,0.000000017945,-0.000000018575
-1.67,-0.5,-0.000000017251,0.000000019651
-1.66,-0.5,0.000000017875,-0.000000018924
-1.65,-0.5,-0.000000018653,0.00000001812
-1.64,-0.5,0.000000017853,-0.000000018823
-1.63,-0.5,-0.000000017257,0.000000019839
-1.62,-0.5,0.000000018266,-0.000000018484
-1.61,-0.5,-0.000000018328,0.000000017928
-1.6,-0.5,0.000000017654,-0.00000001924
-1.59,-0.5,-0.000000017339,0.000000019417
-1.58,-0.5,0.00000001869,-0.000000018158
-1.57,-0.5,-0.00000001799,0.000000017522
-1.56,-0.5,0.000000017545,-0.000000019498
-1.55,-0.5,-0.000000017505,0.000000019059
-1.54,-0.5,0.000000018857,-0.000000017839
-1.53,-0.5,-0.000000017697,0.000000019168
-1.52,-0.5,0.000000017271,-0.000000019512
-1.51,-0.5,-0.000000017765,0.00000001867
-1.5,-0.5,0.000000018886,-0.00000001815
-1.49,-0.5,-0.000000017543,0.000000019709
-1.48,-0.5,0.000000017128,-0.000000018971
-1.47,-0.5,-0.000000018158,0.000000018357
-1.46,-0.5,0.000000018537,-0.000000018501
-1.45,-0.5,-0.00000001724,0.000000019938
-1.44,-0.5,0.00000001768,-0.000000018678
-1.43,-0.5,-0.000000018421,0.000000018169
-1.42,-0.5,0.000000018275,-0.000000018927
-1.41,-0.5,-0.000000017002,0.000000019817
-1.4,-0.5,0.000000017916,-0.000000018288
-1.39,-0.5,-0.000000018529,0.000000018547
-1.38,-0.5,0.000000018021,-0.000000019398
-1.37,-0.5,-0.000000017178,0.000000019244
-1.36,-0.5,0.000000018267,-0.000000017733
-1.35,-0.5,-0.000000018383,0.000000018845
-1.34,-0.5,0.000000017641,-0.00000001954
-1.33,-0.5,-0.00000001726,0.00000001888
-1.32,-0.5,0.000000018567,-0.000000018
-1.31,-0.5,-0.000000016959,0.000000019382
-1.3,-0.5,0.000000017245,-0.000000019245
-1.29,-0.5,-0.00000001791,0.000000018487
-1.28,-0.5,0.000000018751,-0.000000018288
-1.27,-0.5,-0.000000017347,0.000000019886
-1.26,-0.5,0.000000017643,-0.000000018854
-1.25,-0.5,-0.00000001826,0.000000018323
-1.24,-0.5,0.000000018377,-0.000000018648
-1.23,-0.5,-0.000000016953,0.000000019978
-1.22,-0.5,0.000000017797,-0.000000018448
-1.21,-0.5,-0.000000018457,0.000000018046
-1.2,-0.5,0.000000018147,-0.000000019131
-1.19,-0.5,-0.000000017075,0.000000019528
-1.18,-0.5,0.000000018017,-0.000000018173
-1.17,-0.5,-0.000000018503,0.000000018688
-1.16,-0.5,0.000000017852,-0.000000019524
-1.15,-0.5,-0.000000017265,0.000000019073
-1.14,-0.5,0.000000018443,-0.000000017821
-1.13,-0.5,-0.000000018224,0.000000019092
-1.12,-0.5,0.000000017603,-0.000000019485
-1.11,-0.5,-0.000000017355,0.00000001871
-1.1,-0.5,0.000000018765,-0.00000001808
-1.09,-0.5,-0.000000017951,0.000000019638
-1.08,-0.5,0.000000017524,-0.000000019019
-1.07,-0.5,-0.000000017582,0.000000018398
-1.06,-0.5,0.000000018917,-0.000000018457
-1.05,-0.5,-0.000000017711,0.000000019923
-1.04,-0.5,0.000000017326,-0.000000018722
-1.03,-0.5,-0.000000017874,0.000000018186
-1.02,-0.5,0.000000018883,-0.00000001885
-1.01,-0.5,-0.000000017418,0.000000019811
-1,-0.5,0.000000017041,-0.000000018307
-0.99,-0.5,-0.000000018246,0.00000001786
-0.98,-0.5,0.000000018458,-0.000000019353
-0.97,-0.5,-0.000000017242,0.000000019368
-0.96,-0.5,0.000000016752,-0.000000018004
-0.95,-0.5,-0.000000018433,0.000000018837
-0.94,-0.5,0.000000018235,-0.000000019518
-0.93,-0.5,-0.000000017057,0.000000018979
-0.92,-0.5,0.000000017994,-0.000000017767
-0.91,-0.5,-0.000000018554,0.000000019313
-0.9,-0.5,0.000000017946,-0.000000019283
-0.89,-0.5,-0.000000017195,0.000000018537
-0.88,-0.5,0.000000018344,-0.000000018272
-0.87,-0.5,-0.00000001835,0.000000019821
-0.86,-0.5,0.000000017672,-0.000000018891
-0.85,-0.5,-0.000000017341,0.000000018302
-0.84,-0.5,0.000000018674,-0.000000018588
-0.83,-0.5,-0.000000017973,0.00000001992
-0.82,-0.5,0.000000017548,-0.000000018474
-0.81,-0.5,-0.000000017522,0.000000018014
-0.8,-0.5,0.000000018886,-0.000000019164
-0.79,-0.5,-0.000000017768,0.000000019621
-0.78,-0.5,0.00000001736,-0.000000018151
-0.77,-0.5,-0.000000017748,0.000000017603
-0.76,-0.5,0.00000001891,-0.00000001946
-0.75,-0.5,-0.000000017519,0.000000019163
-0.74,-0.5,0.000000017169,-0.000000017948
-0.73,-0.5,-0.000000018114,0.000000019037
-0.72,-0.5,0.000000018591,-0.000000019498
-0.71,-0.5,-0.00000001725,0.00000001872
-0.7,-0.5,0.000000017706,-0.000000018061
-0.690000000000001,-0.5,-0.000000018406,0.00000001962
-0.68,-0.5,0.000000018308,-0.000000019088
-0.67,-0.5,-0.000000017141,0.000000018421
-0.66,-0.5,0.000000017894,-0.000000018395
-0.65,-0.5,-0.000000018481,0.000000019888
-0.64,-0.5,0.000000018024,-0.000000018662
-0.63,-0.5,-0.000000017179,0.000000018182
-0.62,-0.5,0.000000018246,-0.000000018804
-0.61,-0.5,-0.000000018435,0.000000019889
-0.6,-0.5,0.000000017698,-0.000000018323
-0.59,-0.5,-0.000000017268,0.000000017875
-0.58,-0.5,0.000000018617,-0.000000019296
-0.57,-0.5,-0.000000016991,0.000000019331
-0.56,-0.5,0.000000017283,-0.000000017717
-0.55,-0.5,-0.000000017931,0.000000018791
-0.54,-0.5,0.00000001883,-0.000000019507
-0.53,-0.5,-0.000000017384,0.000000018997
-0.52,-0.5,0.000000017643,-0.00000001792
-0.51,-0.5,-0.00000001831,0.000000019297
-0.5,-0.5,0.000000018384,-0.000000019326
-0.49,-0.5,-0.000000016998,0.00000001862
-0.48,-0.5,0.000000017797,-0.000000018165
-0.47,-0.5,-0.000000018526,0.00000001982
-0.46,-0.5,0.000000018212,-0.000000018924
-0.45,-0.5,-0.000000017026,0.000000018336
-0.44,-0.5,0.000000018019,-0.000000018559
-0.43,-0.5,-0.000000018525,0.000000019895
-0.42,-0.5,0.000000017898,-0.000000018553
-0.41,-0.5,-0.000000017232,0.000000018014
-0.4,-0.5,0.000000018432,-0.000000019093
-0.39,-0.5,-0.000000018246,0.000000019665
-0.38,-0.5,0.00000001763,-0.000000018177
-0.37,-0.5,-0.000000017335,0.000000018571
-0.36,-0.5,0.000000018779,-0.000000019432
-0.35,-0.5,-0.000000017912,0.000000019151
-0.34,-0.5,0.000000017493,-0.000000017925
-0.33,-0.5,-0.000000017576,0.000000019012
-0.32,-0.5,0.000000018929,-0.000000019506
-0.31,-0.5,-0.000000017771,0.000000018772
-0.3,-0.5,0.000000017332,-0.000000018017
-0.29,-0.5,-0.000000017849,0.000000019516
-0.28,-0.5,0.000000018838,-0.000000019121
-0.27,-0.5,-0.00000001748,0.000000018426
-0.26,-0.5,0.000000017628,-0.000000018378
-0.25,-0.5,-0.000000018216,0.000000019854
-0.24,-0.5,0.000000018605,-0.0000000187
-0.23,-0.5,-0.000000017262,0.000000018198
-0.22,-0.5,0.00000001775,-0.000000018825
-0.21,-0.5,-0.000000018438,0.000000019861
-0.2,-0.5,0.000000018277,-0.000000018295
-0.19,-0.5,-0.000000017042,0.00000001788
-0.18,-0.5,0.000000017955,-0.000000019197
-0.17,-0.5,-0.000000018536,0.000000019356
-0.16,-0.5,0.000000017938,-0.000000018049
-0.15,-0.5,-0.000000017169,0.000000017493
-0.14,-0.5,0.000000018294,-0.000000019518
-0.13,-0.5,-0.00000001845,0.000000018966
-0.12,-0.5,0.000000017711,-0.000000017898
-0.11,-0.5,-0.000000017316,0.00000001915
-0.0999999999999996,-0.5,0.000000018648,-0.000000019388
-0.0899999999999999,-0.5,-0.00000001801,0.000000018617
-0.0800000000000001,-0.5,0.000000017575,-0.000000018212
-0.0700000000000003,-0.5,-0.000000017503,0.000000019738
-0.0599999999999996,-0.5,0.000000018912,-0.0000000189
-0.0499999999999998,-0.5,-0.000000017843,0.000000018329
-0.04,-0.5,0.000000017399,-0.000000018499
-0.0300000000000002,-0.5,-0.0000000177,0.000000019901
-0.0199999999999996,-0.5,0.000000018945,-0.000000018599
-0.00999999999999979,-0.5,-0.000000017569,0.000000018077
0,-0.5,0.000000017209,-0.000000018976
-5,0,-0.000000046381,-0.000000080257
-4.99,0,-0.000000071739,-0.000000049772
-4.98,0,-0.000000071076,-0.000000058255
-4.97,0,-0.000000045476,-0.000000080692
-4.96,0,-0.000000066981,-0.000000053382
-4.95,0,-0.00000007631,-0.000000052682
-4.94,0,-0.000000046797,-0.000000081151
-4.93,0,-0.000000059561,-0.000000058039
-4.92,0,-0.000000078164,-0.000000047936
-4.91,0,-0.000000051704,-0.000000077718
-4.9,0,-0.000000053423,-0.000000064119
-4.89,0,-0.000000078594,-0.000000044752
-4.88,0,-0.000000054688,-0.000000072269
-4.87,0,-0.000000048077,-0.000000068312
-4.86,0,-0.000000077083,-0.000000042806
-4.85,0,-0.000000060093,-0.000000066381
-4.84,0,-0.000000044958,-0.000000075164
-4.83,0,-0.000000072799,-0.000000044526
-4.82,0,-0.000000064771,-0.000000059686
-4.81,0,-0.000000042673,-0.000000078246
-4.8,0,-0.000000067953,-0.000000048908
-4.79,0,-0.00000007057,-0.00000005323
-4.78,0,-0.000000042787,-0.000000078182
-4.77,0,-0.00000006141,-0.000000052535
-4.76,0,-0.000000074417,-0.000000047501
-4.75,0,-0.000000045366,-0.000000077321
-4.74,0,-0.000000053597,-0.000000057151
-4.73,0,-0.000000075329,-0.000000042845
-4.72,0,-0.000000049253,-0.000000071477
-4.71,0,-0.000000049292,-0.000000063519
-4.7,0,-0.000000074822,-0.000000040625
-4.69,0,-0.000000052629,-0.000000067043
-4.68,0,-0.000000043431,-0.000000069323
-4.67,0,-0.000000072845,-0.000000039475
-4.66,0,-0.000000059154,-0.000000060893
-4.65,0,-0.000000040588,-0.000000073525
-4.64,0,-0.000000067057,-0.000000043041
-4.63,0,-0.000000064171,-0.000000053168
-4.62,0,-0.000000038716,-0.000000074355
-4.61,0,-0.000000062806,-0.000000047062
-4.6,0,-0.00000006975,-0.000000046884
-4.59,0,-0.000000040167,-0.000000074492
-4.58,0,-0.000000055743,-0.000000049741
-4.57,0,-0.000000071936,-0.000000042217
-4.56,0,-0.000000043562,-0.000000071729
-4.55,0,-0.000000049105,-0.000000057329
-4.54,0,-0.00000007217,-0.000000039002
-4.53,0,-0.000000047233,-0.000000065656
-4.52,0,-0.000000043578,-0.00000006219
-4.51,0,-0.000000071741,-0.000000036939
-4.5,0,-0.000000051979,-0.000000061812
-4.49,0,-0.000000039249,-0.000000068372
-4.48,0,-0.000000067987,-0.000000037378
-4.47,0,-0.000000058014,-0.000000054325
-4.46,0,-0.000000037311,-0.00000007164
-4.45,0,-0.000000062421,-0.000000041826
-4.44,0,-0.000000062824,-0.000000047667
-4.43,0,-0.000000036291,-0.00000007194
-4.42,0,-0.00000005791,-0.000000044482
-4.41,0,-0.000000067138,-0.000000041587
-4.4,0,-0.000000037775,-0.000000071113
-4.39,0,-0.000000050218,-0.000000050847
-4.38,0,-0.00000006823,-0.000000037749
-4.37,0,-0.000000042188,-0.00000006677
-4.36,0,-0.000000043693,-0.000000056524
-4.35,0,-0.000000069108,-0.000000034175
-4.34,0,-0.000000045153,-0.000000061175
-4.33,0,-0.000000038927,-0.000000062314
-4.32,0,-0.000000066627,-0.000000033538
-4.31,0,-0.000000050761,-0.000000056172
-4.3,0,-0.000000034851,-0.000000066678
-4.29,0,-0.000000061915,-0.000000035864
-4.28,0,-0.000000056772,-0.000000047791
-4.27,0,-0.000000033695,-0.000000068121
-4.26,0,-0.000000058209,-0.000000040911
-4.25,0,-0.00000006152,-0.000000042404
-4.24,0,-0.000000032368,-0.000000068817
-4.23,0,-0.000000051952,-0.000000043732
-4.22,0,-0.000000065931,-0.000000036066
-4.21,0,-0.000000036372,-0.000000066386
-4.2,0,-0.000000045461,-0.000000050402
-4.19,0,-0.000000066556,-0.000000033345
-4.18,0,-0.000000040715,-0.000000060952
-4.17,0,-0.000000039109,-0.000000055666
-4.16,0,-0.000000065376,-0.000000030904
-4.15,0,-0.000000043457,-0.00000005681
-4.14,0,-0.000000033769,-0.00000006142
-4.13,0,-0.000000062894,-0.000000030619
-4.12,0,-0.000000050565,-0.000000048802
-4.11,0,-0.000000031455,-0.00000006529
-4.1,0,-0.000000058382,-0.000000035485
-4.09,0,-0.000000054839,-0.000000041875
-4.08,0,-0.000000029757,-0.000000065764
-4.07,0,-0.000000053061,-0.000000037963
-4.06,0,-0.000000060109,-0.000000036174
-4.05,0,-0.000000030579,-0.000000065198
-4.04,0,-0.000000045888,-0.000000043241
-4.03,0,-0.000000062735,-0.000000031248
-4.02,0,-0.000000034256,-0.000000060785
-4.01,0,-0.000000039696,-0.000000049805
-4,0,-0.000000063041,-0.000000028158
-3.99,0,-0.000000037559,-0.000000055815
-3.98,0,-0.000000033968,-0.000000054435
-3.97,0,-0.000000062308,-0.000000026204
-3.96,0,-0.000000042938,-0.000000049832
-3.95,0,-0.000000029321,-0.000000060078
-3.94,0,-0.000000056742,-0.00000002843
-3.93,0,-0.000000048713,-0.000000042258
-3.92,0,-0.000000026866,-0.000000061643
-3.91,0,-0.000000052916,-0.000000033355
-3.9,0,-0.000000053199,-0.000000036164
-3.89,0,-0.000000025789,-0.000000061774
-3.88,0,-0.000000047376,-0.000000036082
-3.87,0,-0.000000058811,-0.000000030444
-3.86,0,-0.000000027936,-0.000000061067
-3.85,0,-0.000000039918,-0.000000043125
-3.84,0,-0.000000059208,-0.00000002666
-3.83,0,-0.000000032119,-0.000000054511
-3.82,0,-0.000000033879,-0.000000048776
-3.81,0,-0.000000059289,-0.000000023957
-3.8,0,-0.000000035529,-0.000000050679
-3.79,0,-0.000000028258,-0.000000053761
-3.78,0,-0.000000057032,-0.00000002387
-3.77,0,-0.000000041574,-0.000000044161
-3.76,0,-0.000000025014,-0.000000058483
-3.75,0,-0.000000052239,-0.000000027843
-3.74,0,-0.000000046712,-0.000000036155
-3.73,0,-0.00000002317,-0.000000058948
-3.72,0,-0.000000048007,-0.000000030909
-3.71,0,-0.000000051979,-0.000000030834
-3.7,0,-0.000000022259,-0.000000058653
-3.69,0,-0.000000041518,-0.000000035509
-3.68,0,-0.000000055839,-0.000000024892
-3.67,0,-0.000000026309,-0.000000054806
-3.66,0,-0.000000034051,-0.000000042302
-3.65,0,-0.000000055465,-0.000000022035
-3.64,0,-0.000000029574,-0.000000049498
-3.63,0,-0.00000002879,-0.000000047742
-3.62,0,-0.000000055857,-0.000000019562
-3.61,0,-0.0000000339,-0.000000044741
-3.6,0,-0.000000023463,-0.000000052614
-3.59,0,-0.000000052139,-0.000000021483
-3.58,0,-0.000000040513,-0.000000036028
-3.57,0,-0.000000020654,-0.000000054636
-3.56,0,-0.000000047062,-0.000000025542
-3.55,0,-0.00000004483,-0.000000030233
-3.54,0,-0.000000019025,-0.000000054948
-3.53,0,-0.000000042214,-0.000000028496
-3.52,0,-0.000000049904,-0.000000023856
-3.51,0,-0.000000019762,-0.000000054313
-3.5,0,-0.000000034747,-0.000000035167
-3.49,0,-0.000000051982,-0.000000019584
-3.48,0,-0.000000024116,-0.000000047758
-3.47,0,-0.00000002834,-0.000000041371
-3.46,0,-0.000000052144,-0.000000017197
-3.45,0,-0.000000026396,-0.000000043992
-3.44,0,-0.000000022738,-0.000000046548
-3.43,0,-0.000000051373,-0.000000015763
-3.42,0,-0.000000031763,-0.000000037644
-3.41,0,-0.000000018267,-0.000000050975
-3.4,0,-0.000000046429,-0.000000019199
-3.39,0,-0.000000038205,-0.000000029643
-3.38,0,-0.000000015841,-0.000000051224
-3.37,0,-0.000000042008,-0.000000023143
-3.36,0,-0.000000043026,-0.000000023762
-3.35,0,-0.000000014502,-0.000000051763
-3.34,0,-0.000000035946,-0.000000027013
-3.33,0,-0.000000048107,-0.000000018402
-3.32,0,-0.000000017321,-0.000000048067
-3.31,0,-0.000000028387,-0.000000034271
-3.3,0,-0.000000048304,-0.000000015044
-3.29,0,-0.000000020992,-0.000000042749
-3.28,0,-0.000000022648,-0.000000039075
-3.27,0,-0.000000048448,-0.000000012927
-3.26,0,-0.000000024165,-0.000000038266
-3.25,0,-0.000000016603,-0.000000044989
-3.24,0,-0.000000045959,-0.000000013107
-3.23,0,-0.000000030808,-0.000000030369
-3.22,0,-0.000000013597,-0.000000047236
-3.21,0,-0.000000040359,-0.000000017728
-3.2,0,-0.000000035724,-0.000000023323
-3.19,0,-0.000000011611,-0.000000047303
-3.18,0,-0.000000036518,-0.000000020162
-3.17,0,-0.000000041198,-0.000000017203
-3.16,0,-0.000000010878,-0.000000046885
-3.15,0,-0.000000029352,-0.000000025959
-3.14,0,-0.000000044359,-0.000000021033
-3.13,0,-0.000000015187,-0.000000046148
-3.12,0,-0.000000022468,-0.000000019849
-3.11,0,-0.000000044282,-0.000000024334
-3.1,0,-0.000000017911,-0.00000004485
-3.09,0,-0.000000016502,-0.000000016456
-3.08,0,-0.000000044705,-0.00000001839
-3.07,0,-0.000000022213,-0.000000045379
-3.06,0,-0.000000027413,-0.000000020073
-3.05,0,-0.000000042189,-0.00000002172
-3.04,0,-0.000000013079,-0.000000044238
-3.03,0,-0.000000020438,-0.000000015979
-3.02,0,-0.000000042401,-0.000000026126
-3.01,0,-0.000000015741,-0.000000042551
-3,0,-0.000000024857,-0.000000012792
-2.99,0,-0.000000040813,-0.000000031155
-2.98,0,-0.000000012392,-0.00000003966
-2.97,0,-0.000000029554,-0.000000007641
-2.96,0,-0.000000038328,-0.000000022874
-2.95,0,-0.000000007653,-0.000000040969
-2.94,0,-0.000000021618,-0.000000012097
-2.93,0,-0.000000039074,-0.000000028528
-2.92,0,-0.000000011581,-0.00000003931
-2.91,0,-0.000000026919,-0.000000007497
-2.9,0,-0.000000038078,-0.000000020248
-2.89,0,-0.000000007129,-0.000000040474
-2.88,0,-0.000000018716,-0.000000011765
-2.87,0,-0.000000038518,-0.000000025145
-2.86,0,-0.000000010757,-0.000000038651
-2.85,0,-0.000000024157,-0.000000007846
-2.84,0,-0.000000037162,-0.000000029683
-2.83,0,-0.000000007293,-0.000000034705
-2.82,0,-0.000000028396,-0.000000003175
-2.81,0,-0.000000033158,-0.000000021871
-2.8,0,-0.000000018211,-0.000000037646
-2.79,0,-0.000000036462,-0.000000007809
-2.78,0,-0.000000008412,-0.000000026708
-2.77,0,-0.000000023714,-0.000000034303
-2.76,0,-0.000000034888,-0.000000024063
-2.75,0,-0.000000004024,-0.000000035572
-2.74,0,-0.000000027201,-0.000000003739
-2.73,0,-0.000000030359,-0.000000027894
-2.72,0,-0.000000025669,-0.000000030743
-2.71,0,-0.000000031512,-0.000000026048
-2.7,0,-0.000000022917,-0.000000032343
-2.69,0,-0.000000032392,-0.000000023516
-2.68,0,-0.000000020307,-0.000000033205
-2.67,0,-0.000000033379,-0.000000020693
-2.66,0,-0.0000000252,-0.000000033994
-2.65,0,-0.000000028544,-0.000000025468
-2.64,0,-0.000000023387,-0.000000029531
-2.63,0,-0.000000029645,-0.000000023633
-2.62,0,-0.000000020801,-0.000000030364
-2.61,0,-0.000000030503,-0.000000020952
-2.6,0,-0.0000000248,-0.000000031611
-2.59,0,-0.000000024792,-0.000000024872
-2.58,0,-0.00000002334,-0.000000026092
-2.57,0,-0.000000026799,-0.000000023468
-2.56,0,-0.000000021408,-0.000000027975
-2.55,0,-0.000000027737,-0.000000021405
-2.54,0,-0.000000024059,-0.000000028722
-2.53,0,-0.000000021839,-0.000000024212
-2.52,0,-0.000000022809,-0.000000022703
-2.51,0,-0.000000022911,-0.000000022909
-2.5,0,-0.000000021514,-0.000000024686
-2.49,0,-0.000000024974,-0.000000021241
-2.48,0,-0.00000002386,-0.000000026265
-2.47,0,-0.000000018628,-0.00000002373
-2.46,0,-0.000000022228,-0.00000001986
-2.45,0,-0.000000019766,0.000000002915
-2.44,0,-0.000000020881,-0.000000026599
-2.43,0,-0.000000021288,-0.00000001498
-2.42,0,-0.000000023066,0.000000006044
-2.41,0,-0.000000015753,-0.000000021428
-2.4,0,-0.000000021779,-0.000000019628
-2.39,0,-0.000000016761,-0.000000024571
-2.38,0,-0.000000020311,-0.000000014453
-2.37,0,-0.000000017722,0.000000007474
-2.36,0,0.000000005524,-0.000000027977
-2.35,0,-0.000000022432,-0.000000007946
-2.34,0,-0.000000013027,-0.000000020675
-2.33,0,0.000000007927,-0.000000016702
-2.32,0,-0.000000026001,0.000000005967
-2.31,0,-0.000000007184,-0.000000023578
-2.3,0,-0.000000019019,-0.000000011656
-2.29,0,-0.000000015241,0.000000009261
-2.28,0,0.00000000647,-0.000000026612
-2.27,0,-0.000000022059,-0.000000004966
-2.26,0,-0.000000010562,0.000000008666
-2.25,0,0.000000009676,-0.000000020251
-2.24,0,-0.000000024729,-0.000000011713
-2.23,0,-0.000000004051,0.00000001091
-2.22,0,0.000000008853,-0.000000024508
-2.21,0,-0.00000001902,-0.00000000583
-2.2,0,-0.000000010374,0.000000009798
-2.19,0,0.000000011227,-0.000000018014
-2.18,0,-0.00000002277,-0.000000011697
-2.17,0,-0.000000004546,0.000000007929
-2.16,0,0.000000010393,-0.000000022312
-2.15,0,-0.000000016762,-0.000000006656
-2.14,0,-0.000000010104,0.000000011484
-2.13,0,0.000000007989,-0.000000024207
-2.12,0,-0.000000020905,0.000000000828
-2.11,0,-0.000000005042,0.000000010468
-2.1,0,0.000000011722,-0.000000019438
-2.09,0,-0.000000022274,-0.000000006843
-2.08,0,0.000000013654,0.000000013632
-2.07,0,-0.000000020234,-0.000000022246
-2.06,0,-0.000000003571,0.000000000012
-2.05,0,0.000000012561,0.000000012637
-2.04,0,-0.000000021224,-0.000000016213
-2.03,0,0.000000014518,-0.000000007026
-2.02,0,-0.00000001951,0.000000015205
-2.01,0,-0.000000002077,-0.000000020503
-2,0,0.000000013361,-0.000000001088
-1.99,0,-0.000000020168,0.000000013931
-1.98,0,0.000000015274,-0.00000001408
-1.97,0,-0.000000018982,-0.000000007344
-1.96,0,-0.000000000784,0.000000016175
-1.95,0,0.000000014034,-0.00000001877
-1.94,0,-0.000000019219,-0.000000002396
-1.93,0,0.000000017632,0.000000014967
-1.92,0,-0.000000018825,-0.000000020712
